# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.25; tage 8.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.987186e-07
      902.5013 1.981810e-07
      904.3082 1.963789e-07
      906.1186 1.965900e-07
      907.9326 1.987275e-07
      909.7503 1.969928e-07
      911.5716 1.964070e-07
      913.3966 1.933499e-07
      915.2252 1.892554e-07
      917.0575 1.869472e-07
      918.8935 1.929980e-07
      920.7331 1.924966e-07
      922.5764 1.977726e-07
      924.4234 2.228943e-07
      926.2741 1.981987e-07
      928.1285 2.776201e-07
      929.9866 2.528507e-07
      931.8484 2.819439e-07
      933.7140 3.168199e-07
      935.5833 3.338880e-07
      937.4563 2.295012e-07
      939.3331 3.266404e-07
      941.2137 3.795649e-07
      943.0980 3.539555e-07
      944.9861 3.734548e-07
      946.8779 3.654711e-07
      948.7736 2.654904e-07
      950.6730 2.857398e-07
      952.5763 3.834380e-07
      954.4833 4.092709e-07
      956.3942 4.164083e-07
      958.3089 3.590148e-07
      960.2275 4.214898e-07
      962.1498 4.306860e-07
      964.0761 4.189488e-07
      966.0061 4.174128e-07
      967.9401 3.964264e-07
      969.8779 3.537562e-07
      971.8196 2.300956e-07
      973.7652 2.662085e-07
      975.7147 3.042393e-07
      977.6680 3.113850e-07
      979.6253 3.231333e-07
      981.5865 3.679804e-07
      983.5517 3.638023e-07
      985.5208 3.724095e-07
      987.4938 3.806488e-07
      989.4707 3.628718e-07
      991.4517 2.980004e-07
      993.4365 3.135994e-07
      995.4254 3.511568e-07
      997.4182 3.773406e-07
      999.4151 3.821176e-07
     1000.0000 3.916979e-07
     1001.0005 3.700921e-07
     1002.0020 3.672755e-07
     1003.0045 3.755071e-07
     1004.0080 3.831635e-07
     1005.0125 3.765522e-07
     1006.0180 3.617519e-07
     1007.0246 3.621588e-07
     1008.0321 3.781954e-07
     1009.0406 3.670105e-07
     1010.0502 3.370105e-07
     1011.0607 3.571220e-07
     1012.0723 3.633336e-07
     1013.0849 3.773987e-07
     1014.0985 3.779589e-07
     1015.1131 3.560279e-07
     1016.1287 3.636866e-07
     1017.1453 3.520537e-07
     1018.1630 3.676804e-07
     1019.1816 3.552332e-07
     1020.2013 3.529585e-07
     1021.2221 3.364621e-07
     1022.2438 3.360473e-07
     1023.2665 3.115663e-07
     1024.2903 2.546940e-07
     1025.3151 1.446315e-07
     1026.3409 1.914501e-07
     1027.3678 2.628430e-07
     1028.3957 3.082437e-07
     1029.4246 3.394513e-07
     1030.4545 3.440359e-07
     1031.4855 3.482637e-07
     1032.5175 3.512200e-07
     1033.5505 3.494079e-07
     1034.5846 3.422800e-07
     1035.6197 3.415079e-07
     1036.6558 3.389576e-07
     1037.6930 3.496525e-07
     1038.7312 3.627542e-07
     1039.7705 3.615639e-07
     1040.8108 3.584024e-07
     1041.8521 3.751395e-07
     1042.8945 3.778422e-07
     1043.9379 3.786850e-07
     1044.9824 3.725812e-07
     1046.0279 3.662285e-07
     1047.0744 3.631778e-07
     1048.1220 3.657507e-07
     1049.1707 3.684628e-07
     1050.2204 3.659338e-07
     1051.2711 3.658917e-07
     1052.3229 3.708545e-07
     1053.3757 3.604843e-07
     1054.4296 3.606907e-07
     1055.4846 3.588503e-07
     1056.5406 3.554291e-07
     1057.5977 3.591343e-07
     1058.6558 3.539032e-07
     1059.7150 3.421697e-07
     1060.7752 3.364484e-07
     1061.8365 3.325005e-07
     1062.8989 3.311266e-07
     1063.9623 3.448952e-07
     1065.0268 3.414203e-07
     1066.0924 3.273470e-07
     1067.1590 3.273873e-07
     1068.2267 3.358569e-07
     1069.2955 3.354061e-07
     1070.3653 3.354221e-07
     1071.4362 3.382216e-07
     1072.5082 3.269582e-07
     1073.5812 3.197002e-07
     1074.6553 3.320403e-07
     1075.7305 3.354973e-07
     1076.8068 3.360849e-07
     1077.8842 3.322555e-07
     1078.9626 3.304837e-07
     1080.0421 3.333347e-07
     1081.1227 3.294269e-07
     1082.2043 3.245000e-07
     1083.2871 2.958960e-07
     1084.3709 2.362489e-07
     1085.4558 2.316026e-07
     1086.5418 2.889739e-07
     1087.6289 3.126127e-07
     1088.7171 3.163440e-07
     1089.8063 3.170345e-07
     1090.8967 3.193958e-07
     1091.9881 3.189405e-07
     1093.0807 3.171527e-07
     1094.1743 3.267105e-07
     1095.2690 3.204177e-07
     1096.3648 3.212115e-07
     1097.4617 3.143013e-07
     1098.5597 3.117082e-07
     1099.6589 3.135396e-07
     1100.7591 3.251946e-07
     1101.8604 3.199654e-07
     1102.9628 3.220104e-07
     1104.0663 3.189638e-07
     1105.1709 3.164624e-07
     1106.2766 3.131593e-07
     1107.3835 2.879594e-07
     1108.4914 2.912458e-07
     1109.6005 2.974046e-07
     1110.7106 3.004553e-07
     1111.8219 3.008975e-07
     1112.9343 2.959900e-07
     1114.0477 2.998222e-07
     1115.1624 3.052696e-07
     1116.2781 3.102787e-07
     1117.3949 2.999867e-07
     1118.5129 2.914321e-07
     1119.6319 3.038561e-07
     1120.7521 2.969334e-07
     1121.8734 2.786578e-07
     1122.9959 2.757856e-07
     1124.1194 2.814000e-07
     1125.2441 2.859353e-07
     1126.3699 2.847787e-07
     1127.4969 2.646722e-07
     1128.6249 2.541572e-07
     1129.7541 2.710571e-07
     1130.8844 2.821382e-07
     1132.0159 2.877317e-07
     1133.1485 2.918720e-07
     1134.2822 2.811890e-07
     1135.4170 2.852249e-07
     1136.5530 2.957841e-07
