# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.25; tage 4.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.147994e-06
      902.5013 1.149698e-06
      904.3082 1.141348e-06
      906.1186 1.121192e-06
      907.9326 1.131138e-06
      909.7503 1.121953e-06
      911.5716 1.113459e-06
      913.3966 1.107748e-06
      915.2252 1.097108e-06
      917.0575 1.050024e-06
      918.8935 1.080273e-06
      920.7331 1.058509e-06
      922.5764 1.077444e-06
      924.4234 1.154214e-06
      926.2741 8.916862e-07
      928.1285 1.246594e-06
      929.9866 1.099657e-06
      931.8484 1.189705e-06
      933.7140 1.299666e-06
      935.5833 1.363991e-06
      937.4563 8.559384e-07
      939.3331 1.301080e-06
      941.2137 1.407293e-06
      943.0980 1.305120e-06
      944.9861 1.426332e-06
      946.8779 1.395947e-06
      948.7736 1.048295e-06
      950.6730 1.125256e-06
      952.5763 1.393756e-06
      954.4833 1.438575e-06
      956.3942 1.431705e-06
      958.3089 1.120433e-06
      960.2275 1.393794e-06
      962.1498 1.431621e-06
      964.0761 1.442949e-06
      966.0061 1.429321e-06
      967.9401 1.367242e-06
      969.8779 1.321767e-06
      971.8196 8.654099e-07
      973.7652 1.111267e-06
      975.7147 1.286833e-06
      977.6680 1.282039e-06
      979.6253 1.303159e-06
      981.5865 1.341524e-06
      983.5517 1.319034e-06
      985.5208 1.322489e-06
      987.4938 1.318411e-06
      989.4707 1.264713e-06
      991.4517 1.072487e-06
      993.4365 1.125709e-06
      995.4254 1.256719e-06
      997.4182 1.263467e-06
      999.4151 1.273990e-06
     1000.0000 1.279154e-06
     1001.0005 1.256789e-06
     1002.0020 1.263405e-06
     1003.0045 1.262908e-06
     1004.0080 1.260851e-06
     1005.0125 1.252092e-06
     1006.0180 1.228186e-06
     1007.0246 1.236778e-06
     1008.0321 1.254781e-06
     1009.0406 1.243221e-06
     1010.0502 1.174119e-06
     1011.0607 1.180824e-06
     1012.0723 1.216715e-06
     1013.0849 1.226357e-06
     1014.0985 1.227736e-06
     1015.1131 1.208467e-06
     1016.1287 1.212906e-06
     1017.1453 1.177426e-06
     1018.1630 1.210059e-06
     1019.1816 1.111160e-06
     1020.2013 1.181880e-06
     1021.2221 1.150091e-06
     1022.2438 1.142603e-06
     1023.2665 1.071763e-06
     1024.2903 9.512808e-07
     1025.3151 5.154491e-07
     1026.3409 7.692011e-07
     1027.3678 1.013301e-06
