# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.50; tage 1.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 3.889093e-07
      902.5013 3.867401e-07
      904.3082 3.857243e-07
      906.1186 3.843446e-07
      907.9326 3.840898e-07
      909.7503 3.823828e-07
      911.5716 3.799882e-07
      913.3966 3.751452e-07
      915.2252 3.687062e-07
      917.0575 3.651936e-07
      918.8935 3.727176e-07
      920.7331 3.680593e-07
      922.5764 3.778023e-07
      924.4234 4.192843e-07
      926.2741 3.536466e-07
      928.1285 4.967817e-07
      929.9866 4.484853e-07
      931.8484 4.994277e-07
      933.7140 5.582358e-07
      935.5833 5.889544e-07
      937.4563 3.905821e-07
      939.3331 5.745952e-07
      941.2137 6.627555e-07
      943.0980 6.241995e-07
      944.9861 6.840264e-07
      946.8779 6.505938e-07
      948.7736 4.624639e-07
      950.6730 4.975463e-07
      952.5763 6.783394e-07
      954.4833 7.343751e-07
      956.3942 7.460399e-07
      958.3089 6.219257e-07
      960.2275 7.472598e-07
      962.1498 7.850626e-07
      964.0761 7.726405e-07
      966.0061 7.585877e-07
      967.9401 7.203171e-07
      969.8779 6.319981e-07
      971.8196 3.990221e-07
      973.7652 4.872740e-07
      975.7147 5.884086e-07
      977.6680 6.147222e-07
      979.6253 6.508661e-07
      981.5865 7.012563e-07
      983.5517 7.046656e-07
      985.5208 7.031009e-07
      987.4938 7.101639e-07
      989.4707 6.862471e-07
      991.4517 5.690868e-07
      993.4365 5.902195e-07
      995.4254 6.748053e-07
      997.4182 7.078564e-07
      999.4151 7.134455e-07
     1000.0000 7.232365e-07
     1001.0005 7.079043e-07
     1002.0020 7.008680e-07
     1003.0045 7.072436e-07
     1004.0080 7.155718e-07
     1005.0125 7.013616e-07
     1006.0180 6.849392e-07
     1007.0246 6.924188e-07
     1008.0321 7.043048e-07
     1009.0406 6.880372e-07
     1010.0502 6.625585e-07
     1011.0607 6.817138e-07
     1012.0723 6.820677e-07
     1013.0849 6.931678e-07
     1014.0985 6.940393e-07
     1015.1131 6.698887e-07
     1016.1287 6.696929e-07
     1017.1453 6.586352e-07
     1018.1630 6.669925e-07
     1019.1816 6.569235e-07
     1020.2013 6.401055e-07
     1021.2221 6.141157e-07
     1022.2438 5.916326e-07
     1023.2665 5.406585e-07
     1024.2903 4.324027e-07
     1025.3151 2.426997e-07
     1026.3409 3.335055e-07
     1027.3678 4.661533e-07
     1028.3957 5.466512e-07
     1029.4246 5.955375e-07
     1030.4545 6.130953e-07
     1031.4855 6.281566e-07
     1032.5175 6.339986e-07
     1033.5505 6.210991e-07
     1034.5846 6.334819e-07
     1035.6197 6.259993e-07
     1036.6558 6.228513e-07
     1037.6930 6.404724e-07
     1038.7312 6.546822e-07
     1039.7705 6.552439e-07
     1040.8108 6.529105e-07
     1041.8521 6.682532e-07
     1042.8945 6.747445e-07
     1043.9379 6.737002e-07
     1044.9824 6.681888e-07
     1046.0279 6.645174e-07
     1047.0744 6.597978e-07
     1048.1220 6.620237e-07
     1049.1707 6.601276e-07
     1050.2204 6.553127e-07
     1051.2711 6.564751e-07
     1052.3229 6.586701e-07
     1053.3757 6.516301e-07
     1054.4296 6.481933e-07
     1055.4846 6.423304e-07
     1056.5406 6.400287e-07
     1057.5977 6.459572e-07
     1058.6558 6.406291e-07
     1059.7150 6.271845e-07
     1060.7752 6.160300e-07
     1061.8365 6.066639e-07
     1062.8989 6.048241e-07
     1063.9623 6.173853e-07
     1065.0268 6.126353e-07
     1066.0924 5.910306e-07
     1067.1590 5.911555e-07
     1068.2267 6.046350e-07
     1069.2955 6.082495e-07
     1070.3653 6.085647e-07
     1071.4362 6.083515e-07
     1072.5082 5.930732e-07
     1073.5812 5.857560e-07
     1074.6553 6.004397e-07
     1075.7305 6.058144e-07
     1076.8068 6.026675e-07
     1077.8842 5.963049e-07
     1078.9626 5.936938e-07
     1080.0421 5.946192e-07
     1081.1227 5.894946e-07
     1082.2043 5.768810e-07
     1083.2871 5.279550e-07
     1084.3709 4.175578e-07
     1085.4558 4.079426e-07
     1086.5418 5.158798e-07
     1087.6289 5.611129e-07
     1088.7171 5.713898e-07
     1089.8063 5.731839e-07
     1090.8967 5.769732e-07
     1091.9881 5.745745e-07
     1093.0807 5.751794e-07
     1094.1743 5.807275e-07
     1095.2690 5.758749e-07
     1096.3648 5.715606e-07
     1097.4617 5.656250e-07
     1098.5597 5.623450e-07
     1099.6589 5.656112e-07
     1100.7591 5.727026e-07
     1101.8604 5.701075e-07
     1102.9628 5.698527e-07
     1104.0663 5.687128e-07
     1105.1709 5.660733e-07
     1106.2766 5.580512e-07
     1107.3835 5.269064e-07
     1108.4914 5.351350e-07
     1109.6005 5.419590e-07
     1110.7106 5.463928e-07
     1111.8219 5.457546e-07
     1112.9343 5.377290e-07
     1114.0477 5.416361e-07
     1115.1624 5.495246e-07
     1116.2781 5.542823e-07
     1117.3949 5.388603e-07
     1118.5129 5.349594e-07
     1119.6319 5.469021e-07
     1120.7521 5.392442e-07
     1121.8734 5.138711e-07
     1122.9959 5.095790e-07
     1124.1194 5.217906e-07
     1125.2441 5.271265e-07
     1126.3699 5.232823e-07
     1127.4969 4.960943e-07
     1128.6249 4.789158e-07
     1129.7541 5.020700e-07
     1130.8844 5.171386e-07
     1132.0159 5.241603e-07
     1133.1485 5.310710e-07
     1134.2822 5.272633e-07
     1135.4170 5.293136e-07
     1136.5530 5.326741e-07
     1137.6901 5.242271e-07
     1138.8284 5.098969e-07
     1139.9678 5.021242e-07
     1141.1083 4.998863e-07
     1142.2500 4.999835e-07
     1143.3928 5.028449e-07
     1144.5368 4.961895e-07
     1145.6819 5.029901e-07
     1146.8281 5.144650e-07
     1147.9756 5.164885e-07
     1149.1241 5.072577e-07
     1150.2738 4.979860e-07
     1151.4246 4.940554e-07
     1152.5766 4.858401e-07
     1153.7298 4.860830e-07
     1154.8841 4.799183e-07
     1156.0396 4.821335e-07
     1157.1962 4.815968e-07
     1158.3540 4.863166e-07
     1159.5129 4.929733e-07
     1160.6730 4.903210e-07
     1161.8342 4.926861e-07
     1162.9967 4.922040e-07
     1164.1602 4.898371e-07
     1165.3250 4.830367e-07
     1166.4909 4.773249e-07
     1167.6580 4.647398e-07
