# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.25; tage 6.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 2.437421e-07
      902.5013 2.430158e-07
      904.3082 2.409032e-07
      906.1186 2.413072e-07
      907.9326 2.438466e-07
      909.7503 2.417329e-07
      911.5716 2.409563e-07
      913.3966 2.371023e-07
      915.2252 2.321307e-07
      917.0575 2.298287e-07
      918.8935 2.390662e-07
      920.7331 2.401095e-07
      922.5764 2.475733e-07
      924.4234 2.797922e-07
      926.2741 2.528867e-07
      928.1285 3.517917e-07
      929.9866 3.223087e-07
      931.8484 3.619531e-07
      933.7140 4.114168e-07
      935.5833 4.290914e-07
      937.4563 2.965725e-07
      939.3331 4.186646e-07
      941.2137 4.922492e-07
      943.0980 4.638746e-07
      944.9861 4.854299e-07
      946.8779 4.722302e-07
      948.7736 3.432198e-07
      950.6730 3.672729e-07
      952.5763 4.965503e-07
      954.4833 5.324689e-07
      956.3942 5.431121e-07
      958.3089 4.761883e-07
      960.2275 5.500858e-07
      962.1498 5.586496e-07
      964.0761 5.418339e-07
      966.0061 5.392126e-07
      967.9401 5.133614e-07
      969.8779 4.553132e-07
      971.8196 2.960115e-07
      973.7652 3.345117e-07
      975.7147 3.780366e-07
      977.6680 3.855127e-07
      979.6253 4.061163e-07
      981.5865 4.684985e-07
      983.5517 4.673747e-07
      985.5208 4.776135e-07
      987.4938 4.900064e-07
      989.4707 4.653966e-07
      991.4517 3.849859e-07
      993.4365 4.049163e-07
      995.4254 4.531334e-07
      997.4182 4.872253e-07
      999.4151 4.971608e-07
     1000.0000 5.100124e-07
     1001.0005 4.833426e-07
     1002.0020 4.780040e-07
     1003.0045 4.883119e-07
     1004.0080 4.996169e-07
     1005.0125 4.893769e-07
     1006.0180 4.699795e-07
     1007.0246 4.724882e-07
     1008.0321 4.927001e-07
     1009.0406 4.763781e-07
     1010.0502 4.382769e-07
     1011.0607 4.657652e-07
     1012.0723 4.752326e-07
     1013.0849 4.934952e-07
     1014.0985 4.936677e-07
     1015.1131 4.647754e-07
     1016.1287 4.734556e-07
     1017.1453 4.594749e-07
     1018.1630 4.787107e-07
     1019.1816 4.632895e-07
     1020.2013 4.578222e-07
     1021.2221 4.373783e-07
     1022.2438 4.386035e-07
     1023.2665 4.069957e-07
     1024.2903 3.298688e-07
     1025.3151 1.877827e-07
     1026.3409 2.442408e-07
     1027.3678 3.387454e-07
     1028.3957 4.008106e-07
     1029.4246 4.423640e-07
     1030.4545 4.474292e-07
     1031.4855 4.522870e-07
     1032.5175 4.555827e-07
     1033.5505 4.508078e-07
     1034.5846 4.422632e-07
     1035.6197 4.379899e-07
     1036.6558 4.331397e-07
     1037.6930 4.505070e-07
     1038.7312 4.714660e-07
     1039.7705 4.717694e-07
     1040.8108 4.684778e-07
     1041.8521 4.922766e-07
     1042.8945 4.977614e-07
     1043.9379 4.985423e-07
     1044.9824 4.899708e-07
     1046.0279 4.827840e-07
     1047.0744 4.806524e-07
     1048.1220 4.841130e-07
     1049.1707 4.857209e-07
     1050.2204 4.808560e-07
     1051.2711 4.812729e-07
     1052.3229 4.877433e-07
     1053.3757 4.750075e-07
     1054.4296 4.739330e-07
     1055.4846 4.694483e-07
     1056.5406 4.655284e-07
     1057.5977 4.725052e-07
     1058.6558 4.669116e-07
     1059.7150 4.504036e-07
     1060.7752 4.405883e-07
     1061.8365 4.346717e-07
     1062.8989 4.330113e-07
     1063.9623 4.509312e-07
     1065.0268 4.460762e-07
     1066.0924 4.258872e-07
     1067.1590 4.267879e-07
     1068.2267 4.393551e-07
     1069.2955 4.396964e-07
     1070.3653 4.401053e-07
     1071.4362 4.439976e-07
     1072.5082 4.279064e-07
     1073.5812 4.180699e-07
     1074.6553 4.352836e-07
     1075.7305 4.415474e-07
     1076.8068 4.418591e-07
     1077.8842 4.367738e-07
     1078.9626 4.348497e-07
     1080.0421 4.392284e-07
     1081.1227 4.354593e-07
     1082.2043 4.269302e-07
     1083.2871 3.866985e-07
     1084.3709 3.092846e-07
     1085.4558 3.030422e-07
     1086.5418 3.780338e-07
     1087.6289 4.104682e-07
     1088.7171 4.147476e-07
     1089.8063 4.165273e-07
     1090.8967 4.209169e-07
     1091.9881 4.195669e-07
     1093.0807 4.179242e-07
     1094.1743 4.312217e-07
     1095.2690 4.231776e-07
     1096.3648 4.226801e-07
     1097.4617 4.134975e-07
     1098.5597 4.103930e-07
     1099.6589 4.140429e-07
     1100.7591 4.295896e-07
     1101.8604 4.232369e-07
     1102.9628 4.255550e-07
     1104.0663 4.222033e-07
     1105.1709 4.187875e-07
     1106.2766 4.127205e-07
     1107.3835 3.789958e-07
     1108.4914 3.794690e-07
     1109.6005 3.864892e-07
     1110.7106 3.921996e-07
     1111.8219 3.931069e-07
     1112.9343 3.848739e-07
     1114.0477 3.917779e-07
     1115.1624 4.028535e-07
     1116.2781 4.099507e-07
     1117.3949 3.958798e-07
     1118.5129 3.848945e-07
     1119.6319 4.002144e-07
     1120.7521 3.893612e-07
     1121.8734 3.621962e-07
     1122.9959 3.580264e-07
     1124.1194 3.676099e-07
     1125.2441 3.740173e-07
     1126.3699 3.719250e-07
     1127.4969 3.431226e-07
     1128.6249 3.277881e-07
     1129.7541 3.529289e-07
     1130.8844 3.693215e-07
     1132.0159 3.779396e-07
     1133.1485 3.856529e-07
     1134.2822 3.740977e-07
     1135.4170 3.791923e-07
     1136.5530 3.911533e-07
     1137.6901 3.827062e-07
     1138.8284 3.716016e-07
     1139.9678 3.640224e-07
     1141.1083 3.589966e-07
     1142.2500 3.542291e-07
     1143.3928 3.602313e-07
     1144.5368 3.484858e-07
     1145.6819 3.603748e-07
     1146.8281 3.766483e-07
     1147.9756 3.801582e-07
     1149.1241 3.674927e-07
     1150.2738 3.580875e-07
     1151.4246 3.549601e-07
     1152.5766 3.408910e-07
     1153.7298 3.447620e-07
     1154.8841 3.375113e-07
     1156.0396 3.433742e-07
     1157.1962 3.474864e-07
     1158.3540 3.528845e-07
     1159.5129 3.577912e-07
     1160.6730 3.542772e-07
     1161.8342 3.549512e-07
     1162.9967 3.559264e-07
     1164.1602 3.545986e-07
     1165.3250 3.456697e-07
     1166.4909 3.400890e-07
     1167.6580 3.288013e-07
     1168.8262 2.826144e-07
     1169.9956 3.358468e-07
     1171.1662 3.499857e-07
     1172.3379 3.425155e-07
     1173.5109 3.114624e-07
     1174.6850 2.523190e-07
     1175.8602 2.307732e-07
     1177.0367 2.699591e-07
     1178.2143 3.168416e-07
     1179.3931 3.330989e-07
     1180.5731 3.290870e-07
     1181.7543 3.233715e-07
     1182.9366 3.253429e-07
     1184.1201 3.246863e-07
     1185.3049 3.367311e-07
     1186.4907 3.359016e-07
     1187.6778 3.283619e-07
     1188.8661 3.251961e-07
     1190.0556 3.240018e-07
     1191.2462 3.216445e-07
     1192.4381 3.132626e-07
     1193.6311 3.064184e-07
     1194.8253 3.079794e-07
     1196.0207 3.102455e-07
     1197.2174 3.139790e-07
     1198.4152 2.936293e-07
     1199.6142 3.003256e-07
     1200.8144 2.944022e-07
     1202.0158 2.934685e-07
     1203.2184 2.975162e-07
     1204.4223 2.822466e-07
     1205.6273 2.557152e-07
     1206.8335 2.516956e-07
     1208.0410 2.649390e-07
     1209.2496 2.736388e-07
     1210.4595 2.695632e-07
     1211.6705 2.602553e-07
     1212.8828 2.397652e-07
     1214.0963 1.927933e-07
     1215.3110 1.310372e-07
     1216.5269 1.653607e-07
     1217.7440 2.270767e-07
     1218.9624 2.686665e-07
     1220.1820 2.869650e-07
     1221.4028 2.962032e-07
     1222.6248 2.974269e-07
     1223.8480 2.975321e-07
     1225.0725 3.037821e-07
     1226.2982 3.075795e-07
     1227.5251 3.043000e-07
     1228.7532 2.891944e-07
     1229.9826 2.875680e-07
     1231.2132 2.981881e-07
     1232.4450 3.003974e-07
     1233.6781 2.989860e-07
     1234.9124 2.985070e-07
     1236.1479 3.037584e-07
     1237.3847 3.028050e-07
     1238.6227 2.930105e-07
     1239.8619 2.684258e-07
     1241.1024 3.003464e-07
     1242.3441 2.985477e-07
     1243.5871 2.991165e-07
     1244.8313 3.005484e-07
     1246.0767 2.861200e-07
     1247.3234 2.755740e-07
     1248.5714 2.841419e-07
     1249.8206 2.921737e-07
     1251.0710 2.911310e-07
     1252.3227 2.857744e-07
     1253.5757 2.829192e-07
     1254.8299 2.944721e-07
     1256.0853 2.950396e-07
     1257.3420 2.929793e-07
     1258.6000 2.881336e-07
     1259.8592 2.786975e-07
     1261.1197 2.845090e-07
     1262.3815 2.916845e-07
     1263.6445 2.868738e-07
     1264.9088 2.806565e-07
     1266.1743 2.708483e-07
     1267.4411 2.801668e-07
     1268.7092 2.821991e-07
     1269.9785 2.813609e-07
     1271.2492 2.816347e-07
