# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.50; tage 13.7 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.792529e-07
      902.5013 1.781875e-07
      904.3082 1.782524e-07
      906.1186 1.782755e-07
      907.9326 1.787126e-07
      909.7503 1.780768e-07
      911.5716 1.768496e-07
      913.3966 1.736940e-07
      915.2252 1.698972e-07
      917.0575 1.714468e-07
      918.8935 1.804565e-07
      920.7331 1.832392e-07
      922.5764 1.909400e-07
      924.4234 2.186503e-07
      926.2741 2.073058e-07
      928.1285 2.838307e-07
      929.9866 2.640405e-07
      931.8484 2.990699e-07
      933.7140 3.493287e-07
      935.5833 3.592387e-07
      937.4563 2.524704e-07
      939.3331 3.500036e-07
      941.2137 4.215762e-07
      943.0980 4.049652e-07
      944.9861 4.274815e-07
      946.8779 4.031906e-07
      948.7736 2.884860e-07
      950.6730 3.063284e-07
      952.5763 4.268231e-07
      954.4833 4.659147e-07
      956.3942 4.748931e-07
      958.3089 4.233021e-07
      960.2275 4.791142e-07
      962.1498 4.932676e-07
      964.0761 4.799634e-07
      966.0061 4.724139e-07
      967.9401 4.545071e-07
      969.8779 3.922893e-07
      971.8196 2.521347e-07
      973.7652 2.782488e-07
      975.7147 3.216249e-07
      977.6680 3.303146e-07
      979.6253 3.643981e-07
      981.5865 4.135047e-07
      983.5517 4.251104e-07
      985.5208 4.236574e-07
      987.4938 4.323261e-07
      989.4707 4.120126e-07
      991.4517 3.481667e-07
      993.4365 3.613099e-07
      995.4254 4.094622e-07
      997.4182 4.342411e-07
      999.4151 4.451051e-07
     1000.0000 4.529934e-07
     1001.0005 4.424816e-07
     1002.0020 4.342088e-07
     1003.0045 4.397635e-07
     1004.0080 4.498358e-07
     1005.0125 4.380392e-07
     1006.0180 4.249581e-07
     1007.0246 4.326334e-07
     1008.0321 4.420604e-07
     1009.0406 4.273822e-07
     1010.0502 4.090498e-07
     1011.0607 4.264370e-07
     1012.0723 4.304262e-07
     1013.0849 4.398741e-07
     1014.0985 4.400004e-07
     1015.1131 4.216281e-07
     1016.1287 4.209401e-07
     1017.1453 4.156170e-07
     1018.1630 4.226940e-07
     1019.1816 4.189245e-07
     1020.2013 4.049705e-07
     1021.2221 3.909025e-07
     1022.2438 3.845662e-07
     1023.2665 3.544279e-07
     1024.2903 2.760463e-07
     1025.3151 1.589829e-07
     1026.3409 2.014136e-07
     1027.3678 2.903631e-07
     1028.3957 3.520695e-07
     1029.4246 3.865950e-07
     1030.4545 3.934986e-07
     1031.4855 3.998336e-07
     1032.5175 4.017432e-07
     1033.5505 3.969922e-07
     1034.5846 3.963644e-07
     1035.6197 3.834372e-07
     1036.6558 3.776386e-07
     1037.6930 3.965919e-07
     1038.7312 4.148888e-07
     1039.7705 4.189695e-07
     1040.8108 4.190675e-07
     1041.8521 4.343262e-07
     1042.8945 4.414721e-07
     1043.9379 4.403273e-07
     1044.9824 4.351420e-07
     1046.0279 4.333646e-07
     1047.0744 4.332466e-07
     1048.1220 4.364273e-07
     1049.1707 4.316189e-07
     1050.2204 4.258346e-07
     1051.2711 4.278932e-07
     1052.3229 4.300589e-07
     1053.3757 4.254938e-07
     1054.4296 4.213061e-07
     1055.4846 4.145290e-07
     1056.5406 4.141125e-07
     1057.5977 4.213961e-07
     1058.6558 4.192876e-07
     1059.7150 4.074515e-07
     1060.7752 3.960016e-07
     1061.8365 3.879556e-07
     1062.8989 3.873056e-07
     1063.9623 3.977266e-07
     1065.0268 3.945157e-07
     1066.0924 3.760017e-07
     1067.1590 3.772442e-07
     1068.2267 3.893510e-07
     1069.2955 3.932375e-07
     1070.3653 3.943830e-07
     1071.4362 3.951846e-07
     1072.5082 3.818131e-07
     1073.5812 3.760253e-07
     1074.6553 3.892353e-07
     1075.7305 3.960493e-07
     1076.8068 3.932856e-07
     1077.8842 3.886711e-07
     1078.9626 3.877714e-07
     1080.0421 3.902921e-07
     1081.1227 3.900267e-07
     1082.2043 3.786007e-07
     1083.2871 3.414089e-07
     1084.3709 2.750908e-07
     1085.4558 2.691017e-07
     1086.5418 3.341024e-07
     1087.6289 3.664442e-07
     1088.7171 3.711249e-07
     1089.8063 3.735949e-07
     1090.8967 3.790015e-07
     1091.9881 3.767199e-07
     1093.0807 3.778086e-07
     1094.1743 3.837862e-07
     1095.2690 3.798784e-07
     1096.3648 3.749268e-07
     1097.4617 3.703337e-07
     1098.5597 3.681369e-07
     1099.6589 3.725449e-07
     1100.7591 3.796884e-07
     1101.8604 3.782267e-07
     1102.9628 3.780374e-07
     1104.0663 3.780758e-07
     1105.1709 3.754616e-07
     1106.2766 3.667877e-07
     1107.3835 3.433417e-07
     1108.4914 3.405921e-07
     1109.6005 3.449915e-07
     1110.7106 3.521010e-07
     1111.8219 3.524801e-07
     1112.9343 3.429367e-07
     1114.0477 3.493473e-07
     1115.1624 3.616378e-07
     1116.2781 3.651797e-07
     1117.3949 3.537562e-07
     1118.5129 3.486966e-07
     1119.6319 3.565268e-07
     1120.7521 3.482424e-07
     1121.8734 3.246443e-07
     1122.9959 3.201030e-07
     1124.1194 3.312743e-07
     1125.2441 3.360031e-07
     1126.3699 3.327474e-07
     1127.4969 3.080461e-07
     1128.6249 2.942116e-07
     1129.7541 3.177210e-07
     1130.8844 3.308054e-07
     1132.0159 3.375336e-07
     1133.1485 3.466789e-07
     1134.2822 3.469641e-07
     1135.4170 3.480456e-07
     1136.5530 3.486381e-07
     1137.6901 3.426065e-07
     1138.8284 3.315459e-07
     1139.9678 3.249799e-07
     1141.1083 3.210199e-07
     1142.2500 3.184822e-07
     1143.3928 3.198086e-07
     1144.5368 3.157143e-07
     1145.6819 3.227289e-07
     1146.8281 3.345303e-07
     1147.9756 3.373843e-07
     1149.1241 3.305011e-07
     1150.2738 3.232491e-07
     1151.4246 3.195555e-07
     1152.5766 3.123202e-07
     1153.7298 3.087853e-07
     1154.8841 3.073395e-07
     1156.0396 3.096774e-07
     1157.1962 3.118805e-07
     1158.3540 3.173868e-07
     1159.5129 3.215235e-07
     1160.6730 3.194581e-07
     1161.8342 3.194421e-07
     1162.9967 3.195475e-07
     1164.1602 3.186962e-07
     1165.3250 3.131362e-07
     1166.4909 3.068392e-07
     1167.6580 2.991249e-07
     1168.8262 2.685411e-07
     1169.9956 3.039707e-07
     1171.1662 3.142595e-07
     1172.3379 3.087871e-07
     1173.5109 2.816420e-07
     1174.6850 2.248080e-07
     1175.8602 1.991121e-07
     1177.0367 2.434427e-07
     1178.2143 2.865304e-07
     1179.3931 3.001225e-07
     1180.5731 2.993476e-07
     1181.7543 2.932280e-07
     1182.9366 2.921704e-07
     1184.1201 2.942952e-07
     1185.3049 3.025672e-07
     1186.4907 3.038846e-07
     1187.6778 2.955282e-07
     1188.8661 2.938738e-07
     1190.0556 2.930072e-07
     1191.2462 2.897190e-07
     1192.4381 2.813486e-07
     1193.6311 2.746560e-07
     1194.8253 2.780108e-07
     1196.0207 2.825886e-07
     1197.2174 2.843696e-07
     1198.4152 2.751063e-07
     1199.6142 2.715057e-07
     1200.8144 2.638504e-07
     1202.0158 2.649462e-07
     1203.2184 2.669981e-07
     1204.4223 2.534157e-07
     1205.6273 2.298514e-07
     1206.8335 2.213915e-07
     1208.0410 2.368797e-07
     1209.2496 2.480754e-07
     1210.4595 2.470200e-07
     1211.6705 2.350099e-07
     1212.8828 2.131715e-07
     1214.0963 1.680596e-07
     1215.3110 1.156406e-07
     1216.5269 1.420640e-07
     1217.7440 1.977457e-07
     1218.9624 2.366408e-07
     1220.1820 2.563115e-07
     1221.4028 2.663766e-07
     1222.6248 2.688080e-07
     1223.8480 2.702139e-07
     1225.0725 2.723617e-07
     1226.2982 2.752892e-07
     1227.5251 2.750681e-07
