# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.00; tage 4.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 2.072743e-07
      902.5013 2.067162e-07
      904.3082 2.047909e-07
      906.1186 2.046711e-07
      907.9326 2.069120e-07
      909.7503 2.051541e-07
      911.5716 2.046038e-07
      913.3966 2.017088e-07
      915.2252 1.975215e-07
      917.0575 1.937280e-07
      918.8935 1.981474e-07
      920.7331 1.953569e-07
      922.5764 1.991397e-07
      924.4234 2.221240e-07
      926.2741 1.900470e-07
      928.1285 2.689225e-07
      929.9866 2.426175e-07
      931.8484 2.689203e-07
      933.7140 2.970075e-07
      935.5833 3.159973e-07
      937.4563 2.129674e-07
      939.3331 3.098664e-07
      941.2137 3.545360e-07
      943.0980 3.274332e-07
      944.9861 3.488963e-07
      946.8779 3.434858e-07
      948.7736 2.499187e-07
      950.6730 2.710378e-07
      952.5763 3.598941e-07
      954.4833 3.815441e-07
      956.3942 3.883060e-07
      958.3089 3.286085e-07
      960.2275 3.940838e-07
      962.1498 4.041587e-07
      964.0761 3.931910e-07
      966.0061 3.907981e-07
      967.9401 3.702836e-07
      969.8779 3.336762e-07
      971.8196 2.153613e-07
      973.7652 2.561631e-07
      975.7147 2.935540e-07
      977.6680 3.002708e-07
      979.6253 3.068495e-07
      981.5865 3.467046e-07
      983.5517 3.408190e-07
      985.5208 3.498316e-07
      987.4938 3.581610e-07
      989.4707 3.417162e-07
      991.4517 2.772137e-07
      993.4365 2.923919e-07
      995.4254 3.281120e-07
      997.4182 3.516437e-07
      999.4151 3.566143e-07
     1000.0000 3.663146e-07
     1001.0005 3.448899e-07
     1002.0020 3.425075e-07
     1003.0045 3.504915e-07
     1004.0080 3.575881e-07
     1005.0125 3.516810e-07
     1006.0180 3.378539e-07
     1007.0246 3.381108e-07
     1008.0321 3.534652e-07
     1009.0406 3.438467e-07
     1010.0502 3.143116e-07
     1011.0607 3.334292e-07
     1012.0723 3.392557e-07
     1013.0849 3.530243e-07
     1014.0985 3.543749e-07
     1015.1131 3.338651e-07
     1016.1287 3.410697e-07
     1017.1453 3.286796e-07
     1018.1630 3.441745e-07
     1019.1816 3.301751e-07
     1020.2013 3.291095e-07
     1021.2221 3.131442e-07
     1022.2438 3.123860e-07
     1023.2665 2.897194e-07
     1024.2903 2.400237e-07
     1025.3151 1.344779e-07
     1026.3409 1.828805e-07
     1027.3678 2.475568e-07
     1028.3957 2.868051e-07
     1029.4246 3.159512e-07
     1030.4545 3.209761e-07
     1031.4855 3.257089e-07
     1032.5175 3.286718e-07
     1033.5505 3.254561e-07
     1034.5846 3.201153e-07
     1035.6197 3.208314e-07
     1036.6558 3.186069e-07
     1037.6930 3.283178e-07
     1038.7312 3.397526e-07
