# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.50; tage 2.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 3.494186e-07
      902.5013 3.482203e-07
      904.3082 3.458427e-07
      906.1186 3.450866e-07
      907.9326 3.487508e-07
      909.7503 3.461855e-07
      911.5716 3.453262e-07
      913.3966 3.406278e-07
      915.2252 3.330442e-07
      917.0575 3.231797e-07
      918.8935 3.310377e-07
      920.7331 3.234364e-07
      922.5764 3.261462e-07
      924.4234 3.594031e-07
      926.2741 3.010945e-07
      928.1285 4.250628e-07
      929.9866 3.839681e-07
      931.8484 4.226432e-07
      933.7140 4.615976e-07
      935.5833 4.905639e-07
      937.4563 3.282259e-07
      939.3331 4.794518e-07
      941.2137 5.375830e-07
      943.0980 4.928558e-07
      944.9861 5.292592e-07
      946.8779 5.258851e-07
      948.7736 3.886729e-07
      950.6730 4.204547e-07
      952.5763 5.465375e-07
      954.4833 5.670822e-07
      956.3942 5.719970e-07
      958.3089 4.771486e-07
      960.2275 5.808818e-07
      962.1498 5.987181e-07
      964.0761 5.836122e-07
      966.0061 5.765310e-07
      967.9401 5.505628e-07
      969.8779 5.075989e-07
      971.8196 3.309504e-07
      973.7652 3.955634e-07
      975.7147 4.457708e-07
      977.6680 4.489706e-07
      979.6253 4.528189e-07
      981.5865 5.036114e-07
      983.5517 4.960186e-07
      985.5208 5.091759e-07
      987.4938 5.219331e-07
      989.4707 4.977161e-07
      991.4517 4.008286e-07
      993.4365 4.228737e-07
      995.4254 4.754040e-07
      997.4182 5.043170e-07
      999.4151 5.139124e-07
     1000.0000 5.281620e-07
     1001.0005 4.974767e-07
     1002.0020 4.914690e-07
     1003.0045 5.013354e-07
     1004.0080 5.142550e-07
     1005.0125 5.091652e-07
     1006.0180 4.904665e-07
     1007.0246 4.905988e-07
     1008.0321 5.108405e-07
     1009.0406 4.998229e-07
     1010.0502 4.596242e-07
     1011.0607 4.849073e-07
     1012.0723 4.935114e-07
     1013.0849 5.145187e-07
     1014.0985 5.200084e-07
     1015.1131 4.936480e-07
     1016.1287 5.015886e-07
     1017.1453 4.827629e-07
     1018.1630 5.072177e-07
     1019.1816 4.839777e-07
     1020.2013 4.859148e-07
     1021.2221 4.677053e-07
     1022.2438 4.731381e-07
     1023.2665 4.457513e-07
     1024.2903 3.762785e-07
     1025.3151 2.108370e-07
     1026.3409 2.868744e-07
     1027.3678 3.832424e-07
     1028.3957 4.359637e-07
     1029.4246 4.773338e-07
     1030.4545 4.822934e-07
     1031.4855 4.870429e-07
     1032.5175 4.883880e-07
     1033.5505 4.783976e-07
     1034.5846 4.733942e-07
     1035.6197 4.746294e-07
     1036.6558 4.717544e-07
     1037.6930 4.847677e-07
     1038.7312 4.967925e-07
     1039.7705 4.918351e-07
     1040.8108 4.859864e-07
     1041.8521 5.112121e-07
     1042.8945 5.144999e-07
     1043.9379 5.157167e-07
     1044.9824 5.049428e-07
     1046.0279 4.963735e-07
     1047.0744 4.962339e-07
     1048.1220 4.915365e-07
     1049.1707 4.979202e-07
     1050.2204 4.922264e-07
     1051.2711 4.941931e-07
     1052.3229 5.056668e-07
     1053.3757 4.914489e-07
     1054.4296 4.923829e-07
     1055.4846 4.891399e-07
     1056.5406 4.829217e-07
     1057.5977 4.906755e-07
     1058.6558 4.761807e-07
     1059.7150 4.552048e-07
     1060.7752 4.475721e-07
     1061.8365 4.438067e-07
     1062.8989 4.427079e-07
     1063.9623 4.666400e-07
     1065.0268 4.629078e-07
     1066.0924 4.430507e-07
     1067.1590 4.397568e-07
     1068.2267 4.489853e-07
     1069.2955 4.473429e-07
     1070.3653 4.488348e-07
     1071.4362 4.535474e-07
     1072.5082 4.353464e-07
     1073.5812 4.220446e-07
     1074.6553 4.431662e-07
     1075.7305 4.468508e-07
     1076.8068 4.515102e-07
     1077.8842 4.454205e-07
     1078.9626 4.392334e-07
     1080.0421 4.398407e-07
     1081.1227 4.340225e-07
     1082.2043 4.318431e-07
     1083.2871 3.942826e-07
     1084.3709 3.109371e-07
     1085.4558 3.052489e-07
     1086.5418 3.860554e-07
     1087.6289 4.157174e-07
     1088.7171 4.240977e-07
     1089.8063 4.236592e-07
     1090.8967 4.221704e-07
     1091.9881 4.182863e-07
     1093.0807 4.185108e-07
     1094.1743 4.338806e-07
     1095.2690 4.253816e-07
     1096.3648 4.265156e-07
     1097.4617 4.154843e-07
     1098.5597 4.103663e-07
     1099.6589 4.143426e-07
     1100.7591 4.328215e-07
     1101.8604 4.251394e-07
     1102.9628 4.284772e-07
     1104.0663 4.238770e-07
     1105.1709 4.207746e-07
     1106.2766 4.154910e-07
     1107.3835 3.772877e-07
     1108.4914 3.863132e-07
     1109.6005 3.950634e-07
     1110.7106 3.989370e-07
     1111.8219 3.966237e-07
     1112.9343 3.927449e-07
     1114.0477 3.978006e-07
     1115.1624 4.032659e-07
     1116.2781 4.124946e-07
     1117.3949 3.971312e-07
     1118.5129 3.867932e-07
     1119.6319 4.017367e-07
     1120.7521 3.898664e-07
     1121.8734 3.637027e-07
     1122.9959 3.618393e-07
     1124.1194 3.702100e-07
     1125.2441 3.763417e-07
     1126.3699 3.752454e-07
     1127.4969 3.497303e-07
     1128.6249 3.375435e-07
     1129.7541 3.575619e-07
     1130.8844 3.707934e-07
     1132.0159 3.792191e-07
     1133.1485 3.847759e-07
     1134.2822 3.660236e-07
     1135.4170 3.709360e-07
     1136.5530 3.903350e-07
     1137.6901 3.834045e-07
     1138.8284 3.751308e-07
     1139.9678 3.676947e-07
     1141.1083 3.611387e-07
     1142.2500 3.572492e-07
     1143.3928 3.653643e-07
     1144.5368 3.494479e-07
     1145.6819 3.636694e-07
     1146.8281 3.824453e-07
     1147.9756 3.850221e-07
     1149.1241 3.676246e-07
     1150.2738 3.568826e-07
     1151.4246 3.530047e-07
     1152.5766 3.344756e-07
     1153.7298 3.434383e-07
     1154.8841 3.316693e-07
     1156.0396 3.408519e-07
     1157.1962 3.459764e-07
     1158.3540 3.517400e-07
     1159.5129 3.582125e-07
     1160.6730 3.541057e-07
     1161.8342 3.550516e-07
     1162.9967 3.550050e-07
     1164.1602 3.516317e-07
     1165.3250 3.408011e-07
     1166.4909 3.356437e-07
     1167.6580 3.213385e-07
     1168.8262 2.579809e-07
     1169.9956 3.297436e-07
     1171.1662 3.462400e-07
     1172.3379 3.391591e-07
     1173.5109 3.116262e-07
     1174.6850 2.685930e-07
     1175.8602 2.571200e-07
     1177.0367 2.777313e-07
     1178.2143 3.139930e-07
     1179.3931 3.291168e-07
     1180.5731 3.211803e-07
     1181.7543 3.168214e-07
     1182.9366 3.220623e-07
     1184.1201 3.204108e-07
     1185.3049 3.331436e-07
     1186.4907 3.300370e-07
     1187.6778 3.234047e-07
     1188.8661 3.203956e-07
     1190.0556 3.200229e-07
     1191.2462 3.167785e-07
     1192.4381 3.089914e-07
     1193.6311 3.049535e-07
     1194.8253 3.049091e-07
     1196.0207 3.041264e-07
     1197.2174 3.097513e-07
     1198.4152 2.849925e-07
     1199.6142 2.982068e-07
     1200.8144 2.955635e-07
     1202.0158 2.955276e-07
     1203.2184 3.005792e-07
     1204.4223 2.880680e-07
     1205.6273 2.679903e-07
     1206.8335 2.690731e-07
     1208.0410 2.737822e-07
     1209.2496 2.765617e-07
     1210.4595 2.690837e-07
     1211.6705 2.605958e-07
     1212.8828 2.441007e-07
     1214.0963 2.032129e-07
     1215.3110 1.389967e-07
     1216.5269 1.798525e-07
     1217.7440 2.380759e-07
     1218.9624 2.754152e-07
     1220.1820 2.902740e-07
     1221.4028 2.988147e-07
     1222.6248 2.952779e-07
     1223.8480 2.930146e-07
     1225.0725 3.005016e-07
     1226.2982 3.048413e-07
     1227.5251 3.002395e-07
     1228.7532 2.803132e-07
     1229.9826 2.799511e-07
     1231.2132 2.919695e-07
     1232.4450 2.917523e-07
     1233.6781 2.925494e-07
     1234.9124 2.915811e-07
     1236.1479 2.969601e-07
     1237.3847 2.948664e-07
     1238.6227 2.822930e-07
     1239.8619 2.431214e-07
     1241.1024 2.893264e-07
     1242.3441 2.884838e-07
     1243.5871 2.890087e-07
     1244.8313 2.889379e-07
     1246.0767 2.736179e-07
     1247.3234 2.659954e-07
     1248.5714 2.747956e-07
     1249.8206 2.845232e-07
     1251.0710 2.833147e-07
     1252.3227 2.751282e-07
     1253.5757 2.699728e-07
     1254.8299 2.848528e-07
     1256.0853 2.860274e-07
     1257.3420 2.833623e-07
     1258.6000 2.784323e-07
     1259.8592 2.685168e-07
     1261.1197 2.772995e-07
     1262.3815 2.852867e-07
     1263.6445 2.797655e-07
     1264.9088 2.743496e-07
     1266.1743 2.588523e-07
     1267.4411 2.693726e-07
     1268.7092 2.709456e-07
     1269.9785 2.704173e-07
     1271.2492 2.697559e-07
     1272.5210 2.760472e-07
     1273.7942 2.769290e-07
     1275.0686 2.856929e-07
     1276.3443 2.859084e-07
     1277.6213 2.825177e-07
     1278.8996 2.758665e-07
     1280.1791 2.718141e-07
     1281.4599 2.773471e-07
     1282.7420 2.765006e-07
     1284.0254 2.681354e-07
     1285.3101 2.684712e-07
     1286.5960 2.611992e-07
     1287.8833 2.668074e-07
     1289.1718 2.738029e-07
     1290.4616 2.734048e-07
     1291.7527 2.725688e-07
     1293.0451 2.677323e-07
     1294.3388 2.669384e-07
     1295.6338 2.457854e-07
     1296.9301 2.441275e-07
     1298.2277 2.527849e-07
     1299.5265 2.553397e-07
     1300.8267 2.529475e-07
     1302.1282 2.517740e-07
     1303.4310 2.534810e-07
     1304.7351 2.550260e-07
     1306.0404 2.536213e-07
     1307.3471 2.571662e-07
     1308.6551 2.572011e-07
     1309.9645 2.495278e-07
     1311.2751 2.553444e-07
     1312.5870 2.587995e-07
     1313.9002 2.574324e-07
     1315.2148 2.537823e-07
     1316.5307 2.538021e-07
     1317.8479 2.427311e-07
     1319.1664 2.556118e-07
     1320.4862 2.516383e-07
     1321.8073 2.542745e-07
     1323.1298 2.489744e-07
     1324.4536 2.416101e-07
     1325.7787 2.525434e-07
     1327.1052 2.437861e-07
     1328.4329 2.386705e-07
     1329.7620 2.396436e-07
     1331.0925 2.386883e-07
     1332.4242 2.460566e-07
     1333.7573 2.419789e-07
     1335.0917 2.338620e-07
     1336.4275 2.335873e-07
     1337.7646 2.240783e-07
     1339.1030 2.345415e-07
     1340.4428 2.403193e-07
     1341.7839 2.347324e-07
     1343.1264 2.211695e-07
     1344.4702 2.233448e-07
     1345.8153 2.227385e-07
     1347.1618 2.279075e-07
     1348.5096 2.293033e-07
     1349.8588 2.281849e-07
     1351.2093 2.126419e-07
     1352.5612 2.302058e-07
     1353.9145 2.306456e-07
     1355.2691 2.279151e-07
     1356.6250 2.261222e-07
     1357.9823 2.210887e-07
     1359.3410 2.215654e-07
     1360.7010 2.255973e-07
     1362.0624 2.151322e-07
     1363.4251 2.122539e-07
     1364.7892 2.121641e-07
     1366.1547 2.154078e-07
     1367.5215 2.243005e-07
     1368.8897 2.258802e-07
     1370.2593 2.212057e-07
     1371.6303 2.146980e-07
     1373.0026 2.140391e-07
     1374.3763 1.992054e-07
     1375.7513 2.045973e-07
     1377.1278 2.085028e-07
     1378.5056 2.058346e-07
     1379.8848 2.076838e-07
     1381.2654 2.111154e-07
     1382.6473 2.113924e-07
     1384.0306 2.054226e-07
     1385.4154 1.978134e-07
     1386.8015 1.970726e-07
     1388.1890 1.951297e-07
     1389.5779 2.010594e-07
     1390.9681 1.943673e-07
     1392.3598 1.798822e-07
     1393.7528 1.651199e-07
     1395.1473 1.728377e-07
     1396.5431 1.891153e-07
     1397.9404 1.938805e-07
     1399.3390 1.966416e-07
     1400.7391 1.856628e-07
     1402.1405 1.701313e-07
     1403.5433 1.759454e-07
     1404.9476 1.891376e-07
     1406.3532 1.892035e-07
     1407.7603 1.917629e-07
     1409.1688 1.831843e-07
     1410.5786 1.964974e-07
     1411.9899 2.004888e-07
     1413.4026 1.998699e-07
     1414.8167 1.909760e-07
     1416.2322 1.904391e-07
     1417.6492 1.882769e-07
     1419.0675 1.914627e-07
     1420.4873 1.807357e-07
     1421.9085 1.898229e-07
     1423.3311 1.896488e-07
     1424.7552 1.832749e-07
     1426.1807 1.787562e-07
     1427.6075 1.711213e-07
     1429.0359 1.718669e-07
     1430.4656 1.749165e-07
     1431.8968 1.857323e-07
     1433.3294 1.910550e-07
     1434.7635 1.936096e-07
     1436.1989 1.938194e-07
     1437.6359 1.907847e-07
     1439.0742 1.869836e-07
     1440.5140 1.759931e-07
     1441.9552 1.829864e-07
     1443.3979 1.877449e-07
     1444.8420 1.868645e-07
     1446.2876 1.797734e-07
     1447.7346 1.849616e-07
     1449.1831 1.824692e-07
     1450.6330 1.795038e-07
     1452.0843 1.789465e-07
     1453.5372 1.720041e-07
     1454.9914 1.743723e-07
     1456.4471 1.752563e-07
     1457.9043 1.778614e-07
     1459.3629 1.733060e-07
     1460.8230 1.731740e-07
     1462.2846 1.753716e-07
     1463.7476 1.755813e-07
     1465.2121 1.683569e-07
     1466.6780 1.726885e-07
     1468.1454 1.706826e-07
     1469.6143 1.709170e-07
     1471.0847 1.708645e-07
     1472.5565 1.642449e-07
     1474.0298 1.725382e-07
     1475.5046 1.694520e-07
     1476.9808 1.674286e-07
     1478.4585 1.641542e-07
     1479.9377 1.651092e-07
     1481.4184 1.692215e-07
     1482.9005 1.653241e-07
     1484.3842 1.609148e-07
     1485.8693 1.629072e-07
     1487.3559 1.675508e-07
     1488.8440 1.689670e-07
     1490.3336 1.667335e-07
     1491.8247 1.653183e-07
     1493.3173 1.654702e-07
     1494.8113 1.646508e-07
     1496.3069 1.633133e-07
     1497.8039 1.614128e-07
     1499.3025 1.583115e-07
     1500.8026 1.580753e-07
     1502.3041 1.585656e-07
     1503.8072 1.580184e-07
     1505.3117 1.606738e-07
     1506.8178 1.635014e-07
     1508.3254 1.637734e-07
     1509.8344 1.603848e-07
     1511.3450 1.566692e-07
     1512.8571 1.526994e-07
     1514.3707 1.535313e-07
     1515.8859 1.543900e-07
     1517.4025 1.567703e-07
     1518.9207 1.590326e-07
     1520.4404 1.580455e-07
     1521.9616 1.598043e-07
     1523.4843 1.557707e-07
     1525.0085 1.492049e-07
     1526.5343 1.447287e-07
     1528.0616 1.480344e-07
     1529.5904 1.476302e-07
     1531.1208 1.421209e-07
     1532.6527 1.362842e-07
     1534.1861 1.410520e-07
     1535.7210 1.441541e-07
     1537.2575 1.437313e-07
     1538.7955 1.418115e-07
     1540.3351 1.409056e-07
     1541.8762 1.394748e-07
     1543.4189 1.370597e-07
     1544.9631 1.355700e-07
     1546.5088 1.269415e-07
     1548.0561 1.136565e-07
     1549.6049 1.067705e-07
     1551.1553 1.153339e-07
     1552.7072 1.258514e-07
     1554.2607 1.329726e-07
     1555.8157 1.359437e-07
     1557.3723 1.334156e-07
     1558.9305 1.330538e-07
     1560.4902 1.311751e-07
     1562.0515 1.332461e-07
     1563.6143 1.331887e-07
     1565.1787 1.325524e-07
     1566.7447 1.327193e-07
     1568.3122 1.313909e-07
     1569.8813 1.330337e-07
     1571.4519 1.363553e-07
     1573.0242 1.378904e-07
     1574.5980 1.345604e-07
     1576.1734 1.302198e-07
     1577.7503 1.310032e-07
     1579.3289 1.337267e-07
     1580.9090 1.323133e-07
     1582.4907 1.303323e-07
     1584.0740 1.308946e-07
     1585.6589 1.265811e-07
     1587.2453 1.325110e-07
     1588.8333 1.297356e-07
     1590.4230 1.309934e-07
     1592.0142 1.292492e-07
     1593.6070 1.291920e-07
     1595.2014 1.300191e-07
     1596.7974 1.308481e-07
     1598.3950 1.290206e-07
     1599.9942 1.277714e-07
     1601.5950 1.264968e-07
     1603.1974 1.294082e-07
     1604.8014 1.281568e-07
     1606.4070 1.252069e-07
     1608.0142 1.245612e-07
     1609.6230 1.207911e-07
     1611.2334 1.218662e-07
     1612.8455 1.231961e-07
     1614.4591 1.245173e-07
     1616.0744 1.251424e-07
     1617.6913 1.250936e-07
     1619.3098 1.207986e-07
     1620.9299 1.194237e-07
     1622.5516 1.238393e-07
     1624.1750 1.243439e-07
     1625.8000 1.239502e-07
     1627.4266 1.210595e-07
     1629.0548 1.196457e-07
     1630.6847 1.187819e-07
     1632.3162 1.201784e-07
     1633.9494 1.227407e-07
     1635.5841 1.234058e-07
     1637.2205 1.180227e-07
     1638.8586 1.070893e-07
     1640.4982 7.938191e-08
     1642.1396 1.100624e-07
     1643.7825 1.213187e-07
     1645.4271 1.249342e-07
     1647.0734 1.257054e-07
     1648.7213 1.257561e-07
     1650.3708 1.244931e-07
     1652.0220 1.204902e-07
     1653.6749 1.182357e-07
     1655.3294 1.201480e-07
     1656.9855 1.185557e-07
     1658.6433 1.187695e-07
     1660.3028 1.193450e-07
     1661.9639 1.203394e-07
     1663.6267 1.214068e-07
     1665.2912 1.210952e-07
     1666.9573 1.200533e-07
     1668.6251 1.182385e-07
     1670.2946 1.149992e-07
     1671.9657 1.133195e-07
     1673.6385 1.147420e-07
     1675.3130 1.184515e-07
     1676.9891 1.193780e-07
     1678.6670 1.232586e-07
     1680.3465 1.224584e-07
     1682.0276 1.214412e-07
     1683.7105 1.251058e-07
     1685.3951 1.244725e-07
     1687.0813 1.200396e-07
     1688.7692 1.202235e-07
     1690.4588 1.192503e-07
     1692.1502 1.196708e-07
     1693.8431 1.196578e-07
     1695.5378 1.193583e-07
     1697.2342 1.197406e-07
     1698.9323 1.182095e-07
     1700.6321 1.166799e-07
     1702.3336 1.178086e-07
     1704.0368 1.174806e-07
     1705.7416 1.152756e-07
     1707.4482 1.134405e-07
     1709.1565 1.151001e-07
     1710.8666 1.151759e-07
     1712.5783 1.137438e-07
     1714.2917 1.138124e-07
     1716.0069 1.136869e-07
     1717.7237 1.106372e-07
     1719.4423 1.104729e-07
     1721.1626 1.098113e-07
     1722.8846 1.069140e-07
     1724.6084 1.074475e-07
     1726.3339 1.097724e-07
     1728.0611 1.116655e-07
     1729.7900 1.112776e-07
     1731.5206 1.127843e-07
     1733.2530 1.151634e-07
     1734.9871 1.167902e-07
     1736.7230 1.158437e-07
     1738.4606 1.127212e-07
     1740.1999 1.103423e-07
     1741.9410 1.111096e-07
     1743.6838 1.150384e-07
     1745.4284 1.158979e-07
     1747.1747 1.126580e-07
     1748.9227 1.114212e-07
     1750.6725 1.108423e-07
     1752.4240 1.103242e-07
     1754.1773 1.159829e-07
     1755.9324 1.227438e-07
     1757.6892 1.217310e-07
     1759.4478 1.173624e-07
     1761.2081 1.142286e-07
     1762.9702 1.125847e-07
     1764.7341 1.112187e-07
     1766.4997 1.128637e-07
     1768.2671 1.151889e-07
     1770.0362 1.160325e-07
     1771.8071 1.187072e-07
     1773.5798 1.186816e-07
     1775.3543 1.130671e-07
     1777.1305 1.135052e-07
     1778.9085 1.211451e-07
     1780.6883 1.242176e-07
     1782.4699 1.223674e-07
     1784.2533 1.221718e-07
     1786.0384 1.206991e-07
     1787.8254 1.188297e-07
     1789.6141 1.183231e-07
     1791.4046 1.164332e-07
     1793.1969 1.150154e-07
     1794.9910 1.172581e-07
     1796.7869 1.194844e-07
     1798.5846 1.220532e-07
     1800.3840 1.245718e-07
     1802.1853 1.243826e-07
     1803.9884 1.210870e-07
     1805.7933 1.145668e-07
     1807.6000 1.105843e-07
     1809.4085 1.138910e-07
     1811.2188 1.135776e-07
     1813.0309 1.104084e-07
     1814.8449 1.093489e-07
     1816.6606 1.090464e-07
     1818.4782 1.102573e-07
     1820.2976 1.102851e-07
     1822.1188 1.184619e-07
     1823.9418 1.234448e-07
     1825.7667 1.177373e-07
     1827.5934 1.120704e-07
     1829.4219 1.121942e-07
     1831.2522 1.165276e-07
     1833.0844 1.209443e-07
     1834.9184 1.232853e-07
     1836.7542 1.223022e-07
     1838.5919 1.188478e-07
     1840.4314 1.124678e-07
     1842.2728 1.076013e-07
     1844.1159 1.079594e-07
     1845.9610 1.050609e-07
     1847.8079 1.033267e-07
     1849.6566 1.057649e-07
     1851.5072 1.079018e-07
     1853.3596 1.139474e-07
