# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.50; tage 4.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 2.735857e-07
      902.5013 2.720763e-07
      904.3082 2.717049e-07
      906.1186 2.710905e-07
      907.9326 2.712717e-07
      909.7503 2.701743e-07
      911.5716 2.684645e-07
      913.3966 2.645369e-07
      915.2252 2.595010e-07
      917.0575 2.588853e-07
      918.8935 2.666606e-07
      920.7331 2.653002e-07
      922.5764 2.738838e-07
      924.4234 3.082607e-07
      926.2741 2.704549e-07
      928.1285 3.783230e-07
      929.9866 3.448761e-07
      931.8484 3.858260e-07
      933.7140 4.364925e-07
      935.5833 4.589356e-07
      937.4563 3.107599e-07
      939.3331 4.477064e-07
      941.2137 5.224689e-07
      943.0980 4.918066e-07
      944.9861 5.351016e-07
      946.8779 5.093070e-07
      948.7736 3.619238e-07
      950.6730 3.891461e-07
      952.5763 5.347530e-07
      954.4833 5.790478e-07
      956.3942 5.873019e-07
      958.3089 4.972373e-07
      960.2275 5.887300e-07
      962.1498 6.164748e-07
      964.0761 6.045972e-07
      966.0061 5.942317e-07
      967.9401 5.673435e-07
      969.8779 4.958351e-07
      971.8196 3.141815e-07
      973.7652 3.723237e-07
      975.7147 4.449924e-07
      977.6680 4.622556e-07
      979.6253 4.937585e-07
      981.5865 5.400670e-07
      983.5517 5.462623e-07
      985.5208 5.457768e-07
      987.4938 5.526925e-07
      989.4707 5.311808e-07
      991.4517 4.401802e-07
      993.4365 4.575206e-07
      995.4254 5.235582e-07
      997.4182 5.517812e-07
      999.4151 5.584579e-07
     1000.0000 5.672216e-07
     1001.0005 5.542129e-07
     1002.0020 5.474900e-07
     1003.0045 5.535969e-07
     1004.0080 5.622584e-07
     1005.0125 5.502516e-07
     1006.0180 5.359121e-07
     1007.0246 5.425768e-07
     1008.0321 5.530260e-07
     1009.0406 5.385228e-07
     1010.0502 5.173868e-07
     1011.0607 5.345794e-07
     1012.0723 5.358358e-07
     1013.0849 5.459676e-07
     1014.0985 5.469357e-07
     1015.1131 5.264757e-07
     1016.1287 5.265535e-07
     1017.1453 5.181438e-07
     1018.1630 5.259011e-07
     1019.1816 5.192760e-07
     1020.2013 5.050055e-07
     1021.2221 4.856104e-07
     1022.2438 4.717627e-07
     1023.2665 4.332672e-07
     1024.2903 3.435456e-07
     1025.3151 1.938050e-07
     1026.3409 2.604778e-07
     1027.3678 3.674395e-07
     1028.3957 4.352942e-07
     1029.4246 4.747171e-07
     1030.4545 4.864295e-07
     1031.4855 4.968686e-07
     1032.5175 5.008323e-07
     1033.5505 4.956077e-07
     1034.5846 4.985362e-07
     1035.6197 4.894018e-07
     1036.6558 4.854718e-07
     1037.6930 5.020024e-07
