# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.25; tage 2.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.887920e-07
      902.5013 1.881135e-07
      904.3082 1.863300e-07
      906.1186 1.859133e-07
      907.9326 1.878365e-07
      909.7503 1.859453e-07
      911.5716 1.851074e-07
      913.3966 1.826577e-07
      915.2252 1.797266e-07
      917.0575 1.745843e-07
      918.8935 1.772488e-07
      920.7331 1.735333e-07
      922.5764 1.773955e-07
      924.4234 1.937270e-07
      926.2741 1.566381e-07
      928.1285 2.226070e-07
      929.9866 1.993451e-07
      931.8484 2.211284e-07
      933.7140 2.416478e-07
      935.5833 2.559149e-07
      937.4563 1.668531e-07
      939.3331 2.501452e-07
      941.2137 2.841230e-07
      943.0980 2.659551e-07
      944.9861 2.844125e-07
      946.8779 2.772884e-07
      948.7736 2.021715e-07
      950.6730 2.192363e-07
      952.5763 2.880186e-07
      954.4833 3.068360e-07
      956.3942 3.139277e-07
      958.3089 2.634841e-07
      960.2275 3.178485e-07
      962.1498 3.247300e-07
      964.0761 3.167856e-07
      966.0061 3.144774e-07
      967.9401 2.971832e-07
      969.8779 2.690703e-07
      971.8196 1.728876e-07
      973.7652 2.111753e-07
      975.7147 2.412308e-07
      977.6680 2.470819e-07
      979.6253 2.522089e-07
      981.5865 2.821574e-07
      983.5517 2.760748e-07
      985.5208 2.824726e-07
      987.4938 2.901708e-07
      989.4707 2.775009e-07
      991.4517 2.260558e-07
      993.4365 2.376284e-07
      995.4254 2.652930e-07
      997.4182 2.820451e-07
      999.4151 2.873562e-07
     1000.0000 2.971046e-07
     1001.0005 2.809713e-07
     1002.0020 2.790857e-07
     1003.0045 2.838730e-07
     1004.0080 2.888607e-07
     1005.0125 2.827440e-07
     1006.0180 2.726694e-07
     1007.0246 2.746561e-07
     1008.0321 2.856969e-07
     1009.0406 2.777688e-07
     1010.0502 2.541443e-07
     1011.0607 2.698480e-07
     1012.0723 2.759375e-07
     1013.0849 2.870555e-07
     1014.0985 2.878013e-07
     1015.1131 2.715229e-07
     1016.1287 2.766653e-07
     1017.1453 2.661860e-07
     1018.1630 2.777343e-07
     1019.1816 2.642983e-07
     1020.2013 2.632072e-07
     1021.2221 2.507007e-07
     1022.2438 2.482409e-07
     1023.2665 2.276064e-07
     1024.2903 1.894510e-07
     1025.3151 1.043180e-07
     1026.3409 1.459913e-07
     1027.3678 1.971771e-07
     1028.3957 2.271794e-07
     1029.4246 2.512828e-07
     1030.4545 2.554702e-07
     1031.4855 2.596070e-07
     1032.5175 2.618683e-07
     1033.5505 2.570747e-07
     1034.5846 2.542468e-07
     1035.6197 2.547967e-07
     1036.6558 2.520868e-07
     1037.6930 2.612264e-07
     1038.7312 2.715465e-07
     1039.7705 2.697968e-07
     1040.8108 2.668568e-07
     1041.8521 2.820108e-07
     1042.8945 2.858824e-07
     1043.9379 2.866809e-07
     1044.9824 2.808556e-07
     1046.0279 2.772889e-07
     1047.0744 2.771416e-07
     1048.1220 2.760037e-07
     1049.1707 2.790218e-07
     1050.2204 2.752687e-07
     1051.2711 2.753055e-07
     1052.3229 2.802914e-07
     1053.3757 2.718786e-07
     1054.4296 2.720432e-07
     1055.4846 2.690511e-07
     1056.5406 2.651663e-07
     1057.5977 2.711427e-07
     1058.6558 2.666751e-07
     1059.7150 2.559208e-07
     1060.7752 2.513555e-07
     1061.8365 2.493003e-07
     1062.8989 2.475423e-07
     1063.9623 2.580529e-07
     1065.0268 2.546241e-07
     1066.0924 2.426359e-07
     1067.1590 2.425745e-07
     1068.2267 2.494886e-07
     1069.2955 2.498744e-07
     1070.3653 2.509946e-07
     1071.4362 2.526778e-07
     1072.5082 2.426180e-07
     1073.5812 2.354145e-07
     1074.6553 2.461732e-07
     1075.7305 2.493946e-07
     1076.8068 2.523717e-07
     1077.8842 2.493238e-07
     1078.9626 2.473773e-07
     1080.0421 2.494341e-07
     1081.1227 2.464501e-07
     1082.2043 2.424042e-07
     1083.2871 2.193638e-07
     1084.3709 1.717879e-07
     1085.4558 1.682811e-07
     1086.5418 2.150438e-07
     1087.6289 2.323406e-07
     1088.7171 2.357864e-07
     1089.8063 2.363191e-07
     1090.8967 2.374995e-07
     1091.9881 2.350720e-07
     1093.0807 2.348524e-07
     1094.1743 2.443207e-07
     1095.2690 2.401459e-07
     1096.3648 2.398660e-07
     1097.4617 2.336451e-07
     1098.5597 2.315541e-07
     1099.6589 2.340815e-07
     1100.7591 2.439460e-07
     1101.8604 2.395315e-07
     1102.9628 2.415123e-07
     1104.0663 2.392133e-07
     1105.1709 2.365597e-07
     1106.2766 2.332720e-07
     1107.3835 2.114820e-07
     1108.4914 2.134388e-07
     1109.6005 2.165204e-07
     1110.7106 2.191860e-07
     1111.8219 2.189043e-07
     1112.9343 2.154797e-07
     1114.0477 2.195186e-07
     1115.1624 2.258624e-07
     1116.2781 2.319250e-07
     1117.3949 2.239505e-07
     1118.5129 2.185400e-07
     1119.6319 2.260890e-07
     1120.7521 2.185695e-07
     1121.8734 2.038265e-07
     1122.9959 2.030566e-07
     1124.1194 2.072961e-07
     1125.2441 2.098173e-07
     1126.3699 2.092067e-07
     1127.4969 1.952409e-07
     1128.6249 1.878786e-07
     1129.7541 1.985515e-07
     1130.8844 2.068091e-07
     1132.0159 2.125206e-07
     1133.1485 2.168226e-07
     1134.2822 2.085892e-07
     1135.4170 2.118192e-07
     1136.5530 2.208205e-07
     1137.6901 2.144812e-07
     1138.8284 2.080660e-07
     1139.9678 2.036896e-07
     1141.1083 2.009080e-07
     1142.2500 1.985549e-07
     1143.3928 2.024773e-07
     1144.5368 1.936143e-07
     1145.6819 2.022560e-07
     1146.8281 2.126701e-07
     1147.9756 2.147344e-07
     1149.1241 2.071691e-07
     1150.2738 2.016602e-07
     1151.4246 2.002404e-07
     1152.5766 1.900249e-07
     1153.7298 1.936501e-07
     1154.8841 1.874677e-07
     1156.0396 1.930741e-07
     1157.1962 1.957368e-07
     1158.3540 1.978788e-07
     1159.5129 2.009457e-07
     1160.6730 1.989073e-07
     1161.8342 1.993249e-07
     1162.9967 2.005661e-07
     1164.1602 1.997340e-07
     1165.3250 1.939368e-07
     1166.4909 1.905797e-07
     1167.6580 1.829279e-07
     1168.8262 1.500951e-07
     1169.9956 1.886885e-07
     1171.1662 1.972215e-07
     1172.3379 1.930511e-07
     1173.5109 1.777722e-07
     1174.6850 1.520502e-07
     1175.8602 1.447143e-07
     1177.0367 1.582105e-07
     1178.2143 1.797373e-07
     1179.3931 1.882140e-07
     1180.5731 1.842993e-07
     1181.7543 1.824537e-07
     1182.9366 1.849243e-07
     1184.1201 1.834416e-07
     1185.3049 1.893676e-07
     1186.4907 1.872058e-07
     1187.6778 1.836685e-07
     1188.8661 1.811238e-07
     1190.0556 1.797966e-07
     1191.2462 1.782850e-07
     1192.4381 1.738079e-07
     1193.6311 1.709485e-07
     1194.8253 1.719504e-07
     1196.0207 1.725919e-07
     1197.2174 1.746154e-07
     1198.4152 1.608581e-07
     1199.6142 1.680216e-07
     1200.8144 1.655777e-07
     1202.0158 1.644343e-07
     1203.2184 1.666216e-07
     1204.4223 1.582305e-07
     1205.6273 1.447486e-07
     1206.8335 1.440305e-07
     1208.0410 1.484280e-07
     1209.2496 1.508068e-07
     1210.4595 1.458049e-07
     1211.6705 1.395922e-07
     1212.8828 1.285569e-07
     1214.0963 1.042264e-07
     1215.3110 6.883476e-08
     1216.5269 9.023585e-08
     1217.7440 1.220643e-07
     1218.9624 1.435554e-07
     1220.1820 1.532858e-07
     1221.4028 1.603664e-07
     1222.6248 1.615474e-07
     1223.8480 1.625518e-07
     1225.0725 1.667862e-07
     1226.2982 1.687359e-07
     1227.5251 1.661612e-07
     1228.7532 1.561609e-07
     1229.9826 1.568965e-07
     1231.2132 1.641857e-07
     1232.4450 1.650432e-07
     1233.6781 1.663629e-07
     1234.9124 1.666922e-07
     1236.1479 1.695769e-07
     1237.3847 1.689134e-07
     1238.6227 1.630984e-07
     1239.8619 1.426788e-07
     1241.1024 1.675689e-07
     1242.3441 1.671073e-07
     1243.5871 1.671847e-07
     1244.8313 1.673362e-07
     1246.0767 1.589355e-07
     1247.3234 1.539057e-07
     1248.5714 1.573186e-07
     1249.8206 1.612392e-07
     1251.0710 1.601665e-07
     1252.3227 1.569004e-07
     1253.5757 1.554703e-07
     1254.8299 1.642847e-07
     1256.0853 1.649606e-07
     1257.3420 1.629374e-07
     1258.6000 1.584652e-07
     1259.8592 1.506443e-07
     1261.1197 1.546060e-07
     1262.3815 1.600364e-07
     1263.6445 1.568439e-07
     1264.9088 1.529708e-07
     1266.1743 1.466743e-07
     1267.4411 1.551397e-07
     1268.7092 1.572160e-07
     1269.9785 1.573936e-07
     1271.2492 1.567039e-07
     1272.5210 1.590010e-07
     1273.7942 1.581048e-07
     1275.0686 1.608626e-07
     1276.3443 1.595523e-07
     1277.6213 1.577605e-07
     1278.8996 1.562081e-07
     1280.1791 1.557460e-07
     1281.4599 1.599695e-07
     1282.7420 1.594173e-07
     1284.0254 1.538875e-07
     1285.3101 1.538223e-07
     1286.5960 1.491481e-07
     1287.8833 1.519050e-07
     1289.1718 1.559905e-07
     1290.4616 1.548373e-07
     1291.7527 1.529022e-07
     1293.0451 1.490712e-07
     1294.3388 1.475267e-07
     1295.6338 1.370635e-07
     1296.9301 1.368696e-07
     1298.2277 1.405265e-07
     1299.5265 1.415833e-07
     1300.8267 1.407264e-07
     1302.1282 1.394688e-07
     1303.4310 1.398633e-07
     1304.7351 1.403952e-07
     1306.0404 1.409680e-07
     1307.3471 1.453742e-07
     1308.6551 1.444403e-07
     1309.9645 1.389381e-07
     1311.2751 1.436396e-07
     1312.5870 1.472670e-07
     1313.9002 1.475693e-07
     1315.2148 1.456347e-07
     1316.5307 1.455517e-07
     1317.8479 1.400133e-07
     1319.1664 1.467042e-07
     1320.4862 1.439574e-07
     1321.8073 1.451682e-07
     1323.1298 1.414556e-07
     1324.4536 1.369428e-07
     1325.7787 1.432996e-07
     1327.1052 1.385260e-07
     1328.4329 1.355476e-07
     1329.7620 1.366309e-07
     1331.0925 1.358335e-07
     1332.4242 1.382325e-07
     1333.7573 1.325446e-07
     1335.0917 1.260284e-07
     1336.4275 1.279738e-07
     1337.7646 1.270190e-07
     1339.1030 1.350628e-07
     1340.4428 1.375954e-07
     1341.7839 1.345058e-07
     1343.1264 1.282910e-07
     1344.4702 1.298333e-07
     1345.8153 1.295866e-07
     1347.1618 1.327956e-07
     1348.5096 1.331893e-07
     1349.8588 1.317153e-07
     1351.2093 1.232509e-07
     1352.5612 1.322312e-07
     1353.9145 1.324540e-07
     1355.2691 1.316467e-07
     1356.6250 1.309094e-07
     1357.9823 1.279232e-07
     1359.3410 1.280513e-07
     1360.7010 1.294895e-07
     1362.0624 1.230963e-07
     1363.4251 1.210606e-07
     1364.7892 1.213485e-07
     1366.1547 1.234764e-07
     1367.5215 1.275385e-07
     1368.8897 1.278158e-07
     1370.2593 1.263992e-07
     1371.6303 1.239992e-07
     1373.0026 1.236312e-07
     1374.3763 1.152472e-07
     1375.7513 1.183177e-07
     1377.1278 1.209112e-07
     1378.5056 1.191273e-07
     1379.8848 1.191818e-07
     1381.2654 1.209216e-07
     1382.6473 1.209117e-07
     1384.0306 1.179846e-07
     1385.4154 1.148696e-07
     1386.8015 1.147943e-07
     1388.1890 1.140617e-07
     1389.5779 1.179253e-07
     1390.9681 1.136566e-07
     1392.3598 1.045654e-07
     1393.7528 9.612122e-08
     1395.1473 1.010196e-07
     1396.5431 1.101473e-07
     1397.9404 1.127839e-07
     1399.3390 1.147525e-07
     1400.7391 1.093829e-07
     1402.1405 1.004915e-07
     1403.5433 1.032439e-07
     1404.9476 1.106643e-07
     1406.3532 1.110716e-07
     1407.7603 1.124425e-07
     1409.1688 1.069788e-07
     1410.5786 1.135963e-07
     1411.9899 1.152774e-07
     1413.4026 1.146438e-07
     1414.8167 1.096838e-07
     1416.2322 1.090002e-07
     1417.6492 1.079834e-07
     1419.0675 1.103551e-07
     1420.4873 1.042498e-07
     1421.9085 1.089085e-07
     1423.3311 1.090863e-07
     1424.7552 1.063251e-07
     1426.1807 1.052310e-07
     1427.6075 1.013619e-07
     1429.0359 1.010884e-07
     1430.4656 1.015141e-07
     1431.8968 1.060284e-07
     1433.3294 1.084178e-07
     1434.7635 1.098605e-07
     1436.1989 1.110159e-07
     1437.6359 1.102185e-07
     1439.0742 1.084394e-07
     1440.5140 1.029604e-07
     1441.9552 1.065951e-07
     1443.3979 1.086780e-07
     1444.8420 1.081208e-07
     1446.2876 1.040621e-07
     1447.7346 1.071840e-07
     1449.1831 1.063413e-07
     1450.6330 1.048510e-07
     1452.0843 1.048866e-07
     1453.5372 1.007562e-07
     1454.9914 1.015643e-07
     1456.4471 1.016661e-07
     1457.9043 1.032634e-07
     1459.3629 1.011869e-07
     1460.8230 1.012156e-07
     1462.2846 1.015219e-07
     1463.7476 1.008651e-07
     1465.2121 9.707748e-08
     1466.6780 9.932539e-08
     1468.1454 9.786747e-08
     1469.6143 9.819606e-08
     1471.0847 9.861787e-08
     1472.5565 9.513250e-08
     1474.0298 9.908253e-08
     1475.5046 9.725590e-08
     1476.9808 9.686500e-08
     1478.4585 9.524407e-08
     1479.9377 9.556773e-08
     1481.4184 9.744321e-08
     1482.9005 9.507425e-08
     1484.3842 9.222756e-08
     1485.8693 9.367624e-08
     1487.3559 9.718350e-08
     1488.8440 9.791279e-08
     1490.3336 9.637348e-08
     1491.8247 9.482163e-08
     1493.3173 9.470896e-08
     1494.8113 9.465162e-08
     1496.3069 9.425320e-08
     1497.8039 9.363388e-08
     1499.3025 9.162637e-08
     1500.8026 9.075378e-08
     1502.3041 9.143022e-08
     1503.8072 9.187240e-08
     1505.3117 9.313139e-08
     1506.8178 9.394116e-08
     1508.3254 9.339082e-08
     1509.8344 9.117981e-08
     1511.3450 8.902760e-08
     1512.8571 8.703830e-08
     1514.3707 8.735261e-08
     1515.8859 8.799076e-08
     1517.4025 8.958919e-08
     1518.9207 9.119950e-08
     1520.4404 9.104928e-08
     1521.9616 9.204480e-08
     1523.4843 8.999118e-08
     1525.0085 8.628735e-08
     1526.5343 8.332736e-08
     1528.0616 8.564255e-08
     1529.5904 8.612647e-08
     1531.1208 8.306664e-08
     1532.6527 7.959797e-08
     1534.1861 8.191719e-08
     1535.7210 8.339317e-08
     1537.2575 8.306765e-08
     1538.7955 8.213687e-08
     1540.3351 8.167248e-08
     1541.8762 8.141186e-08
     1543.4189 8.074738e-08
     1544.9631 8.052286e-08
     1546.5088 7.654538e-08
     1548.0561 7.056324e-08
     1549.6049 6.697891e-08
     1551.1553 7.064446e-08
     1552.7072 7.560552e-08
     1554.2607 7.889849e-08
     1555.8157 7.997749e-08
     1557.3723 7.840932e-08
     1558.9305 7.766199e-08
     1560.4902 7.582193e-08
     1562.0515 7.709834e-08
     1563.6143 7.791291e-08
     1565.1787 7.817914e-08
     1566.7447 7.849770e-08
     1568.3122 7.764652e-08
     1569.8813 7.848319e-08
     1571.4519 7.995797e-08
     1573.0242 8.029212e-08
     1574.5980 7.885509e-08
     1576.1734 7.737988e-08
     1577.7503 7.784723e-08
     1579.3289 7.881383e-08
     1580.9090 7.788919e-08
     1582.4907 7.740505e-08
     1584.0740 7.837644e-08
     1585.6589 7.597964e-08
     1587.2453 7.914008e-08
     1588.8333 7.757729e-08
     1590.4230 7.889061e-08
     1592.0142 7.838535e-08
     1593.6070 7.775897e-08
     1595.2014 7.764891e-08
     1596.7974 7.772210e-08
     1598.3950 7.644304e-08
     1599.9942 7.592250e-08
     1601.5950 7.546983e-08
     1603.1974 7.706690e-08
     1604.8014 7.669947e-08
     1606.4070 7.541410e-08
     1608.0142 7.549798e-08
     1609.6230 7.356199e-08
     1611.2334 7.313334e-08
     1612.8455 7.356937e-08
     1614.4591 7.544746e-08
     1616.0744 7.653641e-08
     1617.6913 7.621639e-08
     1619.3098 7.400105e-08
     1620.9299 7.334513e-08
     1622.5516 7.528022e-08
     1624.1750 7.577136e-08
     1625.8000 7.595326e-08
     1627.4266 7.462440e-08
     1629.0548 7.353084e-08
     1630.6847 7.295409e-08
     1632.3162 7.369328e-08
     1633.9494 7.482408e-08
     1635.5841 7.513110e-08
     1637.2205 7.303565e-08
     1638.8586 6.774276e-08
     1640.4982 5.298425e-08
     1642.1396 6.918154e-08
     1643.7825 7.500852e-08
     1645.4271 7.716282e-08
     1647.0734 7.757245e-08
     1648.7213 7.708480e-08
     1650.3708 7.612787e-08
     1652.0220 7.377367e-08
     1653.6749 7.143564e-08
     1655.3294 7.134734e-08
     1656.9855 6.964370e-08
     1658.6433 7.079814e-08
     1660.3028 7.324106e-08
     1661.9639 7.464063e-08
     1663.6267 7.522452e-08
     1665.2912 7.510648e-08
     1666.9573 7.444162e-08
     1668.6251 7.271089e-08
     1670.2946 6.938890e-08
     1671.9657 6.924449e-08
     1673.6385 7.176460e-08
     1675.3130 7.527247e-08
     1676.9891 7.737531e-08
     1678.6670 8.023980e-08
     1680.3465 8.156194e-08
     1682.0276 8.796004e-08
     1683.7105 9.956150e-08
     1685.3951 1.010984e-07
     1687.0813 9.688962e-08
     1688.7692 9.866517e-08
     1690.4588 9.755966e-08
     1692.1502 9.588274e-08
     1693.8431 9.445897e-08
     1695.5378 9.219905e-08
     1697.2342 9.265274e-08
     1698.9323 9.743515e-08
     1700.6321 9.796426e-08
     1702.3336 9.586161e-08
     1704.0368 9.295463e-08
     1705.7416 8.637099e-08
     1707.4482 8.610189e-08
     1709.1565 9.481584e-08
     1710.8666 9.843063e-08
     1712.5783 8.786454e-08
     1714.2917 8.779269e-08
     1716.0069 1.092147e-07
     1717.7237 1.256702e-07
     1719.4423 1.220218e-07
     1721.1626 1.067878e-07
     1722.8846 9.272748e-08
     1724.6084 8.728855e-08
     1726.3339 9.487162e-08
     1728.0611 1.112468e-07
     1729.7900 1.107122e-07
     1731.5206 1.097612e-07
     1733.2530 1.262618e-07
     1734.9871 1.354991e-07
     1736.7230 1.289141e-07
     1738.4606 1.188020e-07
     1740.1999 1.050677e-07
     1741.9410 1.000283e-07
     1743.6838 1.131852e-07
     1745.4284 1.291576e-07
     1747.1747 1.295265e-07
     1748.9227 1.340494e-07
     1750.6725 1.433385e-07
     1752.4240 1.347826e-07
     1754.1773 1.608361e-07
     1755.9324 1.955064e-07
     1757.6892 1.905845e-07
     1759.4478 1.850009e-07
     1761.2081 1.717527e-07
     1762.9702 1.476584e-07
     1764.7341 1.287467e-07
     1766.4997 1.417819e-07
     1768.2671 1.670412e-07
     1770.0362 1.740155e-07
     1771.8071 2.009231e-07
     1773.5798 1.991861e-07
     1775.3543 1.647247e-07
     1777.1305 1.953027e-07
     1778.9085 2.724793e-07
     1780.6883 2.894633e-07
     1782.4699 2.559529e-07
     1784.2533 2.488877e-07
     1786.0384 2.366220e-07
     1787.8254 2.169021e-07
     1789.6141 2.295096e-07
     1791.4046 2.567857e-07
     1793.1969 2.508122e-07
