# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.50; tage 8.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 6.007757e-07
      902.5013 6.017952e-07
      904.3082 5.923692e-07
      906.1186 5.861039e-07
      907.9326 5.959887e-07
      909.7503 5.888395e-07
      911.5716 5.880361e-07
      913.3966 5.843591e-07
      915.2252 5.779962e-07
      917.0575 5.686604e-07
      918.8935 5.625164e-07
      920.7331 5.509956e-07
      922.5764 5.722094e-07
      924.4234 6.251254e-07
      926.2741 4.574869e-07
      928.1285 6.917877e-07
      929.9866 5.937877e-07
      931.8484 6.703497e-07
      933.7140 7.090221e-07
      935.5833 7.763780e-07
      937.4563 4.554923e-07
      939.3331 7.410204e-07
      941.2137 8.105137e-07
      943.0980 7.253327e-07
      944.9861 8.268616e-07
      946.8779 8.311827e-07
      948.7736 5.753441e-07
      950.6730 6.389647e-07
      952.5763 8.281701e-07
      954.4833 8.717516e-07
      956.3942 8.549192e-07
      958.3089 6.052790e-07
      960.2275 8.253330e-07
      962.1498 8.589529e-07
      964.0761 8.542212e-07
      966.0061 8.641330e-07
      967.9401 8.175187e-07
      969.8779 7.778174e-07
      971.8196 4.674436e-07
      973.7652 6.441989e-07
      975.7147 7.549758e-07
      977.6680 7.914395e-07
      979.6253 7.566658e-07
      981.5865 8.165343e-07
      983.5517 7.510107e-07
      985.5208 7.877822e-07
      987.4938 7.985153e-07
      989.4707 7.667172e-07
      991.4517 5.798330e-07
      993.4365 6.318915e-07
      995.4254 7.172006e-07
      997.4182 7.630914e-07
      999.4151 7.472426e-07
     1000.0000 7.817823e-07
     1001.0005 7.209335e-07
     1002.0020 7.366600e-07
     1003.0045 7.547617e-07
     1004.0080 7.474923e-07
     1005.0125 7.409867e-07
     1006.0180 7.155383e-07
     1007.0246 7.112726e-07
     1008.0321 7.517821e-07
     1009.0406 7.418816e-07
     1010.0502 6.487089e-07
     1011.0607 6.888801e-07
     1012.0723 7.065645e-07
     1013.0849 7.370158e-07
     1014.0985 7.420033e-07
     1015.1131 6.958742e-07
     1016.1287 7.271262e-07
     1017.1453 6.857462e-07
     1018.1630 7.367360e-07
     1019.1816 6.825173e-07
     1020.2013 7.193242e-07
     1021.2221 6.919964e-07
     1022.2438 6.895999e-07
     1023.2665 6.397715e-07
     1024.2903 5.482963e-07
     1025.3151 2.650858e-07
     1026.3409 4.374277e-07
     1027.3678 5.740829e-07
     1028.3957 6.422553e-07
     1029.4246 6.957064e-07
     1030.4545 6.899357e-07
     1031.4855 6.910782e-07
     1032.5175 6.934517e-07
     1033.5505 7.039959e-07
     1034.5846 6.750999e-07
     1035.6197 7.022361e-07
     1036.6558 7.036364e-07
     1037.6930 7.025359e-07
     1038.7312 7.106349e-07
     1039.7705 6.998550e-07
     1040.8108 6.865553e-07
     1041.8521 7.139122e-07
     1042.8945 7.035512e-07
     1043.9379 7.053498e-07
     1044.9824 6.903003e-07
     1046.0279 6.762526e-07
     1047.0744 6.636438e-07
     1048.1220 6.489093e-07
     1049.1707 6.855429e-07
     1050.2204 6.893344e-07
     1051.2711 6.847316e-07
     1052.3229 6.931977e-07
     1053.3757 6.489484e-07
     1054.4296 6.633587e-07
     1055.4846 6.780986e-07
     1056.5406 6.598098e-07
     1057.5977 6.633031e-07
     1058.6558 6.384566e-07
     1059.7150 6.231047e-07
     1060.7752 6.416853e-07
     1061.8365 6.509343e-07
     1062.8989 6.410152e-07
     1063.9623 6.608198e-07
     1065.0268 6.550209e-07
     1066.0924 6.477689e-07
     1067.1590 6.446079e-07
     1068.2267 6.423173e-07
     1069.2955 6.296745e-07
     1070.3653 6.318937e-07
     1071.4362 6.354443e-07
     1072.5082 6.273719e-07
     1073.5812 6.051574e-07
     1074.6553 6.266799e-07
     1075.7305 6.102491e-07
     1076.8068 6.312384e-07
     1077.8842 6.215175e-07
     1078.9626 6.262221e-07
     1080.0421 6.281567e-07
     1081.1227 6.023945e-07
     1082.2043 6.082685e-07
     1083.2871 5.621147e-07
     1084.3709 4.200943e-07
     1085.4558 4.113290e-07
     1086.5418 5.446993e-07
     1087.6289 5.767751e-07
     1088.7171 5.958705e-07
     1089.8063 5.871396e-07
     1090.8967 5.890991e-07
     1091.9881 5.872509e-07
     1093.0807 5.822351e-07
     1094.1743 6.023908e-07
     1095.2690 5.919626e-07
     1096.3648 6.047570e-07
     1097.4617 5.888191e-07
     1098.5597 5.840038e-07
     1099.6589 5.840170e-07
     1100.7591 6.067434e-07
     1101.8604 5.838528e-07
     1102.9628 5.964927e-07
     1104.0663 5.855292e-07
     1105.1709 5.721188e-07
     1106.2766 5.834702e-07
     1107.3835 5.265152e-07
     1108.4914 5.536096e-07
     1109.6005 5.581426e-07
     1110.7106 5.560629e-07
     1111.8219 5.586592e-07
     1112.9343 5.604932e-07
     1114.0477 5.602489e-07
     1115.1624 5.504052e-07
     1116.2781 5.681155e-07
     1117.3949 5.515893e-07
     1118.5129 5.399659e-07
     1119.6319 5.635314e-07
     1120.7521 5.548014e-07
     1121.8734 5.395817e-07
     1122.9959 5.440992e-07
     1124.1194 5.311398e-07
     1125.2441 5.329737e-07
     1126.3699 5.411317e-07
     1127.4969 5.236828e-07
     1128.6249 5.174327e-07
     1129.7541 5.183903e-07
     1130.8844 5.298141e-07
     1132.0159 5.423793e-07
     1133.1485 5.358463e-07
     1134.2822 4.874007e-07
     1135.4170 5.039718e-07
