# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.50; tage 12.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.918935e-07
      902.5013 1.907879e-07
      904.3082 1.907956e-07
      906.1186 1.907130e-07
      907.9326 1.911015e-07
      909.7503 1.904051e-07
      911.5716 1.891202e-07
      913.3966 1.858741e-07
      915.2252 1.819056e-07
      917.0575 1.829731e-07
      918.8935 1.915860e-07
      920.7331 1.934753e-07
      922.5764 2.011554e-07
      924.4234 2.295241e-07
      926.2741 2.136758e-07
      928.1285 2.942582e-07
      929.9866 2.724857e-07
      931.8484 3.075503e-07
      933.7140 3.565731e-07
      935.5833 3.688574e-07
      937.4563 2.570895e-07
      939.3331 3.595256e-07
      941.2137 4.296393e-07
      943.0980 4.102937e-07
      944.9861 4.364922e-07
      946.8779 4.127916e-07
      948.7736 2.948567e-07
      950.6730 3.141310e-07
      952.5763 4.362761e-07
      954.4833 4.750640e-07
      956.3942 4.834441e-07
      958.3089 4.255397e-07
      960.2275 4.869844e-07
      962.1498 5.037049e-07
      964.0761 4.911078e-07
      966.0061 4.832572e-07
      967.9401 4.641349e-07
      969.8779 4.018610e-07
      971.8196 2.574813e-07
      973.7652 2.891703e-07
      975.7147 3.373975e-07
      977.6680 3.475379e-07
      979.6253 3.799201e-07
      981.5865 4.269859e-07
      983.5517 4.371813e-07
      985.5208 4.360520e-07
      987.4938 4.440508e-07
      989.4707 4.240308e-07
      991.4517 3.563609e-07
      993.4365 3.699685e-07
      995.4254 4.203999e-07
      997.4182 4.452187e-07
      999.4151 4.547604e-07
     1000.0000 4.626939e-07
     1001.0005 4.518969e-07
     1002.0020 4.442212e-07
     1003.0045 4.497663e-07
     1004.0080 4.593366e-07
     1005.0125 4.478941e-07
     1006.0180 4.349450e-07
     1007.0246 4.420805e-07
     1008.0321 4.514405e-07
     1009.0406 4.371923e-07
     1010.0502 4.188837e-07
     1011.0607 4.357500e-07
     1012.0723 4.390361e-07
     1013.0849 4.484156e-07
     1014.0985 4.487533e-07
     1015.1131 4.305020e-07
     1016.1287 4.300504e-07
     1017.1453 4.242041e-07
     1018.1630 4.313015e-07
     1019.1816 4.271694e-07
     1020.2013 4.135685e-07
     1021.2221 3.988590e-07
     1022.2438 3.912745e-07
     1023.2665 3.604206e-07
     1024.2903 2.818968e-07
     1025.3151 1.615672e-07
     1026.3409 2.075460e-07
     1027.3678 2.977116e-07
     1028.3957 3.589736e-07
     1029.4246 3.934487e-07
     1030.4545 4.010810e-07
     1031.4855 4.080467e-07
     1032.5175 4.103440e-07
     1033.5505 4.063237e-07
     1034.5846 4.058026e-07
     1035.6197 3.939553e-07
     1036.6558 3.887538e-07
     1037.6930 4.065076e-07
     1038.7312 4.233302e-07
     1039.7705 4.268625e-07
     1040.8108 4.267407e-07
     1041.8521 4.413065e-07
     1042.8945 4.479295e-07
     1043.9379 4.468298e-07
     1044.9824 4.418879e-07
     1046.0279 4.398934e-07
     1047.0744 4.390767e-07
     1048.1220 4.422638e-07
     1049.1707 4.379430e-07
     1050.2204 4.325760e-07
     1051.2711 4.344887e-07
     1052.3229 4.365992e-07
     1053.3757 4.319425e-07
     1054.4296 4.280948e-07
     1055.4846 4.218314e-07
     1056.5406 4.212189e-07
     1057.5977 4.278941e-07
     1058.6558 4.254593e-07
     1059.7150 4.139901e-07
     1060.7752 4.031387e-07
     1061.8365 3.952673e-07
     1062.8989 3.945382e-07
     1063.9623 4.048305e-07
     1065.0268 4.016756e-07
     1066.0924 3.836911e-07
     1067.1590 3.846343e-07
     1068.2267 3.962845e-07
     1069.2955 3.999809e-07
     1070.3653 4.010030e-07
     1071.4362 4.016232e-07
     1072.5082 3.886005e-07
     1073.5812 3.829329e-07
     1074.6553 3.957112e-07
     1075.7305 4.020274e-07
     1076.8068 3.993411e-07
     1077.8842 3.947395e-07
     1078.9626 3.935736e-07
     1080.0421 3.957494e-07
     1081.1227 3.949738e-07
     1082.2043 3.838816e-07
     1083.2871 3.469489e-07
     1084.3709 2.786028e-07
     1085.4558 2.725516e-07
     1086.5418 3.394396e-07
     1087.6289 3.719940e-07
     1088.7171 3.771241e-07
     1089.8063 3.794518e-07
     1090.8967 3.843932e-07
     1091.9881 3.822566e-07
     1093.0807 3.831906e-07
     1094.1743 3.888121e-07
     1095.2690 3.849427e-07
     1096.3648 3.803261e-07
     1097.4617 3.757952e-07
     1098.5597 3.735257e-07
     1099.6589 3.775557e-07
     1100.7591 3.844303e-07
     1101.8604 3.829272e-07
     1102.9628 3.827285e-07
     1104.0663 3.825424e-07
     1105.1709 3.799678e-07
     1106.2766 3.716571e-07
     1107.3835 3.481455e-07
     1108.4914 3.469075e-07
     1109.6005 3.515654e-07
     1110.7106 3.581060e-07
     1111.8219 3.582903e-07
     1112.9343 3.493177e-07
     1114.0477 3.550709e-07
     1115.1624 3.659914e-07
     1116.2781 3.693272e-07
     1117.3949 3.581339e-07
     1118.5129 3.530925e-07
     1119.6319 3.609407e-07
     1120.7521 3.532728e-07
     1121.8734 3.308314e-07
     1122.9959 3.263631e-07
     1124.1194 3.368039e-07
     1125.2441 3.413235e-07
     1126.3699 3.381909e-07
     1127.4969 3.145228e-07
     1128.6249 3.012845e-07
     1129.7541 3.236509e-07
     1130.8844 3.359832e-07
     1132.0159 3.421720e-07
     1133.1485 3.505751e-07
     1134.2822 3.503005e-07
     1135.4170 3.513131e-07
     1136.5530 3.522062e-07
     1137.6901 3.463879e-07
     1138.8284 3.359447e-07
     1139.9678 3.297151e-07
     1141.1083 3.258732e-07
     1142.2500 3.234547e-07
     1143.3928 3.248041e-07
     1144.5368 3.205407e-07
     1145.6819 3.270855e-07
     1146.8281 3.383055e-07
     1147.9756 3.409571e-07
     1149.1241 3.340012e-07
     1150.2738 3.268076e-07
     1151.4246 3.231789e-07
     1152.5766 3.161544e-07
     1153.7298 3.132581e-07
     1154.8841 3.114546e-07
     1156.0396 3.138165e-07
     1157.1962 3.158114e-07
     1158.3540 3.210795e-07
     1159.5129 3.250154e-07
     1160.6730 3.226994e-07
     1161.8342 3.229143e-07
     1162.9967 3.228319e-07
     1164.1602 3.218404e-07
     1165.3250 3.163670e-07
     1166.4909 3.104883e-07
     1167.6580 3.024800e-07
     1168.8262 2.692299e-07
     1169.9956 3.072850e-07
     1171.1662 3.173883e-07
     1172.3379 3.123219e-07
     1173.5109 2.865640e-07
     1174.6850 2.321005e-07
     1175.8602 2.074253e-07
     1177.0367 2.498565e-07
     1178.2143 2.909683e-07
     1179.3931 3.036421e-07
     1180.5731 3.024934e-07
     1181.7543 2.964027e-07
     1182.9366 2.953763e-07
     1184.1201 2.972967e-07
     1185.3049 3.053447e-07
     1186.4907 3.066214e-07
     1187.6778 2.986026e-07
     1188.8661 2.969421e-07
     1190.0556 2.961357e-07
     1191.2462 2.930607e-07
     1192.4381 2.849983e-07
     1193.6311 2.784851e-07
     1194.8253 2.813701e-07
     1196.0207 2.854397e-07
     1197.2174 2.873184e-07
     1198.4152 2.776495e-07
     1199.6142 2.750424e-07
     1200.8144 2.678555e-07
     1202.0158 2.688237e-07
     1203.2184 2.711033e-07
     1204.4223 2.585850e-07
     1205.6273 2.363884e-07
     1206.8335 2.283124e-07
     1208.0410 2.423085e-07
     1209.2496 2.519213e-07
     1210.4595 2.499563e-07
     1211.6705 2.374103e-07
     1212.8828 2.155941e-07
     1214.0963 1.704697e-07
     1215.3110 1.173918e-07
     1216.5269 1.446479e-07
     1217.7440 2.000903e-07
     1218.9624 2.384424e-07
     1220.1820 2.576814e-07
     1221.4028 2.678954e-07
     1222.6248 2.703980e-07
     1223.8480 2.721550e-07
     1225.0725 2.745914e-07
     1226.2982 2.775176e-07
     1227.5251 2.771997e-07
     1228.7532 2.684194e-07
     1229.9826 2.653323e-07
     1231.2132 2.724448e-07
     1232.4450 2.757104e-07
     1233.6781 2.728944e-07
     1234.9124 2.713857e-07
     1236.1479 2.749310e-07
     1237.3847 2.752634e-07
     1238.6227 2.688910e-07
     1239.8619 2.508262e-07
     1241.1024 2.746656e-07
     1242.3441 2.717053e-07
     1243.5871 2.719629e-07
     1244.8313 2.731872e-07
     1246.0767 2.636655e-07
     1247.3234 2.541326e-07
     1248.5714 2.620445e-07
     1249.8206 2.669879e-07
     1251.0710 2.641493e-07
     1252.3227 2.628704e-07
     1253.5757 2.637598e-07
     1254.8299 2.679959e-07
     1256.0853 2.677058e-07
     1257.3420 2.663945e-07
     1258.6000 2.628386e-07
     1259.8592 2.562834e-07
     1261.1197 2.592589e-07
     1262.3815 2.628627e-07
     1263.6445 2.601296e-07
     1264.9088 2.552024e-07
     1266.1743 2.511584e-07
     1267.4411 2.562036e-07
     1268.7092 2.561012e-07
     1269.9785 2.572594e-07
     1271.2492 2.569260e-07
     1272.5210 2.590220e-07
     1273.7942 2.584589e-07
     1275.0686 2.599946e-07
     1276.3443 2.602567e-07
     1277.6213 2.598742e-07
     1278.8996 2.559158e-07
     1280.1791 2.542997e-07
     1281.4599 2.564999e-07
     1282.7420 2.559571e-07
     1284.0254 2.529664e-07
     1285.3101 2.536102e-07
     1286.5960 2.492962e-07
     1287.8833 2.503038e-07
     1289.1718 2.528446e-07
     1290.4616 2.515906e-07
     1291.7527 2.492625e-07
     1293.0451 2.456573e-07
     1294.3388 2.405034e-07
     1295.6338 2.326552e-07
     1296.9301 2.327396e-07
     1298.2277 2.329758e-07
     1299.5265 2.337481e-07
     1300.8267 2.353610e-07
     1302.1282 2.339176e-07
     1303.4310 2.341238e-07
     1304.7351 2.357198e-07
     1306.0404 2.375266e-07
     1307.3471 2.405654e-07
     1308.6551 2.389713e-07
     1309.9645 2.360784e-07
     1311.2751 2.389221e-07
     1312.5870 2.398067e-07
     1313.9002 2.402027e-07
     1315.2148 2.388453e-07
     1316.5307 2.377620e-07
     1317.8479 2.339009e-07
     1319.1664 2.370040e-07
     1320.4862 2.352913e-07
     1321.8073 2.351066e-07
     1323.1298 2.301200e-07
     1324.4536 2.262389e-07
     1325.7787 2.326588e-07
     1327.1052 2.289568e-07
     1328.4329 2.235500e-07
     1329.7620 2.240905e-07
     1331.0925 2.265389e-07
     1332.4242 2.291146e-07
     1333.7573 2.201096e-07
     1335.0917 2.089764e-07
     1336.4275 2.138915e-07
     1337.7646 2.176055e-07
     1339.1030 2.224729e-07
     1340.4428 2.246047e-07
     1341.7839 2.190498e-07
     1343.1264 2.117236e-07
     1344.4702 2.141991e-07
     1345.8153 2.161038e-07
     1347.1618 2.193645e-07
     1348.5096 2.205107e-07
     1349.8588 2.196719e-07
     1351.2093 2.159458e-07
     1352.5612 2.188471e-07
     1353.9145 2.182864e-07
     1355.2691 2.169380e-07
     1356.6250 2.151738e-07
     1357.9823 2.137553e-07
     1359.3410 2.121893e-07
     1360.7010 2.121486e-07
     1362.0624 2.054883e-07
     1363.4251 2.040016e-07
     1364.7892 2.042706e-07
     1366.1547 2.068762e-07
     1367.5215 2.110705e-07
     1368.8897 2.120559e-07
     1370.2593 2.097434e-07
     1371.6303 2.065719e-07
     1373.0026 2.039196e-07
     1374.3763 1.988229e-07
     1375.7513 2.007894e-07
     1377.1278 2.016470e-07
     1378.5056 2.003192e-07
     1379.8848 1.995542e-07
     1381.2654 2.016600e-07
     1382.6473 2.010469e-07
     1384.0306 1.982878e-07
     1385.4154 1.958200e-07
     1386.8015 1.948521e-07
     1388.1890 1.947104e-07
     1389.5779 1.986165e-07
