# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.00; tage 8.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.667253e-07
      902.5013 1.662626e-07
      904.3082 1.647721e-07
      906.1186 1.647133e-07
      907.9326 1.665729e-07
      909.7503 1.651521e-07
      911.5716 1.646146e-07
      913.3966 1.622815e-07
      915.2252 1.589025e-07
      917.0575 1.564182e-07
      918.8935 1.610440e-07
      920.7331 1.597890e-07
      922.5764 1.633296e-07
      924.4234 1.827257e-07
      926.2741 1.588828e-07
      928.1285 2.234670e-07
      929.9866 2.028117e-07
      931.8484 2.253999e-07
      933.7140 2.515382e-07
      935.5833 2.654434e-07
      937.4563 1.803391e-07
      939.3331 2.593262e-07
      941.2137 2.982615e-07
      943.0980 2.764282e-07
      944.9861 2.933000e-07
      946.8779 2.888543e-07
      948.7736 2.108473e-07
      950.6730 2.273666e-07
      952.5763 3.023657e-07
      954.4833 3.196269e-07
      956.3942 3.245633e-07
      958.3089 2.770421e-07
      960.2275 3.287244e-07
      962.1498 3.360152e-07
      964.0761 3.265016e-07
      966.0061 3.244171e-07
      967.9401 3.088556e-07
      969.8779 2.782966e-07
      971.8196 1.802233e-07
      973.7652 2.101706e-07
      975.7147 2.380925e-07
      977.6680 2.418779e-07
      979.6253 2.490821e-07
      981.5865 2.834158e-07
      983.5517 2.803948e-07
      985.5208 2.874571e-07
      987.4938 2.947558e-07
      989.4707 2.803944e-07
      991.4517 2.282647e-07
      993.4365 2.409950e-07
      995.4254 2.706813e-07
      997.4182 2.899090e-07
      999.4151 2.953417e-07
     1000.0000 3.030808e-07
     1001.0005 2.859305e-07
     1002.0020 2.828600e-07
     1003.0045 2.893089e-07
     1004.0080 2.961255e-07
     1005.0125 2.912631e-07
     1006.0180 2.796884e-07
     1007.0246 2.803792e-07
     1008.0321 2.927120e-07
     1009.0406 2.845361e-07
     1010.0502 2.607751e-07
     1011.0607 2.765644e-07
     1012.0723 2.819656e-07
     1013.0849 2.933469e-07
     1014.0985 2.946412e-07
     1015.1131 2.779063e-07
     1016.1287 2.833658e-07
     1017.1453 2.737990e-07
     1018.1630 2.865660e-07
     1019.1816 2.753103e-07
     1020.2013 2.744714e-07
     1021.2221 2.625373e-07
     1022.2438 2.639304e-07
     1023.2665 2.462556e-07
     1024.2903 2.035556e-07
     1025.3151 1.144100e-07
     1026.3409 1.531773e-07
     1027.3678 2.084669e-07
     1028.3957 2.421445e-07
     1029.4246 2.661132e-07
     1030.4545 2.692459e-07
     1031.4855 2.723190e-07
     1032.5175 2.741193e-07
     1033.5505 2.725442e-07
     1034.5846 2.662190e-07
     1035.6197 2.654326e-07
     1036.6558 2.633518e-07
     1037.6930 2.719251e-07
     1038.7312 2.818379e-07
     1039.7705 2.807619e-07
     1040.8108 2.780885e-07
     1041.8521 2.923641e-07
     1042.8945 2.948147e-07
     1043.9379 2.955076e-07
     1044.9824 2.899444e-07
     1046.0279 2.851559e-07
     1047.0744 2.839428e-07
     1048.1220 2.841892e-07
     1049.1707 2.869154e-07
     1050.2204 2.841783e-07
     1051.2711 2.845902e-07
     1052.3229 2.894055e-07
     1053.3757 2.810823e-07
     1054.4296 2.811281e-07
     1055.4846 2.791860e-07
     1056.5406 2.762032e-07
     1057.5977 2.802847e-07
     1058.6558 2.748791e-07
     1059.7150 2.644483e-07
     1060.7752 2.596386e-07
     1061.8365 2.568257e-07
     1062.8989 2.557772e-07
     1063.9623 2.676483e-07
     1065.0268 2.649289e-07
     1066.0924 2.535176e-07
     1067.1590 2.532431e-07
     1068.2267 2.597301e-07
     1069.2955 2.592344e-07
     1070.3653 2.596130e-07
     1071.4362 2.621706e-07
     1072.5082 2.523738e-07
     1073.5812 2.457215e-07
     1074.6553 2.567421e-07
     1075.7305 2.595771e-07
     1076.8068 2.608458e-07
     1077.8842 2.574814e-07
     1078.9626 2.554693e-07
     1080.0421 2.571686e-07
     1081.1227 2.542399e-07
     1082.2043 2.511038e-07
     1083.2871 2.281957e-07
     1084.3709 1.809040e-07
     1085.4558 1.772645e-07
     1086.5418 2.228535e-07
     1087.6289 2.411266e-07
     1088.7171 2.446414e-07
     1089.8063 2.449962e-07
     1090.8967 2.464269e-07
     1091.9881 2.453255e-07
     1093.0807 2.446138e-07
     1094.1743 2.529074e-07
     1095.2690 2.479572e-07
     1096.3648 2.483427e-07
     1097.4617 2.424288e-07
     1098.5597 2.401126e-07
     1099.6589 2.422770e-07
     1100.7591 2.521638e-07
     1101.8604 2.478661e-07
     1102.9628 2.495956e-07
     1104.0663 2.472950e-07
     1105.1709 2.452363e-07
     1106.2766 2.421745e-07
     1107.3835 2.211476e-07
     1108.4914 2.238495e-07
     1109.6005 2.285277e-07
     1110.7106 2.313282e-07
     1111.8219 2.311271e-07
     1112.9343 2.274005e-07
     1114.0477 2.307796e-07
     1115.1624 2.353897e-07
     1116.2781 2.400841e-07
     1117.3949 2.316446e-07
     1118.5129 2.252053e-07
     1119.6319 2.343232e-07
     1120.7521 2.279381e-07
     1121.8734 2.124364e-07
     1122.9959 2.105007e-07
     1124.1194 2.155470e-07
     1125.2441 2.192601e-07
     1126.3699 2.184773e-07
     1127.4969 2.024396e-07
     1128.6249 1.942150e-07
     1129.7541 2.075419e-07
     1130.8844 2.164068e-07
     1132.0159 2.212767e-07
     1133.1485 2.248846e-07
     1134.2822 2.160428e-07
     1135.4170 2.192359e-07
     1136.5530 2.282195e-07
     1137.6901 2.234233e-07
     1138.8284 2.178647e-07
     1139.9678 2.136056e-07
     1141.1083 2.103798e-07
     1142.2500 2.076900e-07
     1143.3928 2.119058e-07
     1144.5368 2.035787e-07
     1145.6819 2.110688e-07
     1146.8281 2.210183e-07
     1147.9756 2.228766e-07
     1149.1241 2.143043e-07
     1150.2738 2.085434e-07
     1151.4246 2.064629e-07
     1152.5766 1.971082e-07
     1153.7298 2.012095e-07
     1154.8841 1.955038e-07
     1156.0396 1.997951e-07
     1157.1962 2.023915e-07
     1158.3540 2.055669e-07
     1159.5129 2.086635e-07
     1160.6730 2.061701e-07
     1161.8342 2.068486e-07
     1162.9967 2.073350e-07
     1164.1602 2.060765e-07
     1165.3250 2.002736e-07
     1166.4909 1.973965e-07
     1167.6580 1.899062e-07
     1168.8262 1.581054e-07
     1169.9956 1.944900e-07
     1171.1662 2.033633e-07
     1172.3379 1.989825e-07
     1173.5109 1.818739e-07
     1174.6850 1.514562e-07
     1175.8602 1.416812e-07
     1177.0367 1.595616e-07
     1178.2143 1.842459e-07
     1179.3931 1.933536e-07
     1180.5731 1.897965e-07
     1181.7543 1.868405e-07
     1182.9366 1.889895e-07
     1184.1201 1.881494e-07
     1185.3049 1.953555e-07
     1186.4907 1.942960e-07
     1187.6778 1.903597e-07
     1188.8661 1.885623e-07
     1190.0556 1.881112e-07
     1191.2462 1.866719e-07
     1192.4381 1.820222e-07
     1193.6311 1.789167e-07
     1194.8253 1.792894e-07
     1196.0207 1.795069e-07
     1197.2174 1.820435e-07
     1198.4152 1.686012e-07
     1199.6142 1.746698e-07
     1200.8144 1.721377e-07
     1202.0158 1.716586e-07
     1203.2184 1.744807e-07
     1204.4223 1.665792e-07
     1205.6273 1.528615e-07
     1206.8335 1.519376e-07
     1208.0410 1.573049e-07
     1209.2496 1.604522e-07
     1210.4595 1.568276e-07
     1211.6705 1.516229e-07
     1212.8828 1.409951e-07
     1214.0963 1.151891e-07
     1215.3110 7.839164e-08
     1216.5269 1.003288e-07
     1217.7440 1.354027e-07
     1218.9624 1.584111e-07
     1220.1820 1.677772e-07
     1221.4028 1.730073e-07
     1222.6248 1.726309e-07
     1223.8480 1.724100e-07
     1225.0725 1.764931e-07
     1226.2982 1.787826e-07
     1227.5251 1.764066e-07
     1228.7532 1.660938e-07
     1229.9826 1.657394e-07
     1231.2132 1.723214e-07
     1232.4450 1.726877e-07
     1233.6781 1.726276e-07
     1234.9124 1.721900e-07
     1236.1479 1.752008e-07
     1237.3847 1.742667e-07
     1238.6227 1.678045e-07
     1239.8619 1.494421e-07
     1241.1024 1.720238e-07
     1242.3441 1.712251e-07
     1243.5871 1.716182e-07
     1244.8313 1.722868e-07
     1246.0767 1.636423e-07
     1247.3234 1.581507e-07
     1248.5714 1.628544e-07
     1249.8206 1.681868e-07
     1251.0710 1.677577e-07
     1252.3227 1.637071e-07
     1253.5757 1.612084e-07
     1254.8299 1.689895e-07
     1256.0853 1.694190e-07
     1257.3420 1.681133e-07
     1258.6000 1.653978e-07
     1259.8592 1.598287e-07
     1261.1197 1.641050e-07
     1262.3815 1.685421e-07
     1263.6445 1.656481e-07
     1264.9088 1.623754e-07
     1266.1743 1.545279e-07
     1267.4411 1.603640e-07
     1268.7092 1.614442e-07
     1269.9785 1.608195e-07
     1271.2492 1.605774e-07
     1272.5210 1.635786e-07
     1273.7942 1.632409e-07
     1275.0686 1.671933e-07
     1276.3443 1.666070e-07
     1277.6213 1.647316e-07
     1278.8996 1.620596e-07
     1280.1791 1.602505e-07
     1281.4599 1.629768e-07
     1282.7420 1.621916e-07
     1284.0254 1.577270e-07
     1285.3101 1.585136e-07
     1286.5960 1.545249e-07
     1287.8833 1.572865e-07
     1289.1718 1.613215e-07
     1290.4616 1.603147e-07
     1291.7527 1.587954e-07
     1293.0451 1.553183e-07
     1294.3388 1.548859e-07
     1295.6338 1.444895e-07
     1296.9301 1.442449e-07
     1298.2277 1.482347e-07
     1299.5265 1.495202e-07
     1300.8267 1.485463e-07
     1302.1282 1.477202e-07
     1303.4310 1.483721e-07
     1304.7351 1.500076e-07
     1306.0404 1.496919e-07
     1307.3471 1.517485e-07
     1308.6551 1.519803e-07
     1309.9645 1.476458e-07
     1311.2751 1.506860e-07
     1312.5870 1.524201e-07
     1313.9002 1.517494e-07
     1315.2148 1.500515e-07
     1316.5307 1.505119e-07
     1317.8479 1.441622e-07
