# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.25; tage 1.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 2.946557e-07
      902.5013 2.941477e-07
      904.3082 2.912018e-07
      906.1186 2.905032e-07
      907.9326 2.932480e-07
      909.7503 2.904167e-07
      911.5716 2.892880e-07
      913.3966 2.855112e-07
      915.2252 2.806979e-07
      917.0575 2.732339e-07
      918.8935 2.794378e-07
      920.7331 2.759442e-07
      922.5764 2.835164e-07
      924.4234 3.127943e-07
      926.2741 2.602681e-07
      928.1285 3.675000e-07
      929.9866 3.303235e-07
      931.8484 3.669597e-07
      933.7140 4.080105e-07
      935.5833 4.314056e-07
      937.4563 2.851214e-07
      939.3331 4.209806e-07
      941.2137 4.844612e-07
      943.0980 4.543900e-07
      944.9861 4.847809e-07
      946.8779 4.704187e-07
      948.7736 3.393190e-07
      950.6730 3.659842e-07
      952.5763 4.865878e-07
      954.4833 5.233887e-07
      956.3942 5.356673e-07
      958.3089 4.526906e-07
      960.2275 5.423683e-07
      962.1498 5.563106e-07
      964.0761 5.452567e-07
      966.0061 5.423524e-07
      967.9401 5.084419e-07
      969.8779 4.540921e-07
      971.8196 2.920873e-07
      973.7652 3.547350e-07
      975.7147 4.132045e-07
      977.6680 4.279251e-07
      979.6253 4.426119e-07
      981.5865 4.934347e-07
      983.5517 4.819628e-07
      985.5208 4.903351e-07
      987.4938 4.991901e-07
      989.4707 4.799758e-07
      991.4517 3.966457e-07
      993.4365 4.151319e-07
      995.4254 4.641043e-07
      997.4182 4.950463e-07
      999.4151 4.978844e-07
     1000.0000 5.083550e-07
     1001.0005 4.823098e-07
     1002.0020 4.806308e-07
     1003.0045 4.890667e-07
     1004.0080 4.953928e-07
     1005.0125 4.869776e-07
     1006.0180 4.699928e-07
     1007.0246 4.709842e-07
     1008.0321 4.902877e-07
     1009.0406 4.781102e-07
     1010.0502 4.396952e-07
     1011.0607 4.623155e-07
     1012.0723 4.696785e-07
     1013.0849 4.857557e-07
     1014.0985 4.859432e-07
     1015.1131 4.592142e-07
     1016.1287 4.684468e-07
     1017.1453 4.529284e-07
     1018.1630 4.718943e-07
     1019.1816 4.515350e-07
     1020.2013 4.519608e-07
     1021.2221 4.286375e-07
     1022.2438 4.204250e-07
     1023.2665 3.834221e-07
     1024.2903 3.165413e-07
     1025.3151 1.758949e-07
     1026.3409 2.440069e-07
     1027.3678 3.320800e-07
     1028.3957 3.851039e-07
     1029.4246 4.252543e-07
     1030.4545 4.344866e-07
     1031.4855 4.432488e-07
     1032.5175 4.477374e-07
     1033.5505 4.449407e-07
     1034.5846 4.394910e-07
     1035.6197 4.437637e-07
     1036.6558 4.423365e-07
     1037.6930 4.534963e-07
     1038.7312 4.659085e-07
     1039.7705 4.619182e-07
     1040.8108 4.562245e-07
     1041.8521 4.752593e-07
     1042.8945 4.779713e-07
     1043.9379 4.793773e-07
     1044.9824 4.716811e-07
     1046.0279 4.644804e-07
     1047.0744 4.604490e-07
     1048.1220 4.588970e-07
     1049.1707 4.670779e-07
     1050.2204 4.649035e-07
     1051.2711 4.637193e-07
     1052.3229 4.694741e-07
     1053.3757 4.555602e-07
     1054.4296 4.567678e-07
     1055.4846 4.560492e-07
     1056.5406 4.507237e-07
     1057.5977 4.549964e-07
     1058.6558 4.469329e-07
     1059.7150 4.336495e-07
     1060.7752 4.287664e-07
     1061.8365 4.254323e-07
     1062.8989 4.225853e-07
     1063.9623 4.387676e-07
     1065.0268 4.332715e-07
     1066.0924 4.167851e-07
     1067.1590 4.172230e-07
     1068.2267 4.270118e-07
     1069.2955 4.257528e-07
     1070.3653 4.255741e-07
     1071.4362 4.286103e-07
     1072.5082 4.158571e-07
     1073.5812 4.061377e-07
     1074.6553 4.211709e-07
     1075.7305 4.237264e-07
     1076.8068 4.257672e-07
     1077.8842 4.204242e-07
     1078.9626 4.187456e-07
     1080.0421 4.217407e-07
     1081.1227 4.144130e-07
     1082.2043 4.105950e-07
     1083.2871 3.768943e-07
     1084.3709 2.986033e-07
     1085.4558 2.922204e-07
     1086.5418 3.675310e-07
     1087.6289 3.948000e-07
     1088.7171 4.007371e-07
     1089.8063 4.008490e-07
     1090.8967 4.026412e-07
     1091.9881 4.023082e-07
     1093.0807 4.003270e-07
     1094.1743 4.111752e-07
     1095.2690 4.035269e-07
     1096.3648 4.056871e-07
     1097.4617 3.968935e-07
     1098.5597 3.939975e-07
     1099.6589 3.958012e-07
     1100.7591 4.089138e-07
     1101.8604 4.013023e-07
     1102.9628 4.042535e-07
     1104.0663 4.000534e-07
     1105.1709 3.968500e-07
     1106.2766 3.945884e-07
     1107.3835 3.635754e-07
     1108.4914 3.720020e-07
     1109.6005 3.791515e-07
     1110.7106 3.819613e-07
     1111.8219 3.819228e-07
     1112.9343 3.773668e-07
     1114.0477 3.803082e-07
     1115.1624 3.832860e-07
     1116.2781 3.888928e-07
     1117.3949 3.765966e-07
     1118.5129 3.681861e-07
     1119.6319 3.820033e-07
     1120.7521 3.747867e-07
     1121.8734 3.556437e-07
     1122.9959 3.532518e-07
     1124.1194 3.578518e-07
     1125.2441 3.617943e-07
     1126.3699 3.614481e-07
     1127.4969 3.401069e-07
     1128.6249 3.284016e-07
     1129.7541 3.451962e-07
     1130.8844 3.569331e-07
     1132.0159 3.629796e-07
     1133.1485 3.659849e-07
     1134.2822 3.510891e-07
     1135.4170 3.557380e-07
     1136.5530 3.703137e-07
     1137.6901 3.624046e-07
     1138.8284 3.548866e-07
     1139.9678 3.492935e-07
     1141.1083 3.445590e-07
     1142.2500 3.411386e-07
     1143.3928 3.486045e-07
     1144.5368 3.351114e-07
     1145.6819 3.449921e-07
     1146.8281 3.579003e-07
     1147.9756 3.602837e-07
     1149.1241 3.482703e-07
     1150.2738 3.398152e-07
     1151.4246 3.376348e-07
     1152.5766 3.249032e-07
     1153.7298 3.334341e-07
     1154.8841 3.225689e-07
     1156.0396 3.292651e-07
     1157.1962 3.318357e-07
     1158.3540 3.349584e-07
     1159.5129 3.386645e-07
     1160.6730 3.342817e-07
     1161.8342 3.364771e-07
     1162.9967 3.376489e-07
     1164.1602 3.357682e-07
     1165.3250 3.274179e-07
     1166.4909 3.250200e-07
     1167.6580 3.139312e-07
     1168.8262 2.594121e-07
     1169.9956 3.198466e-07
     1171.1662 3.322494e-07
     1172.3379 3.279238e-07
     1173.5109 3.070750e-07
     1174.6850 2.637764e-07
     1175.8602 2.498198e-07
     1177.0367 2.761383e-07
     1178.2143 3.103781e-07
     1179.3931 3.203267e-07
     1180.5731 3.126583e-07
     1181.7543 3.087305e-07
     1182.9366 3.112668e-07
     1184.1201 3.076845e-07
     1185.3049 3.169896e-07
     1186.4907 3.151656e-07
     1187.6778 3.109788e-07
     1188.8661 3.072888e-07
     1190.0556 3.058199e-07
     1191.2462 3.053491e-07
     1192.4381 2.999598e-07
     1193.6311 2.948510e-07
     1194.8253 2.938547e-07
     1196.0207 2.935326e-07
     1197.2174 2.971982e-07
     1198.4152 2.754394e-07
     1199.6142 2.883202e-07
     1200.8144 2.854282e-07
     1202.0158 2.843790e-07
     1203.2184 2.900066e-07
     1204.4223 2.806210e-07
     1205.6273 2.603594e-07
     1206.8335 2.582010e-07
     1208.0410 2.643324e-07
     1209.2496 2.656338e-07
     1210.4595 2.551327e-07
     1211.6705 2.433640e-07
     1212.8828 2.232425e-07
     1214.0963 1.796849e-07
