# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.25; tage 10.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 1.211253e-07
      902.5013 1.206086e-07
      904.3082 1.197259e-07
      906.1186 1.199391e-07
      907.9326 1.213797e-07
      909.7503 1.204526e-07
      911.5716 1.202208e-07
      913.3966 1.183611e-07
      915.2252 1.154269e-07
      917.0575 1.132811e-07
      918.8935 1.162939e-07
      920.7331 1.141578e-07
      922.5764 1.150761e-07
      924.4234 1.288050e-07
      926.2741 1.127605e-07
      928.1285 1.589972e-07
      929.9866 1.448593e-07
      931.8484 1.598355e-07
      933.7140 1.758392e-07
      935.5833 1.873277e-07
      937.4563 1.290765e-07
      939.3331 1.845931e-07
      941.2137 2.099884e-07
      943.0980 1.924774e-07
      944.9861 2.046633e-07
      946.8779 2.034142e-07
      948.7736 1.497924e-07
      950.6730 1.625356e-07
      952.5763 2.148923e-07
      954.4833 2.245761e-07
      956.3942 2.278356e-07
      958.3089 1.947186e-07
      960.2275 2.330182e-07
      962.1498 2.393185e-07
      964.0761 2.313026e-07
      966.0061 2.288433e-07
      967.9401 2.184968e-07
      969.8779 1.979547e-07
      971.8196 1.288433e-07
      973.7652 1.501432e-07
      975.7147 1.693923e-07
      977.6680 1.713199e-07
      979.6253 1.738544e-07
      981.5865 1.978406e-07
      983.5517 1.961503e-07
      985.5208 2.022428e-07
      987.4938 2.081680e-07
      989.4707 1.976022e-07
      991.4517 1.587317e-07
      993.4365 1.677939e-07
      995.4254 1.886176e-07
      997.4182 2.024216e-07
      999.4151 2.072558e-07
     1000.0000 2.134980e-07
     1001.0005 2.002519e-07
     1002.0020 1.975828e-07
     1003.0045 2.027003e-07
     1004.0080 2.087326e-07
     1005.0125 2.058240e-07
     1006.0180 1.971266e-07
     1007.0246 1.970900e-07
     1008.0321 2.061677e-07
     1009.0406 2.004115e-07
     1010.0502 1.831935e-07
     1011.0607 1.953663e-07
     1012.0723 1.991336e-07
     1013.0849 2.080764e-07
     1014.0985 2.098172e-07
     1015.1131 1.978153e-07
     1016.1287 2.015425e-07
     1017.1453 1.939571e-07
     1018.1630 2.037745e-07
     1019.1816 1.960492e-07
     1020.2013 1.944162e-07
     1021.2221 1.858028e-07
     1022.2438 1.881211e-07
     1023.2665 1.768615e-07
     1024.2903 1.470466e-07
     1025.3151 8.348154e-08
     1026.3409 1.106822e-07
     1027.3678 1.489895e-07
     1028.3957 1.725984e-07
     1029.4246 1.903043e-07
     1030.4545 1.928563e-07
     1031.4855 1.949115e-07
     1032.5175 1.964279e-07
     1033.5505 1.954080e-07
     1034.5846 1.903891e-07
     1035.6197 1.888989e-07
     1036.6558 1.870307e-07
     1037.6930 1.935718e-07
     1038.7312 2.008853e-07
     1039.7705 2.000255e-07
     1040.8108 1.982249e-07
     1041.8521 2.093302e-07
     1042.8945 2.112221e-07
     1043.9379 2.117385e-07
     1044.9824 2.075520e-07
     1046.0279 2.035668e-07
     1047.0744 2.028096e-07
     1048.1220 2.038527e-07
     1049.1707 2.044959e-07
     1050.2204 2.020826e-07
     1051.2711 2.029941e-07
     1052.3229 2.074360e-07
     1053.3757 2.017481e-07
     1054.4296 2.016904e-07
     1055.4846 1.996518e-07
     1056.5406 1.974266e-07
     1057.5977 2.006437e-07
     1058.6558 1.963003e-07
     1059.7150 1.876926e-07
     1060.7752 1.837366e-07
     1061.8365 1.812883e-07
     1062.8989 1.809970e-07
     1063.9623 1.906790e-07
     1065.0268 1.892651e-07
     1066.0924 1.803359e-07
     1067.1590 1.793139e-07
     1068.2267 1.841199e-07
     1069.2955 1.840169e-07
     1070.3653 1.846308e-07
     1071.4362 1.864997e-07
     1072.5082 1.785972e-07
     1073.5812 1.737071e-07
     1074.6553 1.820113e-07
     1075.7305 1.844206e-07
     1076.8068 1.855040e-07
     1077.8842 1.831801e-07
     1078.9626 1.807083e-07
     1080.0421 1.816649e-07
     1081.1227 1.801662e-07
     1082.2043 1.778025e-07
     1083.2871 1.610858e-07
     1084.3709 1.274194e-07
     1085.4558 1.252177e-07
     1086.5418 1.578101e-07
     1087.6289 1.714343e-07
     1088.7171 1.739465e-07
     1089.8063 1.741563e-07
     1090.8967 1.746151e-07
     1091.9881 1.731959e-07
     1093.0807 1.727297e-07
     1094.1743 1.794816e-07
     1095.2690 1.758969e-07
     1096.3648 1.760429e-07
     1097.4617 1.715773e-07
     1098.5597 1.693516e-07
     1099.6589 1.710566e-07
     1100.7591 1.791115e-07
     1101.8604 1.762857e-07
     1102.9628 1.775046e-07
     1104.0663 1.758319e-07
     1105.1709 1.744092e-07
     1106.2766 1.716039e-07
     1107.3835 1.557546e-07
     1108.4914 1.575558e-07
     1109.6005 1.615449e-07
     1110.7106 1.635699e-07
     1111.8219 1.632486e-07
     1112.9343 1.608108e-07
     1114.0477 1.634316e-07
     1115.1624 1.671363e-07
     1116.2781 1.709784e-07
     1117.3949 1.646712e-07
     1118.5129 1.591675e-07
     1119.6319 1.663854e-07
     1120.7521 1.613839e-07
     1121.8734 1.495180e-07
     1122.9959 1.481351e-07
     1124.1194 1.522616e-07
     1125.2441 1.552543e-07
     1126.3699 1.543775e-07
     1127.4969 1.425514e-07
     1128.6249 1.367925e-07
     1129.7541 1.466962e-07
     1130.8844 1.531734e-07
     1132.0159 1.567258e-07
     1133.1485 1.595004e-07
     1134.2822 1.525072e-07
     1135.4170 1.547978e-07
     1136.5530 1.619335e-07
     1137.6901 1.587839e-07
     1138.8284 1.548124e-07
     1139.9678 1.515850e-07
     1141.1083 1.494626e-07
     1142.2500 1.475022e-07
     1143.3928 1.503335e-07
     1144.5368 1.440954e-07
     1145.6819 1.498214e-07
     1146.8281 1.576960e-07
     1147.9756 1.590755e-07
     1149.1241 1.521510e-07
     1150.2738 1.477291e-07
     1151.4246 1.460484e-07
     1152.5766 1.386283e-07
