# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.00; tage 2.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 4.693031e-07
      902.5013 4.678178e-07
      904.3082 4.639809e-07
      906.1186 4.641074e-07
      907.9326 4.688086e-07
      909.7503 4.649639e-07
      911.5716 4.635374e-07
      913.3966 4.564105e-07
      915.2252 4.468754e-07
      917.0575 4.381695e-07
      918.8935 4.532727e-07
      920.7331 4.488010e-07
      922.5764 4.564884e-07
      924.4234 5.102191e-07
      926.2741 4.476252e-07
      928.1285 6.253590e-07
      929.9866 5.692966e-07
      931.8484 6.286191e-07
      933.7140 6.977888e-07
      935.5833 7.373148e-07
      937.4563 5.065816e-07
      939.3331 7.224672e-07
      941.2137 8.253347e-07
      943.0980 7.616185e-07
      944.9861 8.065578e-07
      946.8779 7.973364e-07
      948.7736 5.884566e-07
      950.6730 6.337002e-07
      952.5763 8.359838e-07
      954.4833 8.782549e-07
      956.3942 8.897112e-07
      958.3089 7.608555e-07
      960.2275 9.013775e-07
      962.1498 9.232376e-07
      964.0761 8.975425e-07
      966.0061 8.918765e-07
      967.9401 8.513474e-07
      969.8779 7.712700e-07
      971.8196 5.059669e-07
      973.7652 5.877603e-07
      975.7147 6.641775e-07
      977.6680 6.723599e-07
      979.6253 6.890139e-07
      981.5865 7.785116e-07
      983.5517 7.718673e-07
      985.5208 7.907503e-07
      987.4938 8.083998e-07
      989.4707 7.703972e-07
      991.4517 6.294377e-07
      993.4365 6.627720e-07
      995.4254 7.428390e-07
      997.4182 7.941131e-07
      999.4151 8.067889e-07
     1000.0000 8.258550e-07
     1001.0005 7.798879e-07
     1002.0020 7.714106e-07
     1003.0045 7.886859e-07
     1004.0080 8.079253e-07
     1005.0125 7.967288e-07
     1006.0180 7.655525e-07
     1007.0246 7.654650e-07
     1008.0321 7.983514e-07
     1009.0406 7.774186e-07
     1010.0502 7.148649e-07
     1011.0607 7.564303e-07
     1012.0723 7.691641e-07
     1013.0849 7.996251e-07
     1014.0985 8.035811e-07
     1015.1131 7.599605e-07
     1016.1287 7.749016e-07
     1017.1453 7.494261e-07
     1018.1630 7.845634e-07
     1019.1816 7.564702e-07
     1020.2013 7.546181e-07
     1021.2221 7.228406e-07
     1022.2438 7.272789e-07
     1023.2665 6.816306e-07
     1024.2903 5.666245e-07
     1025.3151 3.235230e-07
     1026.3409 4.283405e-07
     1027.3678 5.800582e-07
     1028.3957 6.696959e-07
     1029.4246 7.330907e-07
     1030.4545 7.415128e-07
     1031.4855 7.492877e-07
     1032.5175 7.536345e-07
     1033.5505 7.441311e-07
     1034.5846 7.320492e-07
     1035.6197 7.314471e-07
     1036.6558 7.267581e-07
     1037.6930 7.472479e-07
     1038.7312 7.703904e-07
     1039.7705 7.665960e-07
     1040.8108 7.597576e-07
     1041.8521 7.960425e-07
     1042.8945 8.012875e-07
     1043.9379 8.029977e-07
     1044.9824 7.888228e-07
     1046.0279 7.748325e-07
     1047.0744 7.701360e-07
     1048.1220 7.717407e-07
     1049.1707 7.789677e-07
     1050.2204 7.727269e-07
     1051.2711 7.740131e-07
     1052.3229 7.869310e-07
     1053.3757 7.655475e-07
     1054.4296 7.660386e-07
     1055.4846 7.619173e-07
     1056.5406 7.543443e-07
     1057.5977 7.629573e-07
     1058.6558 7.480168e-07
     1059.7150 7.206469e-07
     1060.7752 7.079861e-07
     1061.8365 7.000431e-07
     1062.8989 6.979724e-07
     1063.9623 7.301709e-07
     1065.0268 7.236043e-07
     1066.0924 6.939959e-07
     1067.1590 6.922746e-07
     1068.2267 7.086077e-07
     1069.2955 7.067215e-07
     1070.3653 7.073309e-07
     1071.4362 7.142798e-07
     1072.5082 6.889377e-07
     1073.5812 6.721207e-07
     1074.6553 6.999971e-07
     1075.7305 7.071233e-07
     1076.8068 7.095359e-07
     1077.8842 7.007550e-07
     1078.9626 6.942437e-07
     1080.0421 6.982421e-07
     1081.1227 6.903232e-07
     1082.2043 6.831869e-07
     1083.2871 6.241884e-07
     1084.3709 4.975164e-07
     1085.4558 4.878869e-07
     1086.5418 6.098827e-07
     1087.6289 6.583984e-07
     1088.7171 6.673381e-07
     1089.8063 6.681456e-07
     1090.8967 6.708355e-07
     1091.9881 6.686547e-07
     1093.0807 6.661134e-07
     1094.1743 6.870990e-07
     1095.2690 6.734048e-07
     1096.3648 6.748802e-07
     1097.4617 6.593625e-07
     1098.5597 6.527425e-07
     1099.6589 6.574986e-07
     1100.7591 6.839225e-07
     1101.8604 6.732288e-07
     1102.9628 6.775810e-07
     1104.0663 6.707608e-07
     1105.1709 6.658264e-07
     1106.2766 6.579798e-07
     1107.3835 6.027968e-07
     1108.4914 6.127379e-07
     1109.6005 6.267792e-07
     1110.7106 6.330669e-07
     1111.8219 6.319808e-07
     1112.9343 6.231733e-07
     1114.0477 6.307330e-07
     1115.1624 6.406113e-07
     1116.2781 6.522723e-07
     1117.3949 6.296555e-07
     1118.5129 6.118853e-07
     1119.6319 6.376003e-07
     1120.7521 6.219602e-07
     1121.8734 5.818367e-07
     1122.9959 5.763490e-07
     1124.1194 5.896479e-07
     1125.2441 6.000457e-07
     1126.3699 5.976233e-07
     1127.4969 5.551380e-07
     1128.6249 5.334687e-07
     1129.7541 5.685473e-07
     1130.8844 5.910263e-07
     1132.0159 6.028118e-07
     1133.1485 6.114616e-07
     1134.2822 5.871188e-07
     1135.4170 5.951766e-07
     1136.5530 6.200427e-07
     1137.6901 6.086988e-07
     1138.8284 5.944519e-07
     1139.9678 5.830250e-07
     1141.1083 5.746123e-07
     1142.2500 5.680337e-07
     1143.3928 5.791130e-07
     1144.5368 5.578566e-07
     1145.6819 5.760904e-07
     1146.8281 6.013748e-07
     1147.9756 6.060314e-07
     1149.1241 5.828853e-07
     1150.2738 5.674340e-07
     1151.4246 5.624547e-07
     1152.5766 5.385002e-07
     1153.7298 5.492165e-07
     1154.8841 5.345448e-07
     1156.0396 5.446859e-07
     1157.1962 5.506928e-07
     1158.3540 5.591723e-07
     1159.5129 5.679476e-07
     1160.6730 5.620572e-07
     1161.8342 5.639009e-07
     1162.9967 5.639934e-07
     1164.1602 5.598522e-07
     1165.3250 5.448891e-07
     1166.4909 5.375571e-07
     1167.6580 5.176493e-07
     1168.8262 4.301199e-07
     1169.9956 5.288068e-07
     1171.1662 5.530549e-07
     1172.3379 5.422757e-07
     1173.5109 4.975217e-07
     1174.6850 4.174319e-07
     1175.8602 3.910437e-07
     1177.0367 4.390725e-07
     1178.2143 5.036437e-07
     1179.3931 5.267944e-07
     1180.5731 5.171471e-07
     1181.7543 5.085468e-07
     1182.9366 5.138329e-07
     1184.1201 5.119470e-07
     1185.3049 5.309512e-07
     1186.4907 5.285658e-07
     1187.6778 5.175903e-07
     1188.8661 5.124009e-07
     1190.0556 5.112943e-07
     1191.2462 5.077193e-07
     1192.4381 4.953673e-07
     1193.6311 4.864846e-07
     1194.8253 4.863908e-07
     1196.0207 4.864974e-07
     1197.2174 4.939658e-07
     1198.4152 4.585446e-07
     1199.6142 4.751301e-07
