# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol +0.00; tage 1.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 2.373813e-07
      902.5013 2.367993e-07
      904.3082 2.346155e-07
      906.1186 2.341099e-07
      907.9326 2.365027e-07
      909.7503 2.343170e-07
      911.5716 2.334223e-07
      913.3966 2.302598e-07
      915.2252 2.260231e-07
      917.0575 2.199059e-07
      918.8935 2.248848e-07
      920.7331 2.212690e-07
      922.5764 2.260194e-07
      924.4234 2.492930e-07
      926.2741 2.085036e-07
      928.1285 2.941225e-07
      929.9866 2.648052e-07
      931.8484 2.930915e-07
      933.7140 3.245267e-07
      935.5833 3.435584e-07
      937.4563 2.284795e-07
      939.3331 3.360403e-07
      941.2137 3.844384e-07
      943.0980 3.580137e-07
      944.9861 3.815347e-07
      946.8779 3.726137e-07
      948.7736 2.711310e-07
      950.6730 2.931145e-07
      952.5763 3.871639e-07
      954.4833 4.119923e-07
      956.3942 4.204719e-07
      958.3089 3.557577e-07
      960.2275 4.270978e-07
      962.1498 4.383070e-07
      964.0761 4.285555e-07
      966.0061 4.257085e-07
      967.9401 4.019353e-07
      969.8779 3.618080e-07
      971.8196 2.336755e-07
      973.7652 2.813146e-07
      975.7147 3.231918e-07
      977.6680 3.311842e-07
      979.6253 3.404085e-07
      981.5865 3.811455e-07
      983.5517 3.736401e-07
      985.5208 3.803277e-07
      987.4938 3.886035e-07
      989.4707 3.729002e-07
      991.4517 3.061161e-07
      993.4365 3.206510e-07
      995.4254 3.587338e-07
      997.4182 3.821197e-07
      999.4151 3.861503e-07
     1000.0000 3.946290e-07
     1001.0005 3.732329e-07
     1002.0020 3.703087e-07
     1003.0045 3.775689e-07
     1004.0080 3.844240e-07
     1005.0125 3.784489e-07
     1006.0180 3.647872e-07
     1007.0246 3.655204e-07
     1008.0321 3.807176e-07
     1009.0406 3.719387e-07
     1010.0502 3.422165e-07
     1011.0607 3.600975e-07
     1012.0723 3.656799e-07
     1013.0849 3.790237e-07
     1014.0985 3.805454e-07
     1015.1131 3.600943e-07
     1016.1287 3.667307e-07
     1017.1453 3.543375e-07
     1018.1630 3.704623e-07
     1019.1816 3.546796e-07
     1020.2013 3.552456e-07
     1021.2221 3.382920e-07
     1022.2438 3.343957e-07
     1023.2665 3.073132e-07
     1024.2903 2.550886e-07
     1025.3151 1.422874e-07
     1026.3409 1.961751e-07
     1027.3678 2.655728e-07
     1028.3957 3.066675e-07
     1029.4246 3.382073e-07
     1030.4545 3.447266e-07
     1031.4855 3.507643e-07
     1032.5175 3.535334e-07
     1033.5505 3.504746e-07
     1034.5846 3.456795e-07
     1035.6197 3.481884e-07
     1036.6558 3.470729e-07
     1037.6930 3.560437e-07
     1038.7312 3.651086e-07
     1039.7705 3.614719e-07
     1040.8108 3.567462e-07
     1041.8521 3.730205e-07
     1042.8945 3.755841e-07
     1043.9379 3.766954e-07
     1044.9824 3.701175e-07
     1046.0279 3.640912e-07
     1047.0744 3.616692e-07
     1048.1220 3.601171e-07
     1049.1707 3.658165e-07
     1050.2204 3.632333e-07
     1051.2711 3.631383e-07
     1052.3229 3.689374e-07
     1053.3757 3.582236e-07
     1054.4296 3.589179e-07
     1055.4846 3.576798e-07
     1056.5406 3.535744e-07
     1057.5977 3.577887e-07
     1058.6558 3.500247e-07
     1059.7150 3.378946e-07
     1060.7752 3.333485e-07
     1061.8365 3.303477e-07
     1062.8989 3.286723e-07
     1063.9623 3.432433e-07
     1065.0268 3.393656e-07
     1066.0924 3.252376e-07
     1067.1590 3.248204e-07
     1068.2267 3.328717e-07
     1069.2955 3.318969e-07
     1070.3653 3.320605e-07
     1071.4362 3.347231e-07
     1072.5082 3.234410e-07
     1073.5812 3.153015e-07
     1074.6553 3.286041e-07
     1075.7305 3.310118e-07
     1076.8068 3.329737e-07
     1077.8842 3.283589e-07
     1078.9626 3.258003e-07
     1080.0421 3.275115e-07
     1081.1227 3.224983e-07
     1082.2043 3.203036e-07
     1083.2871 2.937228e-07
     1084.3709 2.326475e-07
     1085.4558 2.277160e-07
     1086.5418 2.863967e-07
     1087.6289 3.078610e-07
     1088.7171 3.128660e-07
     1089.8063 3.126623e-07
     1090.8967 3.134898e-07
     1091.9881 3.124429e-07
     1093.0807 3.115136e-07
     1094.1743 3.208383e-07
     1095.2690 3.146631e-07
     1096.3648 3.160707e-07
     1097.4617 3.087996e-07
     1098.5597 3.058722e-07
     1099.6589 3.079239e-07
     1100.7591 3.192516e-07
     1101.8604 3.133723e-07
     1102.9628 3.156773e-07
     1104.0663 3.125851e-07
     1105.1709 3.100589e-07
     1106.2766 3.074847e-07
     1107.3835 2.820870e-07
     1108.4914 2.888651e-07
     1109.6005 2.953094e-07
     1110.7106 2.978791e-07
     1111.8219 2.971575e-07
     1112.9343 2.935274e-07
     1114.0477 2.959776e-07
     1115.1624 2.984366e-07
     1116.2781 3.033564e-07
     1117.3949 2.933701e-07
     1118.5129 2.862719e-07
     1119.6319 2.971020e-07
     1120.7521 2.904740e-07
     1121.8734 2.738230e-07
     1122.9959 2.720340e-07
     1124.1194 2.767173e-07
     1125.2441 2.802835e-07
     1126.3699 2.798372e-07
     1127.4969 2.622227e-07
     1128.6249 2.529700e-07
     1129.7541 2.669594e-07
     1130.8844 2.762136e-07
     1132.0159 2.811059e-07
     1133.1485 2.840537e-07
     1134.2822 2.720061e-07
     1135.4170 2.754818e-07
     1136.5530 2.876020e-07
     1137.6901 2.817090e-07
     1138.8284 2.758034e-07
     1139.9678 2.710453e-07
     1141.1083 2.670055e-07
     1142.2500 2.642432e-07
     1143.3928 2.701459e-07
     1144.5368 2.590602e-07
     1145.6819 2.674517e-07
     1146.8281 2.788743e-07
     1147.9756 2.808792e-07
     1149.1241 2.703092e-07
     1150.2738 2.632831e-07
     1151.4246 2.609311e-07
     1152.5766 2.497491e-07
     1153.7298 2.563892e-07
     1154.8841 2.479113e-07
     1156.0396 2.535159e-07
     1157.1962 2.561672e-07
     1158.3540 2.595069e-07
     1159.5129 2.628893e-07
     1160.6730 2.593274e-07
     1161.8342 2.607005e-07
     1162.9967 2.613651e-07
     1164.1602 2.595576e-07
     1165.3250 2.524437e-07
     1166.4909 2.500906e-07
     1167.6580 2.409454e-07
     1168.8262 1.973170e-07
     1169.9956 2.460492e-07
     1171.1662 2.570248e-07
     1172.3379 2.530298e-07
     1173.5109 2.350271e-07
     1174.6850 2.010175e-07
     1175.8602 1.905826e-07
     1177.0367 2.098665e-07
     1178.2143 2.370991e-07
     1179.3931 2.460695e-07
     1180.5731 2.398975e-07
     1181.7543 2.363453e-07
     1182.9366 2.390984e-07
     1184.1201 2.371147e-07
     1185.3049 2.451385e-07
     1186.4907 2.435571e-07
     1187.6778 2.397630e-07
     1188.8661 2.373347e-07
     1190.0556 2.366614e-07
     1191.2462 2.355912e-07
     1192.4381 2.309954e-07
     1193.6311 2.276128e-07
     1194.8253 2.269204e-07
     1196.0207 2.261831e-07
     1197.2174 2.294560e-07
     1198.4152 2.123982e-07
     1199.6142 2.222540e-07
     1200.8144 2.201955e-07
     1202.0158 2.199492e-07
     1203.2184 2.245292e-07
     1204.4223 2.167590e-07
     1205.6273 2.009727e-07
     1206.8335 1.999058e-07
     1208.0410 2.049225e-07
     1209.2496 2.065336e-07
     1210.4595 1.992174e-07
     1211.6705 1.909141e-07
     1212.8828 1.761291e-07
     1214.0963 1.430807e-07
     1215.3110 9.600901e-08
     1216.5269 1.241397e-07
     1217.7440 1.668273e-07
     1218.9624 1.948382e-07
     1220.1820 2.063843e-07
     1221.4028 2.138967e-07
     1222.6248 2.142659e-07
     1223.8480 2.150774e-07
     1225.0725 2.207039e-07
     1226.2982 2.229160e-07
     1227.5251 2.195222e-07
     1228.7532 2.069022e-07
     1229.9826 2.071828e-07
     1231.2132 2.149407e-07
     1232.4450 2.141918e-07
     1233.6781 2.150214e-07
     1234.9124 2.143729e-07
     1236.1479 2.174071e-07
     1237.3847 2.158773e-07
     1238.6227 2.083356e-07
     1239.8619 1.824132e-07
     1241.1024 2.131354e-07
     1242.3441 2.124922e-07
     1243.5871 2.132718e-07
     1244.8313 2.143043e-07
     1246.0767 2.053473e-07
     1247.3234 2.002237e-07
     1248.5714 2.045055e-07
     1249.8206 2.107490e-07
     1251.0710 2.106086e-07
     1252.3227 2.049379e-07
     1253.5757 2.012017e-07
     1254.8299 2.110452e-07
     1256.0853 2.114939e-07
     1257.3420 2.099283e-07
     1258.6000 2.067531e-07
     1259.8592 1.996645e-07
     1261.1197 2.049312e-07
     1262.3815 2.105082e-07
     1263.6445 2.071776e-07
     1264.9088 2.035159e-07
     1266.1743 1.930179e-07
     1267.4411 2.010717e-07
     1268.7092 2.030402e-07
     1269.9785 2.019730e-07
     1271.2492 2.010478e-07
     1272.5210 2.051815e-07
     1273.7942 2.048461e-07
     1275.0686 2.091067e-07
     1276.3443 2.072412e-07
     1277.6213 2.043313e-07
     1278.8996 2.019136e-07
     1280.1791 2.004587e-07
     1281.4599 2.047909e-07
     1282.7420 2.045832e-07
     1284.0254 1.990175e-07
     1285.3101 1.999514e-07
     1286.5960 1.951511e-07
     1287.8833 1.987624e-07
     1289.1718 2.037699e-07
     1290.4616 2.033107e-07
     1291.7527 2.021273e-07
     1293.0451 1.986053e-07
     1294.3388 1.993172e-07
     1295.6338 1.862922e-07
     1296.9301 1.866592e-07
     1298.2277 1.930347e-07
     1299.5265 1.947579e-07
     1300.8267 1.918961e-07
     1302.1282 1.890029e-07
     1303.4310 1.895042e-07
     1304.7351 1.909424e-07
     1306.0404 1.904174e-07
     1307.3471 1.934478e-07
     1308.6551 1.940843e-07
     1309.9645 1.881372e-07
     1311.2751 1.917101e-07
     1312.5870 1.943566e-07
     1313.9002 1.941244e-07
     1315.2148 1.924546e-07
     1316.5307 1.927620e-07
     1317.8479 1.849938e-07
     1319.1664 1.932699e-07
     1320.4862 1.898257e-07
     1321.8073 1.919209e-07
     1323.1298 1.889023e-07
     1324.4536 1.845293e-07
     1325.7787 1.922139e-07
     1327.1052 1.865366e-07
     1328.4329 1.822952e-07
     1329.7620 1.828154e-07
     1331.0925 1.832279e-07
     1332.4242 1.891120e-07
     1333.7573 1.863983e-07
     1335.0917 1.809093e-07
     1336.4275 1.820093e-07
     1337.7646 1.766979e-07
     1339.1030 1.834592e-07
     1340.4428 1.862463e-07
     1341.7839 1.827709e-07
     1343.1264 1.748961e-07
     1344.4702 1.771689e-07
     1345.8153 1.767185e-07
     1347.1618 1.802919e-07
     1348.5096 1.810678e-07
     1349.8588 1.805546e-07
     1351.2093 1.701501e-07
     1352.5612 1.819717e-07
     1353.9145 1.817357e-07
     1355.2691 1.797217e-07
     1356.6250 1.786322e-07
     1357.9823 1.743323e-07
     1359.3410 1.737108e-07
