# FSPS 0.4.7 SSP; isochrones/spectra ('mist', 'c3k_a'); imf_type 2; logzsol -0.50; tage 2.0 Gyr; sfh 0; no nebular; rest wavelength [A] VACUUM as shipped by FSPS; f_lambda [L_sun/A], arbitrary normalization
      900.6982 3.600585e-07
      902.5013 3.580736e-07
      904.3082 3.573351e-07
      906.1186 3.562800e-07
      907.9326 3.562797e-07
      909.7503 3.547371e-07
      911.5716 3.525324e-07
      913.3966 3.477278e-07
      915.2252 3.415374e-07
      917.0575 3.396209e-07
      918.8935 3.482195e-07
      920.7331 3.451689e-07
      922.5764 3.556309e-07
      924.4234 3.976538e-07
      926.2741 3.412673e-07
      928.1285 4.791632e-07
      929.9866 4.345205e-07
      931.8484 4.850681e-07
      933.7140 5.461147e-07
      935.5833 5.753923e-07
      937.4563 3.846347e-07
      939.3331 5.611412e-07
      941.2137 6.516181e-07
      943.0980 6.136667e-07
      944.9861 6.708525e-07
      946.8779 6.379163e-07
      948.7736 4.522641e-07
      950.6730 4.866045e-07
      952.5763 6.672953e-07
      954.4833 7.233872e-07
      956.3942 7.347418e-07
      958.3089 6.167006e-07
      960.2275 7.363699e-07
      962.1498 7.723961e-07
      964.0761 7.586750e-07
      966.0061 7.450108e-07
      967.9401 7.087334e-07
      969.8779 6.199630e-07
      971.8196 3.909529e-07
      973.7652 4.707566e-07
      975.7147 5.661827e-07
      977.6680 5.902914e-07
      979.6253 6.288032e-07
      981.5865 6.835292e-07
      983.5517 6.890258e-07
      985.5208 6.880333e-07
      987.4938 6.961812e-07
      989.4707 6.707433e-07
      991.4517 5.554949e-07
      993.4365 5.769342e-07
      995.4254 6.607139e-07
      997.4182 6.952321e-07
      999.4151 7.025334e-07
     1000.0000 7.130100e-07
     1001.0005 6.970984e-07
     1002.0020 6.894791e-07
     1003.0045 6.964864e-07
     1004.0080 7.059312e-07
     1005.0125 6.910504e-07
     1006.0180 6.738885e-07
     1007.0246 6.820261e-07
     1008.0321 6.946506e-07
     1009.0406 6.771524e-07
     1010.0502 6.510134e-07
     1011.0607 6.714249e-07
     1012.0723 6.724730e-07
     1013.0849 6.843847e-07
     1014.0985 6.853208e-07
     1015.1131 6.600764e-07
     1016.1287 6.599024e-07
     1017.1453 6.490886e-07
     1018.1630 6.578915e-07
     1019.1816 6.483239e-07
     1020.2013 6.307678e-07
     1021.2221 6.053602e-07
     1022.2438 5.854410e-07
     1023.2665 5.359751e-07
     1024.2903 4.264031e-07
     1025.3151 2.390225e-07
     1026.3409 3.259161e-07
     1027.3678 4.579654e-07
     1028.3957 5.402408e-07
     1029.4246 5.892500e-07
     1030.4545 6.055095e-07
     1031.4855 6.198078e-07
     1032.5175 6.254254e-07
     1033.5505 6.173083e-07
     1034.5846 6.241253e-07
     1035.6197 6.144788e-07
     1036.6558 6.102719e-07
     1037.6930 6.300100e-07
     1038.7312 6.467897e-07
     1039.7705 6.482435e-07
     1040.8108 6.461985e-07
     1041.8521 6.629444e-07
     1042.8945 6.702044e-07
     1043.9379 6.691268e-07
     1044.9824 6.631647e-07
     1046.0279 6.596259e-07
     1047.0744 6.554447e-07
     1048.1220 6.583966e-07
     1049.1707 6.555938e-07
     1050.2204 6.501390e-07
     1051.2711 6.516067e-07
     1052.3229 6.540388e-07
     1053.3757 6.468463e-07
     1054.4296 6.429846e-07
     1055.4846 6.363809e-07
     1056.5406 6.342523e-07
     1057.5977 6.411124e-07
     1058.6558 6.361420e-07
     1059.7150 6.219303e-07
     1060.7752 6.097885e-07
     1061.8365 5.999824e-07
     1062.8989 5.982797e-07
     1063.9623 6.114990e-07
     1065.0268 6.067209e-07
     1066.0924 5.840962e-07
     1067.1590 5.845795e-07
     1068.2267 5.988348e-07
     1069.2955 6.027099e-07
     1070.3653 6.031992e-07
     1071.4362 6.032139e-07
     1072.5082 5.870463e-07
     1073.5812 5.794995e-07
     1074.6553 5.951637e-07
     1075.7305 6.013689e-07
     1076.8068 5.980336e-07
     1077.8842 5.915542e-07
     1078.9626 5.890839e-07
     1080.0421 5.905216e-07
     1081.1227 5.860801e-07
     1082.2043 5.726289e-07
     1083.2871 5.222269e-07
     1084.3709 4.135472e-07
     1085.4558 4.040660e-07
     1086.5418 5.100835e-07
     1087.6289 5.561566e-07
     1088.7171 5.659539e-07
     1089.8063 5.682628e-07
     1090.8967 5.727899e-07
     1091.9881 5.702561e-07
     1093.0807 5.710304e-07
     1094.1743 5.772695e-07
     1095.2690 5.722521e-07
     1096.3648 5.676114e-07
     1097.4617 5.615396e-07
     1098.5597 5.582013e-07
     1099.6589 5.619427e-07
     1100.7591 5.696017e-07
     1101.8604 5.668574e-07
     1102.9628 5.664523e-07
     1104.0663 5.653502e-07
     1105.1709 5.622453e-07
     1106.2766 5.529637e-07
     1107.3835 5.199914e-07
     1108.4914 5.260320e-07
     1109.6005 5.333073e-07
     1110.7106 5.396369e-07
     1111.8219 5.390979e-07
     1112.9343 5.290560e-07
     1114.0477 5.338100e-07
     1115.1624 5.421597e-07
     1116.2781 5.456560e-07
     1117.3949 5.308457e-07
     1118.5129 5.250744e-07
     1119.6319 5.351587e-07
     1120.7521 5.271104e-07
     1121.8734 5.018809e-07
     1122.9959 4.962634e-07
     1124.1194 5.067631e-07
     1125.2441 5.115108e-07
     1126.3699 5.079289e-07
     1127.4969 4.808235e-07
     1128.6249 4.653062e-07
     1129.7541 4.900079e-07
     1130.8844 5.032405e-07
     1132.0159 5.091497e-07
     1133.1485 5.171884e-07
     1134.2822 5.142701e-07
     1135.4170 5.152187e-07
     1136.5530 5.175897e-07
     1137.6901 5.102064e-07
     1138.8284 4.984058e-07
     1139.9678 4.913869e-07
     1141.1083 4.861621e-07
     1142.2500 4.835662e-07
     1143.3928 4.857273e-07
     1144.5368 4.784372e-07
     1145.6819 4.855065e-07
     1146.8281 4.985215e-07
     1147.9756 5.012089e-07
     1149.1241 4.916638e-07
     1150.2738 4.820875e-07
     1151.4246 4.772598e-07
     1152.5766 4.684531e-07
     1153.7298 4.679309e-07
     1154.8841 4.626034e-07
     1156.0396 4.667095e-07
     1157.1962 4.685283e-07
     1158.3540 4.742291e-07
     1159.5129 4.782003e-07
     1160.6730 4.731713e-07
     1161.8342 4.747843e-07
     1162.9967 4.742844e-07
     1164.1602 4.725003e-07
     1165.3250 4.651747e-07
     1166.4909 4.589262e-07
     1167.6580 4.466329e-07
     1168.8262 3.858884e-07
     1169.9956 4.533291e-07
     1171.1662 4.656264e-07
     1172.3379 4.607174e-07
     1173.5109 4.327433e-07
     1174.6850 3.705279e-07
     1175.8602 3.422632e-07
     1177.0367 3.900979e-07
     1178.2143 4.359590e-07
     1179.3931 4.484838e-07
     1180.5731 4.445908e-07
     1181.7543 4.371474e-07
     1182.9366 4.359055e-07
     1184.1201 4.366870e-07
     1185.3049 4.457534e-07
     1186.4907 4.469293e-07
     1187.6778 4.379646e-07
     1188.8661 4.357147e-07
     1190.0556 4.345705e-07
     1191.2462 4.314160e-07
     1192.4381 4.224643e-07
     1193.6311 4.150237e-07
     1194.8253 4.163456e-07
     1196.0207 4.187952e-07
     1197.2174 4.215746e-07
     1198.4152 4.060723e-07
     1199.6142 4.077307e-07
     1200.8144 4.001321e-07
     1202.0158 4.007936e-07
     1203.2184 4.052246e-07
     1204.4223 3.931939e-07
     1205.6273 3.683436e-07
     1206.8335 3.583781e-07
     1208.0410 3.705451e-07
     1209.2496 3.759964e-07
     1210.4595 3.671243e-07
     1211.6705 3.450017e-07
     1212.8828 3.134375e-07
     1214.0963 2.498547e-07
     1215.3110 1.714348e-07
     1216.5269 2.144870e-07
     1217.7440 2.902022e-07
     1218.9624 3.412922e-07
     1220.1820 3.668893e-07
     1221.4028 3.834872e-07
     1222.6248 3.881456e-07
     1223.8480 3.927167e-07
     1225.0725 3.973543e-07
     1226.2982 4.008869e-07
     1227.5251 3.995952e-07
     1228.7532 3.866179e-07
     1229.9826 3.845205e-07
     1231.2132 3.939558e-07
     1232.4450 3.958028e-07
     1233.6781 3.937888e-07
     1234.9124 3.915832e-07
     1236.1479 3.951401e-07
     1237.3847 3.946388e-07
     1238.6227 3.858929e-07
     1239.8619 3.481497e-07
     1241.1024 3.928636e-07
     1242.3441 3.892426e-07
     1243.5871 3.896420e-07
     1244.8313 3.914868e-07
     1246.0767 3.810762e-07
     1247.3234 3.709669e-07
     1248.5714 3.781846e-07
     1249.8206 3.841602e-07
     1251.0710 3.814662e-07
     1252.3227 3.778267e-07
     1253.5757 3.777445e-07
     1254.8299 3.837630e-07
     1256.0853 3.830547e-07
     1257.3420 3.813235e-07
     1258.6000 3.772029e-07
     1259.8592 3.684139e-07
     1261.1197 3.733746e-07
     1262.3815 3.777844e-07
     1263.6445 3.745662e-07
     1264.9088 3.693494e-07
     1266.1743 3.598476e-07
     1267.4411 3.678419e-07
     1268.7092 3.680029e-07
     1269.9785 3.685873e-07
     1271.2492 3.661436e-07
     1272.5210 3.701170e-07
     1273.7942 3.693347e-07
     1275.0686 3.713118e-07
     1276.3443 3.704053e-07
     1277.6213 3.689777e-07
     1278.8996 3.639004e-07
     1280.1791 3.627039e-07
     1281.4599 3.659931e-07
     1282.7420 3.655166e-07
     1284.0254 3.604924e-07
     1285.3101 3.617861e-07
     1286.5960 3.558857e-07
     1287.8833 3.580744e-07
     1289.1718 3.614703e-07
     1290.4616 3.604903e-07
     1291.7527 3.579435e-07
     1293.0451 3.534695e-07
     1294.3388 3.488528e-07
     1295.6338 3.370280e-07
     1296.9301 3.384010e-07
     1298.2277 3.410341e-07
     1299.5265 3.423254e-07
     1300.8267 3.422363e-07
     1302.1282 3.383343e-07
     1303.4310 3.388762e-07
     1304.7351 3.405074e-07
     1306.0404 3.416106e-07
     1307.3471 3.449160e-07
     1308.6551 3.435803e-07
     1309.9645 3.381574e-07
     1311.2751 3.419645e-07
     1312.5870 3.430411e-07
     1313.9002 3.431286e-07
     1315.2148 3.418191e-07
     1316.5307 3.407255e-07
     1317.8479 3.343114e-07
     1319.1664 3.394812e-07
     1320.4862 3.358326e-07
     1321.8073 3.362118e-07
     1323.1298 3.317880e-07
     1324.4536 3.267062e-07
     1325.7787 3.350716e-07
     1327.1052 3.302475e-07
     1328.4329 3.236955e-07
     1329.7620 3.238525e-07
     1331.0925 3.257847e-07
     1332.4242 3.303047e-07
     1333.7573 3.228852e-07
     1335.0917 3.120068e-07
     1336.4275 3.162538e-07
     1337.7646 3.149826e-07
     1339.1030 3.217869e-07
     1340.4428 3.242435e-07
     1341.7839 3.180134e-07
     1343.1264 3.092933e-07
     1344.4702 3.123771e-07
     1345.8153 3.134663e-07
     1347.1618 3.176292e-07
     1348.5096 3.186493e-07
     1349.8588 3.179139e-07
     1351.2093 3.117726e-07
     1352.5612 3.171398e-07
     1353.9145 3.160990e-07
     1355.2691 3.141005e-07
     1356.6250 3.119745e-07
     1357.9823 3.091460e-07
     1359.3410 3.061576e-07
     1360.7010 3.079895e-07
     1362.0624 2.996047e-07
     1363.4251 2.986547e-07
     1364.7892 2.992636e-07
     1366.1547 3.025922e-07
     1367.5215 3.073702e-07
     1368.8897 3.079871e-07
     1370.2593 3.045880e-07
     1371.6303 3.003034e-07
     1373.0026 2.983423e-07
     1374.3763 2.910976e-07
     1375.7513 2.949573e-07
     1377.1278 2.966607e-07
     1378.5056 2.948376e-07
     1379.8848 2.932276e-07
     1381.2654 2.961370e-07
     1382.6473 2.961683e-07
     1384.0306 2.932790e-07
     1385.4154 2.888163e-07
     1386.8015 2.877999e-07
     1388.1890 2.875924e-07
     1389.5779 2.931152e-07
     1390.9681 2.877213e-07
     1392.3598 2.694103e-07
     1393.7528 2.517902e-07
     1395.1473 2.633140e-07
     1396.5431 2.804941e-07
     1397.9404 2.852206e-07
     1399.3390 2.864485e-07
     1400.7391 2.782689e-07
     1402.1405 2.594678e-07
     1403.5433 2.652652e-07
     1404.9476 2.799350e-07
     1406.3532 2.813769e-07
     1407.7603 2.815736e-07
     1409.1688 2.766779e-07
     1410.5786 2.833694e-07
     1411.9899 2.853427e-07
     1413.4026 2.853499e-07
     1414.8167 2.783531e-07
     1416.2322 2.779370e-07
     1417.6492 2.754910e-07
     1419.0675 2.783460e-07
     1420.4873 2.713226e-07
     1421.9085 2.774237e-07
     1423.3311 2.762455e-07
     1424.7552 2.702914e-07
     1426.1807 2.667798e-07
     1427.6075 2.635554e-07
     1429.0359 2.630410e-07
     1430.4656 2.642637e-07
     1431.8968 2.701796e-07
     1433.3294 2.731087e-07
     1434.7635 2.753981e-07
     1436.1989 2.770546e-07
     1437.6359 2.766352e-07
     1439.0742 2.749601e-07
     1440.5140 2.693358e-07
     1441.9552 2.715563e-07
     1443.3979 2.745587e-07
     1444.8420 2.729967e-07
     1446.2876 2.687282e-07
     1447.7346 2.715269e-07
     1449.1831 2.711664e-07
     1450.6330 2.710388e-07
     1452.0843 2.701429e-07
     1453.5372 2.657139e-07
     1454.9914 2.651844e-07
     1456.4471 2.654052e-07
     1457.9043 2.671704e-07
     1459.3629 2.634341e-07
     1460.8230 2.636116e-07
     1462.2846 2.642656e-07
     1463.7476 2.631358e-07
     1465.2121 2.580144e-07
     1466.6780 2.611453e-07
     1468.1454 2.584952e-07
     1469.6143 2.598110e-07
     1471.0847 2.617813e-07
     1472.5565 2.542702e-07
     1474.0298 2.601871e-07
     1475.5046 2.610618e-07
     1476.9808 2.614856e-07
     1478.4585 2.605218e-07
     1479.9377 2.608470e-07
     1481.4184 2.601545e-07
     1482.9005 2.577148e-07
     1484.3842 2.578080e-07
     1485.8693 2.600708e-07
     1487.3559 2.631036e-07
     1488.8440 2.644582e-07
     1490.3336 2.625367e-07
     1491.8247 2.589797e-07
     1493.3173 2.581066e-07
     1494.8113 2.600574e-07
     1496.3069 2.617889e-07
     1497.8039 2.607084e-07
     1499.3025 2.567758e-07
     1500.8026 2.545777e-07
     1502.3041 2.561682e-07
     1503.8072 2.590372e-07
     1505.3117 2.607794e-07
     1506.8178 2.621740e-07
     1508.3254 2.622907e-07
     1509.8344 2.594557e-07
     1511.3450 2.551425e-07
     1512.8571 2.534270e-07
     1514.3707 2.554027e-07
     1515.8859 2.595659e-07
     1517.4025 2.672772e-07
     1518.9207 2.780829e-07
     1520.4404 2.906023e-07
     1521.9616 3.022916e-07
     1523.4843 3.084341e-07
     1525.0085 3.042869e-07
     1526.5343 3.099199e-07
     1528.0616 3.482332e-07
     1529.5904 3.707756e-07
     1531.1208 3.582997e-07
     1532.6527 3.234132e-07
     1534.1861 3.217444e-07
     1535.7210 3.460074e-07
     1537.2575 3.483742e-07
     1538.7955 3.301195e-07
     1540.3351 3.042364e-07
     1541.8762 2.992108e-07
     1543.4189 3.033867e-07
     1544.9631 2.867517e-07
     1546.5088 2.737690e-07
     1548.0561 2.796327e-07
     1549.6049 2.905216e-07
     1551.1553 2.929474e-07
     1552.7072 2.970172e-07
     1554.2607 3.032222e-07
     1555.8157 3.061686e-07
     1557.3723 3.007897e-07
     1558.9305 2.775139e-07
     1560.4902 2.554085e-07
     1562.0515 2.717692e-07
     1563.6143 3.043398e-07
     1565.1787 3.160957e-07
     1566.7447 3.086696e-07
     1568.3122 3.021851e-07
     1569.8813 3.031903e-07
     1571.4519 3.051848e-07
     1573.0242 2.998758e-07
     1574.5980 2.940237e-07
     1576.1734 3.033540e-07
     1577.7503 3.119935e-07
     1579.3289 3.184933e-07
     1580.9090 3.201608e-07
     1582.4907 3.222436e-07
     1584.0740 3.177661e-07
     1585.6589 3.127569e-07
     1587.2453 3.151760e-07
     1588.8333 3.150065e-07
     1590.4230 3.177021e-07
     1592.0142 3.201236e-07
     1593.6070 3.192501e-07
     1595.2014 3.173398e-07
     1596.7974 3.224553e-07
     1598.3950 3.247152e-07
     1599.9942 3.263942e-07
     1601.5950 3.232374e-07
     1603.1974 3.246660e-07
     1604.8014 3.276595e-07
     1606.4070 3.278104e-07
     1608.0142 3.257781e-07
     1609.6230 3.197965e-07
     1611.2334 3.130134e-07
     1612.8455 3.109330e-07
     1614.4591 3.266871e-07
     1616.0744 3.484455e-07
     1617.6913 3.611185e-07
     1619.3098 3.618923e-07
     1620.9299 3.612252e-07
     1622.5516 3.740755e-07
     1624.1750 4.004770e-07
     1625.8000 4.172506e-07
     1627.4266 4.285952e-07
     1629.0548 4.260170e-07
     1630.6847 4.433237e-07
     1632.3162 4.794645e-07
     1633.9494 5.040631e-07
     1635.5841 5.441826e-07
     1637.2205 5.811581e-07
     1638.8586 5.982159e-07
     1640.4982 6.115267e-07
     1642.1396 7.059576e-07
     1643.7825 8.016079e-07
     1645.4271 8.888831e-07
     1647.0734 9.633947e-07
     1648.7213 9.595077e-07
     1650.3708 9.412596e-07
     1652.0220 9.785058e-07
     1653.6749 8.462007e-07
     1655.3294 5.689958e-07
     1656.9855 3.799363e-07
     1658.6433 5.818829e-07
     1660.3028 1.061636e-06
     1661.9639 1.365110e-06
     1663.6267 1.414070e-06
     1665.2912 1.452554e-06
     1666.9573 1.422103e-06
     1668.6251 1.193180e-06
     1670.2946 8.234063e-07
     1671.9657 1.006053e-06
     1673.6385 1.713931e-06
     1675.3130 2.631986e-06
     1676.9891 3.340492e-06
     1678.6670 3.435487e-06
     1680.3465 3.451995e-06
     1682.0276 4.369819e-06
     1683.7105 5.765436e-06
     1685.3951 6.220475e-06
     1687.0813 6.067126e-06
     1688.7692 6.176505e-06
     1690.4588 5.853030e-06
     1692.1502 5.634837e-06
     1693.8431 5.293124e-06
     1695.5378 4.382851e-06
     1697.2342 4.037467e-06
     1698.9323 5.126281e-06
     1700.6321 5.692487e-06
     1702.3336 5.625441e-06
     1704.0368 4.505742e-06
     1705.7416 2.719584e-06
     1707.4482 3.530819e-06
     1709.1565 5.849674e-06
     1710.8666 6.228300e-06
     1712.5783 4.444324e-06
     1714.2917 4.841586e-06
     1716.0069 7.473156e-06
     1717.7237 8.421729e-06
     1719.4423 7.753081e-06
     1721.1626 6.293141e-06
     1722.8846 4.942892e-06
     1724.6084 4.749645e-06
     1726.3339 5.880303e-06
     1728.0611 8.061951e-06
     1729.7900 8.783917e-06
     1731.5206 7.797610e-06
     1733.2530 8.242820e-06
     1734.9871 8.979679e-06
     1736.7230 9.164753e-06
     1738.4606 8.523900e-06
     1740.1999 7.061462e-06
     1741.9410 6.688299e-06
     1743.6838 7.560033e-06
     1745.4284 8.651978e-06
     1747.1747 8.566974e-06
     1748.9227 8.351568e-06
     1750.6725 9.377555e-06
     1752.4240 9.310598e-06
     1754.1773 1.032609e-05
     1755.9324 1.197726e-05
     1757.6892 1.155243e-05
     1759.4478 1.059825e-05
     1761.2081 9.973685e-06
     1762.9702 9.222863e-06
     1764.7341 8.108449e-06
     1766.4997 8.603693e-06
     1768.2671 9.860446e-06
     1770.0362 9.738908e-06
     1771.8071 1.072056e-05
     1773.5798 1.114378e-05
     1775.3543 1.149278e-05
     1777.1305 1.317453e-05
     1778.9085 1.486375e-05
     1780.6883 1.463251e-05
     1782.4699 1.338246e-05
     1784.2533 1.296428e-05
     1786.0384 1.256282e-05
     1787.8254 1.210133e-05
     1789.6141 1.267553e-05
     1791.4046 1.472508e-05
     1793.1969 1.564395e-05
     1794.9910 1.476224e-05
     1796.7869 1.417270e-05
     1798.5846 1.481551e-05
     1800.3840 1.486489e-05
     1802.1853 1.368143e-05
     1803.9884 1.199606e-05
     1805.7933 1.022431e-05
     1807.6000 8.708746e-06
     1809.4085 1.081597e-05
     1811.2188 1.353423e-05
     1813.0309 1.246313e-05
     1814.8449 9.982155e-06
     1816.6606 9.241156e-06
     1818.4782 9.734463e-06
     1820.2976 1.004510e-05
     1822.1188 1.227787e-05
     1823.9418 1.376356e-05
     1825.7667 1.185391e-05
     1827.5934 9.857190e-06
     1829.4219 9.839179e-06
     1831.2522 1.132713e-05
     1833.0844 1.282716e-05
     1834.9184 1.393039e-05
     1836.7542 1.346380e-05
     1838.5919 1.221840e-05
     1840.4314 1.044438e-05
     1842.2728 9.954179e-06
     1844.1159 1.097452e-05
     1845.9610 9.820338e-06
     1847.8079 8.889982e-06
     1849.6566 1.019891e-05
     1851.5072 1.014860e-05
     1853.3596 1.159063e-05
     1855.2139 1.399819e-05
     1857.0700 1.426939e-05
     1858.9280 1.326516e-05
     1860.7879 1.405528e-05
     1862.6496 1.481476e-05
     1864.5132 1.393740e-05
     1866.3786 1.423767e-05
     1868.2460 1.574788e-05
     1870.1151 1.620974e-05
     1871.9862 1.631748e-05
     1873.8591 1.615047e-05
     1875.7339 1.551772e-05
     1877.6106 1.572941e-05
     1879.4891 1.642319e-05
     1881.3696 1.646806e-05
     1883.2519 1.703571e-05
     1885.1361 1.749718e-05
     1887.0221 1.729322e-05
     1888.9101 1.698931e-05
     1890.8000 1.703792e-05
     1892.6917 1.691656e-05
     1894.5853 1.718238e-05
     1896.4809 1.685226e-05
     1898.3783 1.584599e-05
     1900.2776 1.486925e-05
     1902.1789 1.442242e-05
     1904.0820 1.516137e-05
     1905.9870 1.569224e-05
     1907.8940 1.533833e-05
     1909.8028 1.413093e-05
     1911.7136 1.460220e-05
     1913.6262 1.616301e-05
     1915.5408 1.628047e-05
     1917.4573 1.615564e-05
     1919.3757 1.670834e-05
     1921.2961 1.698882e-05
     1923.2183 1.673365e-05
     1925.1425 1.628090e-05
     1927.0686 1.525068e-05
     1928.9967 1.218782e-05
     1930.9266 7.926895e-06
     1932.8585 7.798217e-06
     1934.7923 8.189528e-06
     1936.7281 9.169711e-06
     1938.6658 1.325365e-05
     1940.6054 1.639154e-05
     1942.5470 1.849553e-05
     1944.4905 1.925151e-05
     1946.4360 1.902063e-05
     1948.3834 1.930258e-05
     1950.3328 1.866215e-05
     1952.2841 1.785790e-05
     1954.2373 1.820023e-05
     1956.1925 1.870332e-05
     1958.1497 1.880900e-05
     1960.1088 1.869695e-05
     1962.0699 1.816347e-05
     1964.0330 1.853785e-05
     1965.9980 1.947057e-05
     1967.9650 1.915547e-05
     1969.9339 1.923426e-05
     1971.9048 2.012786e-05
     1973.8777 1.983138e-05
