# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.050000 2.155500e-18 1.023300e+02 0.000000e+00
    103.950000 2.544200e-18 1.042300e+02 0.000000e+00
    105.880000 3.065800e-18 1.061700e+02 0.000000e+00
    108.100000 3.780500e-18 1.083900e+02 0.000000e+00
    110.110000 5.279000e-18 1.104100e+02 0.000000e+00
    113.980000 7.121100e-18 1.142900e+02 0.000000e+00
    117.990000 9.068800e-18 1.183000e+02 0.000000e+00
    121.010000 3.195600e-17 1.213400e+02 0.000000e+00
    124.980000 3.833100e-17 1.253100e+02 0.000000e+00
    127.010000 4.069600e-17 1.273500e+02 0.000000e+00
    127.890000 4.271200e-17 1.282300e+02 0.000000e+00
    130.870000 4.629700e-17 1.312200e+02 0.000000e+00
    132.080000 5.401900e-17 1.324300e+02 0.000000e+00
    133.920000 5.643500e-17 1.342800e+02 0.000000e+00
    137.040000 6.959000e-17 1.374000e+02 0.000000e+00
    139.900000 7.439600e-17 1.402800e+02 0.000000e+00
    143.160000 1.930000e-16 1.435500e+02 0.000000e+00
    146.840000 4.661700e-16 1.472300e+02 0.000000e+00
    150.950000 4.892700e-16 1.513600e+02 0.000000e+00
    154.820000 5.206500e-16 1.552400e+02 0.000000e+00
    159.160000 5.578900e-16 1.595900e+02 0.000000e+00
    162.120000 5.828400e-16 1.625500e+02 0.000000e+00
    165.890000 6.259600e-16 1.663400e+02 0.000000e+00
    170.150000 6.554600e-16 1.706100e+02 0.000000e+00
    172.910000 6.847800e-16 1.733800e+02 0.000000e+00
    176.940000 7.154000e-16 1.774200e+02 0.000000e+00
    179.820000 7.388400e-16 1.803000e+02 0.000000e+00
    181.900000 7.560500e-16 1.823900e+02 0.000000e+00
    186.140000 7.880400e-16 1.866400e+02 0.000000e+00
    190.910000 8.270800e-16 1.914300e+02 0.000000e+00
    194.010000 8.581200e-16 1.945400e+02 0.000000e+00
    198.080000 8.862300e-16 1.986100e+02 0.000000e+00
    202.220000 9.216100e-16 2.027700e+02 0.000000e+00
    205.040000 9.474300e-16 2.055900e+02 0.000000e+00
    209.810000 9.430800e-16 2.103800e+02 0.000000e+00
    216.190000 1.031700e-15 2.167700e+02 0.000000e+00
    220.210000 1.067900e-15 2.208000e+02 0.000000e+00
    222.760000 1.077800e-15 2.233600e+02 0.000000e+00
    226.900000 1.118300e-15 2.275100e+02 0.000000e+00
    230.060000 1.716100e-15 2.306700e+02 0.000000e+00
    233.790000 2.732400e-15 2.344200e+02 0.000000e+00
    239.790000 3.315500e-15 2.404400e+02 0.000000e+00
    245.940000 3.080000e-15 2.466000e+02 0.000000e+00
    252.250000 3.225100e-15 2.529300e+02 0.000000e+00
    256.940000 2.688700e-15 2.576300e+02 0.000000e+00
    259.920000 3.072900e-15 2.606200e+02 0.000000e+00
    264.140000 3.195600e-15 2.648500e+02 0.000000e+00
    269.050000 3.151700e-15 2.697700e+02 0.000000e+00
    274.050000 3.094200e-15 2.747900e+02 0.000000e+00
    279.150000 3.037700e-15 2.799000e+02 0.000000e+00
    283.680000 3.003000e-15 2.844500e+02 0.000000e+00
