# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.080000 2.336300e-20 1.023300e+02 0.000000e+00
    103.980000 3.023600e-20 1.042300e+02 0.000000e+00
    105.910000 3.976700e-20 1.061700e+02 0.000000e+00
    107.880000 5.327500e-20 1.081400e+02 0.000000e+00
    109.890000 7.989600e-20 1.101500e+02 0.000000e+00
    114.010000 1.266300e-19 1.142900e+02 0.000000e+00
    118.020000 1.877300e-19 1.183000e+02 0.000000e+00
    121.050000 7.337100e-19 1.213400e+02 0.000000e+00
    125.010000 1.001200e-18 1.253100e+02 0.000000e+00
    127.040000 1.133800e-18 1.273500e+02 0.000000e+00
    127.920000 1.226100e-18 1.282300e+02 0.000000e+00
    130.900000 1.447200e-18 1.312200e+02 0.000000e+00
    132.110000 1.747900e-18 1.324300e+02 0.000000e+00
    133.950000 1.934300e-18 1.342800e+02 0.000000e+00
    137.070000 2.597300e-18 1.374000e+02 0.000000e+00
    139.940000 3.002800e-18 1.402800e+02 0.000000e+00
    142.870000 8.964500e-18 1.432200e+02 0.000000e+00
    146.880000 2.474700e-17 1.472300e+02 0.000000e+00
    150.990000 2.821800e-17 1.513600e+02 0.000000e+00
    154.860000 3.247300e-17 1.552400e+02 0.000000e+00
    158.840000 3.737000e-17 1.592200e+02 0.000000e+00
    162.160000 4.126000e-17 1.625500e+02 0.000000e+00
    165.940000 4.748200e-17 1.663400e+02 0.000000e+00
    170.200000 5.339800e-17 1.706100e+02 0.000000e+00
    172.960000 5.841500e-17 1.733800e+02 0.000000e+00
    176.990000 6.524200e-17 1.774200e+02 0.000000e+00
    179.870000 7.055500e-17 1.803000e+02 0.000000e+00
    181.950000 7.456300e-17 1.823900e+02 0.000000e+00
    186.190000 8.251400e-17 1.866400e+02 0.000000e+00
    190.960000 9.322400e-17 1.914300e+02 0.000000e+00
    194.070000 1.008200e-16 1.945400e+02 0.000000e+00
    198.130000 1.100300e-16 1.986100e+02 0.000000e+00
    201.810000 1.206500e-16 2.023000e+02 0.000000e+00
    205.090000 1.286800e-16 2.055900e+02 0.000000e+00
    209.870000 1.360000e-16 2.103800e+02 0.000000e+00
    216.250000 1.601500e-16 2.167700e+02 0.000000e+00
    219.760000 1.735900e-16 2.202900e+02 0.000000e+00
    222.820000 1.809400e-16 2.233600e+02 0.000000e+00
    226.960000 1.961200e-16 2.275100e+02 0.000000e+00
    230.120000 3.072700e-16 2.306700e+02 0.000000e+00
    233.860000 5.401600e-16 2.344200e+02 0.000000e+00
    239.850000 6.879000e-16 2.404400e+02 0.000000e+00
    246.010000 6.784600e-16 2.466000e+02 0.000000e+00
    251.740000 7.439200e-16 2.523500e+02 0.000000e+00
    257.010000 6.494200e-16 2.576300e+02 0.000000e+00
    259.980000 7.560100e-16 2.606200e+02 0.000000e+00
    264.210000 8.100800e-16 2.648500e+02 0.000000e+00
    269.120000 8.289500e-16 2.697700e+02 0.000000e+00
    274.120000 8.463000e-16 2.747900e+02 0.000000e+00
    279.220000 8.640200e-16 2.799000e+02 0.000000e+00
    283.760000 8.821200e-16 2.844500e+02 0.000000e+00
    289.700000 8.620400e-16 2.904000e+02 0.000000e+00
    295.770000 8.964500e-16 2.964800e+02 0.000000e+00
    301.260000 9.047400e-16 3.020000e+02 0.000000e+00
    308.280000 9.365400e-16 3.090300e+02 0.000000e+00
    317.650000 9.829400e-16 3.184200e+02 0.000000e+00
    328.060000 1.008200e-15 3.288500e+02 0.000000e+00
