# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.090000 1.989100e-26 1.039900e+02 0.000000e+00
    103.990000 3.003700e-26 1.059300e+02 0.000000e+00
    105.920000 4.588300e-26 1.078900e+02 0.000000e+00
    107.890000 7.106500e-26 1.099000e+02 0.000000e+00
    109.900000 1.223600e-25 1.119400e+02 0.000000e+00
    114.020000 2.521500e-25 1.161400e+02 0.000000e+00
    118.030000 4.804600e-25 1.202300e+02 0.000000e+00
    121.060000 2.262800e-24 1.233100e+02 0.000000e+00
    125.020000 3.869500e-24 1.273500e+02 0.000000e+00
    127.060000 4.871400e-24 1.294200e+02 0.000000e+00
    127.940000 5.554600e-24 1.303200e+02 0.000000e+00
    130.920000 7.649900e-24 1.333500e+02 0.000000e+00
    132.130000 9.697400e-24 1.345900e+02 0.000000e+00
    133.970000 1.182100e-23 1.364600e+02 0.000000e+00
    137.090000 1.830900e-23 1.396400e+02 0.000000e+00
    139.960000 2.424700e-23 1.425600e+02 0.000000e+00
    142.890000 8.311000e-23 1.455500e+02 0.000000e+00
    146.890000 2.758400e-22 1.496200e+02 0.000000e+00
    151.010000 3.686800e-22 1.538200e+02 0.000000e+00
    154.880000 4.950600e-22 1.577600e+02 0.000000e+00
    158.850000 6.616900e-22 1.618100e+02 0.000000e+00
    162.180000 8.121800e-22 1.652000e+02 0.000000e+00
    165.960000 1.073100e-21 1.690400e+02 0.000000e+00
    169.820000 1.376100e-21 1.729800e+02 0.000000e+00
    172.980000 1.654500e-21 1.762000e+02 0.000000e+00
    177.010000 2.087600e-21 1.803000e+02 0.000000e+00
    179.880000 2.464100e-21 1.832300e+02 0.000000e+00
    181.970000 2.758400e-21 1.853500e+02 0.000000e+00
    186.210000 3.409200e-21 1.896700e+02 0.000000e+00
    190.980000 4.402000e-21 1.945400e+02 0.000000e+00
    194.090000 5.148200e-21 1.977000e+02 0.000000e+00
    198.150000 6.203800e-21 2.018400e+02 0.000000e+00
    201.830000 7.493000e-21 2.055900e+02 0.000000e+00
    205.110000 8.563600e-21 2.089300e+02 0.000000e+00
    209.890000 1.015400e-20 2.138000e+02 0.000000e+00
    215.770000 1.360400e-20 2.197900e+02 0.000000e+00
    219.780000 1.602000e-20 2.238700e+02 0.000000e+00
    222.840000 1.776900e-20 2.269900e+02 0.000000e+00
    226.980000 2.082800e-20 2.312100e+02 0.000000e+00
    230.140000 3.488600e-20 2.344200e+02 0.000000e+00
    233.880000 6.481200e-20 2.382300e+02 0.000000e+00
    239.880000 9.239600e-20 2.443400e+02 0.000000e+00
    246.030000 1.008500e-19 2.506100e+02 0.000000e+00
    251.760000 1.226500e-19 2.564500e+02 0.000000e+00
    257.040000 1.160500e-19 2.618200e+02 0.000000e+00
    260.010000 1.417900e-19 2.648500e+02 0.000000e+00
    264.240000 1.616800e-19 2.691500e+02 0.000000e+00
    269.150000 1.785100e-19 2.741600e+02 0.000000e+00
    274.150000 1.957300e-19 2.792500e+02 0.000000e+00
    279.250000 2.141200e-19 2.844500e+02 0.000000e+00
    283.790000 2.342400e-19 2.890700e+02 0.000000e+00
    289.730000 2.475500e-19 2.951200e+02 0.000000e+00
    295.800000 2.783900e-19 3.013000e+02 0.000000e+00
    301.300000 2.983000e-19 3.069000e+02 0.000000e+00
    308.310000 3.354700e-19 3.140500e+02 0.000000e+00
