# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.050000 1.511000e-25 1.018600e+02 0.000000e+00
    101.910000 2.159000e-25 1.037500e+02 0.000000e+00
    104.040000 2.813600e-25 1.059300e+02 0.000000e+00
    105.970000 3.786700e-25 1.078900e+02 0.000000e+00
    107.940000 5.143500e-25 1.099000e+02 0.000000e+00
    109.950000 8.795500e-25 1.119400e+02 0.000000e+00
    114.080000 1.480000e-24 1.161400e+02 0.000000e+00
    118.090000 2.318800e-24 1.202300e+02 0.000000e+00
    121.120000 7.821000e-24 1.233100e+02 0.000000e+00
    125.080000 1.214100e-23 1.273500e+02 0.000000e+00
    127.120000 1.490300e-23 1.294200e+02 0.000000e+00
    128.000000 1.660600e-23 1.303200e+02 0.000000e+00
    130.980000 2.204300e-23 1.333500e+02 0.000000e+00
    131.890000 2.607700e-23 1.342800e+02 0.000000e+00
    134.030000 3.120800e-23 1.364600e+02 0.000000e+00
    137.150000 4.388000e-23 1.396400e+02 0.000000e+00
    140.020000 5.692000e-23 1.425600e+02 0.000000e+00
    142.950000 1.104700e-22 1.455500e+02 0.000000e+00
    146.960000 2.174000e-22 1.496200e+02 0.000000e+00
    151.080000 2.939400e-22 1.538200e+02 0.000000e+00
    154.950000 3.965200e-22 1.577600e+02 0.000000e+00
    158.930000 5.299800e-22 1.618100e+02 0.000000e+00
    161.880000 6.520200e-22 1.648200e+02 0.000000e+00
    166.030000 8.575500e-22 1.690400e+02 0.000000e+00
    169.900000 1.104700e-21 1.729800e+02 0.000000e+00
    173.060000 1.334300e-21 1.762000e+02 0.000000e+00
    177.090000 1.691500e-21 1.803000e+02 0.000000e+00
    179.970000 2.010300e-21 1.832300e+02 0.000000e+00
    182.050000 2.255600e-21 1.853500e+02 0.000000e+00
    185.870000 2.807100e-21 1.892300e+02 0.000000e+00
    191.070000 3.649700e-21 1.945400e+02 0.000000e+00
    194.180000 4.268400e-21 1.977000e+02 0.000000e+00
    197.790000 5.191100e-21 2.013700e+02 0.000000e+00
    201.930000 6.284400e-21 2.055900e+02 0.000000e+00
    205.210000 7.232100e-21 2.089300e+02 0.000000e+00
    209.990000 8.755100e-21 2.138000e+02 0.000000e+00
    215.870000 1.164800e-20 2.197900e+02 0.000000e+00
