# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.010000 1.478300e-18 1.004600e+02 0.000000e+00
    102.100000 1.810400e-18 1.025700e+02 0.000000e+00
    104.000000 2.040600e-18 1.044700e+02 0.000000e+00
    105.940000 2.386500e-18 1.064100e+02 0.000000e+00
    107.900000 2.810400e-18 1.083900e+02 0.000000e+00
    109.910000 4.062300e-18 1.104100e+02 0.000000e+00
    114.040000 5.245300e-18 1.145500e+02 0.000000e+00
    118.040000 6.453100e-18 1.185800e+02 0.000000e+00
    121.070000 1.748900e-17 1.216200e+02 0.000000e+00
    125.040000 2.141700e-17 1.256000e+02 0.000000e+00
    127.070000 2.337600e-17 1.276400e+02 0.000000e+00
    127.950000 2.459100e-17 1.285300e+02 0.000000e+00
    130.930000 2.771800e-17 1.315200e+02 0.000000e+00
    132.140000 3.124400e-17 1.327400e+02 0.000000e+00
    133.980000 3.363300e-17 1.345900e+02 0.000000e+00
    137.100000 4.052900e-17 1.377200e+02 0.000000e+00
    139.970000 4.516100e-17 1.406000e+02 0.000000e+00
    142.900000 8.161500e-17 1.435500e+02 0.000000e+00
    146.910000 1.415000e-16 1.475700e+02 0.000000e+00
    151.020000 1.591400e-16 1.517100e+02 0.000000e+00
    154.900000 1.797900e-16 1.556000e+02 0.000000e+00
    158.870000 2.031300e-16 1.595900e+02 0.000000e+00
    161.820000 2.217000e-16 1.625500e+02 0.000000e+00
    165.970000 2.487500e-16 1.667200e+02 0.000000e+00
    169.840000 2.746400e-16 1.706100e+02 0.000000e+00
    173.000000 2.976900e-16 1.737800e+02 0.000000e+00
    177.030000 3.271700e-16 1.778300e+02 0.000000e+00
    179.900000 3.505600e-16 1.807200e+02 0.000000e+00
    181.990000 3.670900e-16 1.828100e+02 0.000000e+00
    185.800000 4.006500e-16 1.866400e+02 0.000000e+00
    191.000000 4.443900e-16 1.918700e+02 0.000000e+00
    194.110000 4.739900e-16 1.949800e+02 0.000000e+00
    198.170000 5.114100e-16 1.990700e+02 0.000000e+00
    201.860000 5.517800e-16 2.027700e+02 0.000000e+00
    205.140000 5.831300e-16 2.060600e+02 0.000000e+00
    209.910000 6.162700e-16 2.108600e+02 0.000000e+00
    215.790000 7.027000e-16 2.167700e+02 0.000000e+00
    219.810000 7.529500e-16 2.208000e+02 0.000000e+00
    222.860000 7.830100e-16 2.238700e+02 0.000000e+00
    227.010000 8.351600e-16 2.280300e+02 0.000000e+00
    230.170000 1.269900e-15 2.312100e+02 0.000000e+00
    233.910000 2.136800e-15 2.349600e+02 0.000000e+00
    239.910000 2.889100e-15 2.409900e+02 0.000000e+00
    246.060000 2.842900e-15 2.471700e+02 0.000000e+00
    251.790000 3.102900e-15 2.529300e+02 0.000000e+00
    257.060000 2.545500e-15 2.582300e+02 0.000000e+00
    260.040000 3.124400e-15 2.612200e+02 0.000000e+00
    264.270000 3.371100e-15 2.654600e+02 0.000000e+00
    269.180000 3.441700e-15 2.704000e+02 0.000000e+00
    274.180000 3.497600e-15 2.754200e+02 0.000000e+00
    279.280000 3.521800e-15 2.805400e+02 0.000000e+00
    283.820000 3.612200e-15 2.851000e+02 0.000000e+00
    289.760000 3.521800e-15 2.910700e+02 0.000000e+00
    295.830000 3.612200e-15 2.971700e+02 0.000000e+00
    301.330000 3.481500e-15 3.026900e+02 0.000000e+00
    308.350000 3.628800e-15 3.097400e+02 0.000000e+00
    317.720000 3.826200e-15 3.191500e+02 0.000000e+00
    328.130000 3.888400e-15 3.296100e+02 0.000000e+00
    338.100000 3.897300e-15 3.396300e+02 0.000000e+00
    348.370000 3.897300e-15 3.499500e+02 0.000000e+00
    357.310000 3.960700e-15 3.589200e+02 0.000000e+00
    365.630000 4.081000e-15 3.672800e+02 0.000000e+00
    375.010000 4.071600e-15 3.767000e+02 0.000000e+00
    384.630000 3.906300e-15 3.863700e+02 0.000000e+00
    395.400000 4.081000e-15 3.971900e+02 0.000000e+00
    404.610000 4.156900e-15 4.064400e+02 0.000000e+00
    414.040000 4.128300e-15 4.159100e+02 0.000000e+00
    421.740000 4.052900e-15 4.236400e+02 0.000000e+00
    429.580000 3.997300e-15 4.315200e+02 0.000000e+00
    440.600000 4.043600e-15 4.425900e+02 0.000000e+00
    450.860000 3.997300e-15 4.529000e+02 0.000000e+00
    460.300000 3.906300e-15 4.623800e+02 0.000000e+00
    469.940000 3.870500e-15 4.720600e+02 0.000000e+00
    479.780000 3.879400e-15 4.819500e+02 0.000000e+00
    489.820000 3.747700e-15 4.920400e+02 0.000000e+00
    500.080000 3.808600e-15 5.023400e+02 0.000000e+00
    505.870000 3.713400e-15 5.081600e+02 0.000000e+00
    511.730000 3.978900e-15 5.140400e+02 0.000000e+00
    520.040000 3.906300e-15 5.224000e+02 0.000000e+00
    529.710000 3.791100e-15 5.321100e+02 0.000000e+00
    539.560000 3.587300e-15 5.420000e+02 0.000000e+00
    549.590000 3.505600e-15 5.520800e+02 0.000000e+00
    559.810000 3.645600e-15 5.623400e+02 0.000000e+00
    570.220000 3.679300e-15 5.728000e+02 0.000000e+00
    579.480000 3.595600e-15 5.821000e+02 0.000000e+00
    590.260000 3.562600e-15 5.929300e+02 0.000000e+00
    599.850000 3.394400e-15 6.025600e+02 0.000000e+00
    609.590000 3.018300e-15 6.123500e+02 0.000000e+00
    619.500000 3.425800e-15 6.223000e+02 0.000000e+00
