# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    101.990000 2.091600e-18 1.037500e+02 0.000000e+00
    103.890000 2.440500e-18 1.056800e+02 0.000000e+00
    106.070000 2.920700e-18 1.078900e+02 0.000000e+00
    108.040000 3.568500e-18 1.099000e+02 0.000000e+00
    110.050000 4.960000e-18 1.119400e+02 0.000000e+00
    113.910000 6.644900e-18 1.158800e+02 0.000000e+00
    117.920000 8.404000e-18 1.199500e+02 0.000000e+00
    120.940000 2.874000e-17 1.230300e+02 0.000000e+00
    124.900000 3.439400e-17 1.270600e+02 0.000000e+00
    126.930000 3.660000e-17 1.291200e+02 0.000000e+00
    128.110000 3.832500e-17 1.303200e+02 0.000000e+00
    131.090000 4.144600e-17 1.333500e+02 0.000000e+00
    132.000000 4.824900e-17 1.342800e+02 0.000000e+00
    134.140000 5.029000e-17 1.364600e+02 0.000000e+00
    136.950000 6.187100e-17 1.393200e+02 0.000000e+00
    140.140000 6.614300e-17 1.425600e+02 0.000000e+00
    143.080000 1.692300e-16 1.455500e+02 0.000000e+00
    147.090000 3.868000e-16 1.496200e+02 0.000000e+00
    150.860000 4.059600e-16 1.534600e+02 0.000000e+00
    155.090000 4.320000e-16 1.577600e+02 0.000000e+00
    159.060000 4.607700e-16 1.618100e+02 0.000000e+00
    162.020000 4.802700e-16 1.648200e+02 0.000000e+00
    166.180000 5.146200e-16 1.690400e+02 0.000000e+00
    170.050000 5.388700e-16 1.729800e+02 0.000000e+00
    172.810000 5.616800e-16 1.757900e+02 0.000000e+00
    176.840000 5.881500e-16 1.798900e+02 0.000000e+00
    180.120000 6.074100e-16 1.832300e+02 0.000000e+00
