# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.090000 2.198500e-19 1.002300e+02 0.000000e+00
    101.960000 3.041700e-19 1.020900e+02 0.000000e+00
    104.090000 3.838200e-19 1.042300e+02 0.000000e+00
    106.030000 4.933100e-19 1.061700e+02 0.000000e+00
    108.000000 6.458400e-19 1.081400e+02 0.000000e+00
    110.000000 9.486900e-19 1.101500e+02 0.000000e+00
    113.870000 1.435900e-18 1.140200e+02 0.000000e+00
    117.870000 2.042300e-18 1.180300e+02 0.000000e+00
    120.900000 7.872700e-18 1.210600e+02 0.000000e+00
    125.140000 1.030700e-17 1.253100e+02 0.000000e+00
    126.880000 1.145800e-17 1.270600e+02 0.000000e+00
    128.060000 1.227800e-17 1.282300e+02 0.000000e+00
    131.040000 1.409700e-17 1.312200e+02 0.000000e+00
    131.950000 1.690900e-17 1.321300e+02 0.000000e+00
    134.090000 1.837100e-17 1.342800e+02 0.000000e+00
    136.900000 2.405000e-17 1.370900e+02 0.000000e+00
    140.090000 2.711000e-17 1.402800e+02 0.000000e+00
    143.020000 8.000600e-17 1.432200e+02 0.000000e+00
    147.030000 2.138600e-16 1.472300e+02 0.000000e+00
    151.150000 2.372000e-16 1.513600e+02 0.000000e+00
    155.030000 2.655400e-16 1.552400e+02 0.000000e+00
    159.000000 2.979400e-16 1.592200e+02 0.000000e+00
    161.960000 3.214600e-16 1.621800e+02 0.000000e+00
    166.120000 3.615100e-16 1.663400e+02 0.000000e+00
    169.980000 3.973000e-16 1.702200e+02 0.000000e+00
    173.140000 4.276800e-16 1.733800e+02 0.000000e+00
    177.180000 4.657200e-16 1.774200e+02 0.000000e+00
    180.060000 4.967300e-16 1.803000e+02 0.000000e+00
