# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.080000 6.032100e-23 1.004600e+02 0.000000e+00
    101.940000 9.364100e-23 1.023300e+02 0.000000e+00
    104.080000 1.313600e-22 1.044700e+02 0.000000e+00
    106.010000 1.872700e-22 1.064100e+02 0.000000e+00
    107.980000 2.713100e-22 1.083900e+02 0.000000e+00
    109.990000 4.390000e-22 1.104100e+02 0.000000e+00
    114.120000 7.951800e-22 1.145500e+02 0.000000e+00
    118.130000 1.338000e-21 1.185800e+02 0.000000e+00
    120.880000 5.949300e-21 1.213400e+02 0.000000e+00
    125.130000 9.129900e-21 1.256000e+02 0.000000e+00
    126.870000 1.087600e-20 1.273500e+02 0.000000e+00
    128.040000 1.209100e-20 1.285300e+02 0.000000e+00
    131.030000 1.539800e-20 1.315200e+02 0.000000e+00
    131.930000 1.911900e-20 1.324300e+02 0.000000e+00
    134.080000 2.210400e-20 1.345900e+02 0.000000e+00
    136.890000 3.195000e-20 1.374000e+02 0.000000e+00
    140.070000 3.948800e-20 1.406000e+02 0.000000e+00
    143.010000 1.243000e-19 1.435500e+02 0.000000e+00
    147.010000 3.753800e-19 1.475700e+02 0.000000e+00
    151.130000 4.660900e-19 1.517100e+02 0.000000e+00
    155.010000 5.827300e-19 1.556000e+02 0.000000e+00
    158.980000 7.302400e-19 1.595900e+02 0.000000e+00
    161.940000 8.540200e-19 1.625500e+02 0.000000e+00
    166.090000 1.060400e-18 1.667200e+02 0.000000e+00
    169.960000 1.274900e-18 1.706100e+02 0.000000e+00
    173.120000 1.470500e-18 1.737800e+02 0.000000e+00
    177.160000 1.751700e-18 1.778300e+02 0.000000e+00
    180.030000 1.983700e-18 1.807200e+02 0.000000e+00
    182.120000 2.155100e-18 1.828100e+02 0.000000e+00
    185.930000 2.526200e-18 1.866400e+02 0.000000e+00
    191.140000 3.058200e-18 1.918700e+02 0.000000e+00
    193.800000 3.439300e-18 1.945400e+02 0.000000e+00
    197.860000 3.948800e-18 1.986100e+02 0.000000e+00
    202.000000 4.554800e-18 2.027700e+02 0.000000e+00
    204.810000 5.040400e-18 2.055900e+02 0.000000e+00
    210.070000 5.642500e-18 2.108600e+02 0.000000e+00
    215.950000 7.103400e-18 2.167700e+02 0.000000e+00
    219.970000 8.025400e-18 2.208000e+02 0.000000e+00
    223.030000 8.639100e-18 2.238700e+02 0.000000e+00
    227.170000 9.760400e-18 2.280300e+02 0.000000e+00
    229.800000 1.590300e-17 2.306700e+02 0.000000e+00
    234.080000 2.725600e-17 2.349600e+02 0.000000e+00
    240.080000 3.719400e-17 2.409900e+02 0.000000e+00
    246.240000 3.850100e-17 2.471700e+02 0.000000e+00
    251.970000 4.492300e-17 2.529300e+02 0.000000e+00
    257.250000 4.068800e-17 2.582300e+02 0.000000e+00
    260.230000 4.891800e-17 2.612200e+02 0.000000e+00
    263.850000 5.413400e-17 2.648500e+02 0.000000e+00
    268.750000 5.773900e-17 2.697700e+02 0.000000e+00
    273.750000 6.101900e-17 2.747900e+02 0.000000e+00
    278.840000 6.478400e-17 2.799000e+02 0.000000e+00
    284.020000 6.862300e-17 2.851000e+02 0.000000e+00
    289.970000 6.989800e-17 2.910700e+02 0.000000e+00
    296.040000 7.559100e-17 2.971700e+02 0.000000e+00
    300.850000 7.842700e-17 3.020000e+02 0.000000e+00
    307.860000 8.501000e-17 3.090300e+02 0.000000e+00
