# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.030000 3.658100e-27 1.032800e+02 0.000000e+00
    101.890000 6.056900e-27 1.052000e+02 0.000000e+00
    104.020000 9.041800e-27 1.074000e+02 0.000000e+00
    105.960000 1.374800e-26 1.094000e+02 0.000000e+00
    107.920000 2.114700e-26 1.114300e+02 0.000000e+00
    109.930000 3.675000e-26 1.135000e+02 0.000000e+00
    114.060000 7.486100e-26 1.177600e+02 0.000000e+00
    118.070000 1.406900e-25 1.219000e+02 0.000000e+00
    121.090000 6.626000e-25 1.250300e+02 0.000000e+00
    125.060000 1.133100e-24 1.291200e+02 0.000000e+00
    127.090000 1.423200e-24 1.312200e+02 0.000000e+00
    127.970000 1.622800e-24 1.321300e+02 0.000000e+00
    130.950000 2.229700e-24 1.352100e+02 0.000000e+00
    131.860000 2.820000e-24 1.361400e+02 0.000000e+00
    134.010000 3.429700e-24 1.383600e+02 0.000000e+00
    137.130000 5.299700e-24 1.415800e+02 0.000000e+00
    140.000000 7.018600e-24 1.445400e+02 0.000000e+00
    142.930000 2.219500e-23 1.475700e+02 0.000000e+00
    146.930000 6.811700e-23 1.517100e+02 0.000000e+00
    151.050000 9.252400e-23 1.559600e+02 0.000000e+00
    154.930000 1.256800e-22 1.599600e+02 0.000000e+00
    158.900000 1.703100e-22 1.640600e+02 0.000000e+00
    161.850000 2.109900e-22 1.671100e+02 0.000000e+00
    166.010000 2.813500e-22 1.714000e+02 0.000000e+00
    169.870000 3.632900e-22 1.753900e+02 0.000000e+00
    173.030000 4.408100e-22 1.786500e+02 0.000000e+00
