# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.030000 1.778600e-19 1.002300e+02 0.000000e+00
    101.890000 2.173100e-19 1.020900e+02 0.000000e+00
    104.020000 2.432600e-19 1.042300e+02 0.000000e+00
    105.960000 2.812400e-19 1.061700e+02 0.000000e+00
    107.930000 3.311900e-19 1.081400e+02 0.000000e+00
    109.930000 4.721500e-19 1.101500e+02 0.000000e+00
    114.060000 6.012800e-19 1.142900e+02 0.000000e+00
    118.070000 7.245700e-19 1.183000e+02 0.000000e+00
    121.100000 2.178100e-18 1.213400e+02 0.000000e+00
    125.060000 2.588700e-18 1.253100e+02 0.000000e+00
    127.100000 2.773800e-18 1.273500e+02 0.000000e+00
    127.980000 2.904500e-18 1.282300e+02 0.000000e+00
    130.960000 3.177400e-18 1.312200e+02 0.000000e+00
    131.870000 3.606400e-18 1.321300e+02 0.000000e+00
    134.010000 3.811300e-18 1.342800e+02 0.000000e+00
    137.130000 4.582200e-18 1.374000e+02 0.000000e+00
    140.000000 4.978300e-18 1.402800e+02 0.000000e+00
    142.930000 9.910100e-18 1.432200e+02 0.000000e+00
    146.940000 1.871000e-17 1.472300e+02 0.000000e+00
    151.050000 2.028000e-17 1.513600e+02 0.000000e+00
    154.930000 2.223700e-17 1.552400e+02 0.000000e+00
    158.900000 2.432600e-17 1.592200e+02 0.000000e+00
    161.860000 2.588700e-17 1.621800e+02 0.000000e+00
    166.010000 2.831900e-17 1.663400e+02 0.000000e+00
    169.880000 3.055500e-17 1.702200e+02 0.000000e+00
    173.040000 3.236500e-17 1.733800e+02 0.000000e+00
    177.070000 3.476000e-17 1.774200e+02 0.000000e+00
    179.940000 3.656600e-17 1.803000e+02 0.000000e+00
    182.030000 3.793800e-17 1.823900e+02 0.000000e+00
    185.840000 4.046500e-17 1.862100e+02 0.000000e+00
    191.040000 4.376000e-17 1.914300e+02 0.000000e+00
    194.150000 4.603400e-17 1.945400e+02 0.000000e+00
    198.210000 4.876200e-17 1.986100e+02 0.000000e+00
    201.900000 5.165100e-17 2.023000e+02 0.000000e+00
    205.180000 5.396100e-17 2.055900e+02 0.000000e+00
    209.960000 5.560000e-17 2.103800e+02 0.000000e+00
    215.840000 6.209800e-17 2.162700e+02 0.000000e+00
    219.850000 6.532500e-17 2.202900e+02 0.000000e+00
    222.910000 6.715500e-17 2.233600e+02 0.000000e+00
    227.060000 7.080700e-17 2.275100e+02 0.000000e+00
    230.220000 1.066800e-16 2.306700e+02 0.000000e+00
    233.960000 1.795100e-16 2.344200e+02 0.000000e+00
    239.960000 2.203300e-16 2.404400e+02 0.000000e+00
    246.110000 2.123600e-16 2.466000e+02 0.000000e+00
    251.850000 2.234000e-16 2.523500e+02 0.000000e+00
    257.120000 1.892700e-16 2.576300e+02 0.000000e+00
    260.100000 2.178100e-16 2.606200e+02 0.000000e+00
    263.710000 2.270300e-16 2.642400e+02 0.000000e+00
    269.240000 2.270300e-16 2.697700e+02 0.000000e+00
    274.240000 2.265000e-16 2.747900e+02 0.000000e+00
    278.700000 2.259800e-16 2.792500e+02 0.000000e+00
    283.880000 2.254600e-16 2.844500e+02 0.000000e+00
    289.820000 2.148200e-16 2.904000e+02 0.000000e+00
    295.890000 2.188200e-16 2.964800e+02 0.000000e+00
    300.700000 2.138300e-16 3.013000e+02 0.000000e+00
    307.700000 2.158100e-16 3.083200e+02 0.000000e+00
    317.790000 2.178100e-16 3.184200e+02 0.000000e+00
    328.200000 2.153200e-16 3.288500e+02 0.000000e+00
    338.170000 2.113900e-16 3.388400e+02 0.000000e+00
    347.640000 2.070500e-16 3.483400e+02 0.000000e+00
    357.380000 2.032700e-16 3.581000e+02 0.000000e+00
    365.710000 2.009500e-16 3.664400e+02 0.000000e+00
    375.090000 1.963700e-16 3.758400e+02 0.000000e+00
    384.710000 1.871000e-16 3.854800e+02 0.000000e+00
    394.580000 1.875300e-16 3.953700e+02 0.000000e+00
    404.700000 1.841100e-16 4.055100e+02 0.000000e+00
    414.130000 1.795100e-16 4.149500e+02 0.000000e+00
    421.830000 1.750200e-16 4.226700e+02 0.000000e+00
    429.670000 1.710300e-16 4.305300e+02 0.000000e+00
    440.690000 1.667500e-16 4.415700e+02 0.000000e+00
    450.960000 1.618400e-16 4.518600e+02 0.000000e+00
    460.400000 1.574300e-16 4.613200e+02 0.000000e+00
    470.040000 1.531400e-16 4.709800e+02 0.000000e+00
    479.880000 1.496500e-16 4.808400e+02 0.000000e+00
    489.930000 1.445700e-16 4.909100e+02 0.000000e+00
    500.190000 1.419300e-16 5.011900e+02 0.000000e+00
    505.980000 1.419300e-16 5.069900e+02 0.000000e+00
    511.840000 1.614600e-16 5.128600e+02 0.000000e+00
    520.160000 1.592500e-16 5.211900e+02 0.000000e+00
    529.830000 1.559800e-16 5.308800e+02 0.000000e+00
    539.680000 1.493100e-16 5.407500e+02 0.000000e+00
    549.710000 1.567000e-16 5.508100e+02 0.000000e+00
    559.930000 1.633300e-16 5.610500e+02 0.000000e+00
    570.340000 1.671400e-16 5.714800e+02 0.000000e+00
    579.610000 1.607200e-16 5.807600e+02 0.000000e+00
    590.380000 1.698500e-16 5.915600e+02 0.000000e+00
    599.980000 1.671400e-16 6.011700e+02 0.000000e+00
    609.730000 1.679100e-16 6.109400e+02 0.000000e+00
    619.630000 1.871000e-16 6.208700e+02 0.000000e+00
    629.700000 1.905800e-16 6.309600e+02 0.000000e+00
    639.930000 1.919000e-16 6.412100e+02 0.000000e+00
    650.330000 2.014100e-16 6.516300e+02 0.000000e+00
    657.860000 2.051500e-16 6.591700e+02 0.000000e+00
    665.480000 2.133400e-16 6.668100e+02 0.000000e+00
    674.740000 2.163100e-16 6.760800e+02 0.000000e+00
    685.700000 2.104200e-16 6.870700e+02 0.000000e+00
    695.240000 2.443900e-16 6.966300e+02 0.000000e+00
    704.910000 2.317800e-16 7.063200e+02 0.000000e+00
    716.370000 2.673500e-16 7.177900e+02 0.000000e+00
    726.330000 2.754700e-16 7.277800e+02 0.000000e+00
    734.740000 2.831900e-16 7.362100e+02 0.000000e+00
    744.960000 3.041400e-16 7.464500e+02 0.000000e+00
    755.330000 3.177400e-16 7.568300e+02 0.000000e+00
    765.830000 3.229100e-16 7.673600e+02 0.000000e+00
    774.700000 3.524300e-16 7.762500e+02 0.000000e+00
    785.480000 3.681900e-16 7.870500e+02 0.000000e+00
    794.570000 3.855500e-16 7.961600e+02 0.000000e+00
    805.630000 4.018600e-16 8.072400e+02 0.000000e+00
    814.960000 4.150300e-16 8.165800e+02 0.000000e+00
    824.390000 4.467600e-16 8.260400e+02 0.000000e+00
    835.860000 3.864400e-16 8.375300e+02 0.000000e+00
    845.540000 4.710600e-16 8.472300e+02 0.000000e+00
    855.330000 4.853800e-16 8.570400e+02 0.000000e+00
    865.240000 5.177000e-16 8.669600e+02 0.000000e+00
    875.250000 5.471100e-16 8.770000e+02 0.000000e+00
    885.390000 5.835500e-16 8.871600e+02 0.000000e+00
    895.640000 6.110500e-16 8.974300e+02 0.000000e+00
    906.010000 6.181300e-16 9.078200e+02 0.000000e+00
    914.400000 8.434900e-16 9.162200e+02 0.000000e+00
    924.980000 4.656700e-15 9.268300e+02 0.000000e+00
    935.700000 9.955800e-15 9.375600e+02 0.000000e+00
    944.350000 1.884000e-14 9.462400e+02 0.000000e+00
    955.290000 2.606600e-14 9.571900e+02 0.000000e+00
    964.130000 3.027500e-14 9.660500e+02 0.000000e+00
    975.290000 5.875900e-15 9.772400e+02 0.000000e+00
    984.320000 2.786600e-14 9.862800e+02 0.000000e+00
    995.710000 2.825400e-14 9.977000e+02 0.000000e+00
   1004.930000 3.828900e-14 1.006930e+03 0.000000e+00
   1014.230000 3.573400e-14 1.016250e+03 0.000000e+00
   1025.970000 1.513800e-14 1.028020e+03 0.000000e+00
   1035.460000 2.606600e-14 1.037530e+03 0.000000e+00
   1045.040000 4.699800e-14 1.047130e+03 0.000000e+00
   1054.710000 4.614000e-14 1.056820e+03 0.000000e+00
   1064.470000 3.767700e-14 1.066600e+03 0.000000e+00
   1074.320000 4.376000e-14 1.076470e+03 0.000000e+00
   1084.260000 3.573400e-14 1.086430e+03 0.000000e+00
   1094.300000 4.509000e-14 1.096480e+03 0.000000e+00
   1104.420000 4.325900e-14 1.106620e+03 0.000000e+00
   1114.640000 4.198300e-14 1.116860e+03 0.000000e+00
   1124.950000 3.802600e-14 1.127200e+03 0.000000e+00
   1135.360000 4.614000e-14 1.137630e+03 0.000000e+00
   1145.870000 4.208000e-14 1.148150e+03 0.000000e+00
   1153.810000 4.406300e-14 1.156110e+03 0.000000e+00
   1164.490000 4.529800e-14 1.166810e+03 0.000000e+00
   1175.260000 3.274000e-14 1.177610e+03 0.000000e+00
   1186.140000 4.335900e-14 1.188500e+03 0.000000e+00
   1194.360000 3.126600e-14 1.196740e+03 0.000000e+00
   1205.410000 2.350100e-14 1.207810e+03 0.000000e+00
   1213.760000 1.425900e-14 1.216190e+03 0.000000e+00
   1225.000000 2.897900e-14 1.227440e+03 0.000000e+00
   1236.330000 4.227400e-14 1.238800e+03 0.000000e+00
   1244.900000 4.624600e-14 1.247380e+03 0.000000e+00
   1256.420000 4.457400e-14 1.258930e+03 0.000000e+00
   1265.130000 3.909100e-14 1.267650e+03 0.000000e+00
   1273.900000 4.842600e-14 1.276440e+03 0.000000e+00
   1285.680000 5.012800e-14 1.288250e+03 0.000000e+00
   1294.600000 4.140700e-14 1.297180e+03 0.000000e+00
   1303.570000 4.074500e-14 1.306170e+03 0.000000e+00
   1315.630000 4.887400e-14 1.318260e+03 0.000000e+00
   1324.750000 4.689000e-14 1.327390e+03 0.000000e+00
   1333.930000 4.237200e-14 1.336600e+03 0.000000e+00
   1346.280000 4.842600e-14 1.348960e+03 0.000000e+00
   1355.610000 4.699800e-14 1.358310e+03 0.000000e+00
   1365.010000 4.276400e-14 1.367730e+03 0.000000e+00
   1374.470000 4.426700e-14 1.377210e+03 0.000000e+00
   1383.990000 4.457400e-14 1.386760e+03 0.000000e+00
   1393.590000 3.891100e-14 1.396370e+03 0.000000e+00
