# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.000000 2.336100e-19 1.023300e+02 0.000000e+00
    103.890000 2.682200e-19 1.042300e+02 0.000000e+00
    106.070000 3.165900e-19 1.064100e+02 0.000000e+00
    108.040000 3.806200e-19 1.083900e+02 0.000000e+00
    110.050000 5.290400e-19 1.104100e+02 0.000000e+00
    113.910000 6.894300e-19 1.142900e+02 0.000000e+00
    117.920000 8.521000e-19 1.183000e+02 0.000000e+00
    120.940000 2.795700e-18 1.213400e+02 0.000000e+00
    124.900000 3.299800e-18 1.253100e+02 0.000000e+00
    126.930000 3.495300e-18 1.273500e+02 0.000000e+00
    128.110000 3.651700e-18 1.285300e+02 0.000000e+00
    131.090000 3.930900e-18 1.315200e+02 0.000000e+00
    132.000000 4.534100e-18 1.324300e+02 0.000000e+00
    134.150000 4.736900e-18 1.345900e+02 0.000000e+00
    136.960000 5.734400e-18 1.374000e+02 0.000000e+00
    140.150000 6.116300e-18 1.406000e+02 0.000000e+00
    143.080000 1.463800e-17 1.435500e+02 0.000000e+00
    147.090000 3.232100e-17 1.475700e+02 0.000000e+00
    150.860000 3.392300e-17 1.513600e+02 0.000000e+00
    155.090000 3.593300e-17 1.556000e+02 0.000000e+00
    159.070000 3.823800e-17 1.595900e+02 0.000000e+00
    162.020000 3.985600e-17 1.625500e+02 0.000000e+00
    166.180000 4.260800e-17 1.667200e+02 0.000000e+00
    170.050000 4.471900e-17 1.706100e+02 0.000000e+00
    172.810000 4.650400e-17 1.733800e+02 0.000000e+00
    176.840000 4.858400e-17 1.774200e+02 0.000000e+00
    180.130000 5.017500e-17 1.807200e+02 0.000000e+00
    181.790000 5.146200e-17 1.823900e+02 0.000000e+00
    186.030000 5.351700e-17 1.866400e+02 0.000000e+00
    190.800000 5.629800e-17 1.914300e+02 0.000000e+00
    193.900000 5.827600e-17 1.945400e+02 0.000000e+00
    197.960000 6.032400e-17 1.986100e+02 0.000000e+00
    202.110000 6.273200e-17 2.027700e+02 0.000000e+00
    204.920000 6.434100e-17 2.055900e+02 0.000000e+00
    210.170000 6.434100e-17 2.108600e+02 0.000000e+00
    216.060000 7.022500e-17 2.167700e+02 0.000000e+00
    220.080000 7.269300e-17 2.208000e+02 0.000000e+00
    223.140000 7.353400e-17 2.238700e+02 0.000000e+00
    226.770000 7.629400e-17 2.275100e+02 0.000000e+00
    229.920000 1.152100e-16 2.306700e+02 0.000000e+00
    234.200000 1.890100e-16 2.349600e+02 0.000000e+00
    240.200000 2.282900e-16 2.409900e+02 0.000000e+00
    245.800000 2.135500e-16 2.466000e+02 0.000000e+00
    252.100000 2.220700e-16 2.529300e+02 0.000000e+00
