# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    101.980000 1.767000e-19 1.028000e+02 0.000000e+00
    104.120000 2.199000e-19 1.049500e+02 0.000000e+00
    106.050000 2.781200e-19 1.069100e+02 0.000000e+00
    108.030000 3.591100e-19 1.088900e+02 0.000000e+00
    110.030000 5.214700e-19 1.109200e+02 0.000000e+00
    113.900000 7.695300e-19 1.148200e+02 0.000000e+00
    117.900000 1.069600e-18 1.188500e+02 0.000000e+00
    120.930000 4.104200e-18 1.219000e+02 0.000000e+00
    124.890000 5.262900e-18 1.258900e+02 0.000000e+00
    126.920000 5.784000e-18 1.279400e+02 0.000000e+00
    128.090000 6.169200e-18 1.291200e+02 0.000000e+00
    131.080000 6.969900e-18 1.321300e+02 0.000000e+00
    131.990000 8.322000e-18 1.330500e+02 0.000000e+00
    134.130000 8.958300e-18 1.352100e+02 0.000000e+00
    136.940000 1.159400e-17 1.380400e+02 0.000000e+00
    140.130000 1.288900e-17 1.412500e+02 0.000000e+00
    143.060000 3.734400e-17 1.442100e+02 0.000000e+00
    147.070000 9.643300e-17 1.482500e+02 0.000000e+00
    150.840000 1.054900e-16 1.520500e+02 0.000000e+00
    155.070000 1.167400e-16 1.563100e+02 0.000000e+00
    159.050000 1.291900e-16 1.603200e+02 0.000000e+00
    162.000000 1.384300e-16 1.633100e+02 0.000000e+00
    166.160000 1.539000e-16 1.674900e+02 0.000000e+00
    170.030000 1.668100e-16 1.714000e+02 0.000000e+00
    173.190000 1.783300e-16 1.745800e+02 0.000000e+00
    176.820000 1.924100e-16 1.782400e+02 0.000000e+00
    180.110000 2.033400e-16 1.815500e+02 0.000000e+00
    182.190000 2.114600e-16 1.836500e+02 0.000000e+00
    186.010000 2.271000e-16 1.875000e+02 0.000000e+00
