# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.060000 1.358800e-26 1.004600e+02 0.000000e+00
    101.920000 2.203700e-26 1.023300e+02 0.000000e+00
    104.060000 3.237100e-26 1.044700e+02 0.000000e+00
    105.990000 4.821200e-26 1.064100e+02 0.000000e+00
    107.960000 7.280400e-26 1.083900e+02 0.000000e+00
    109.970000 1.225100e-25 1.104100e+02 0.000000e+00
    114.100000 2.410800e-25 1.145500e+02 0.000000e+00
    118.110000 4.386900e-25 1.185800e+02 0.000000e+00
    121.140000 2.028400e-24 1.216200e+02 0.000000e+00
    125.100000 3.327800e-24 1.256000e+02 0.000000e+00
    127.140000 4.103500e-24 1.276400e+02 0.000000e+00
    128.020000 4.636100e-24 1.285300e+02 0.000000e+00
    131.000000 6.196600e-24 1.315200e+02 0.000000e+00
    131.910000 7.801100e-24 1.324300e+02 0.000000e+00
    134.050000 9.335900e-24 1.345900e+02 0.000000e+00
    136.860000 1.409800e-23 1.374000e+02 0.000000e+00
    140.050000 1.816200e-23 1.406000e+02 0.000000e+00
    142.980000 6.013900e-23 1.435500e+02 0.000000e+00
    146.980000 1.937100e-22 1.475700e+02 0.000000e+00
    151.100000 2.524400e-22 1.517100e+02 0.000000e+00
    154.980000 3.304900e-22 1.556000e+02 0.000000e+00
    158.950000 4.326700e-22 1.595900e+02 0.000000e+00
    161.910000 5.213800e-22 1.625500e+02 0.000000e+00
    166.060000 6.747700e-22 1.667200e+02 0.000000e+00
    169.930000 8.455800e-22 1.706100e+02 0.000000e+00
    173.090000 1.002700e-21 1.737800e+02 0.000000e+00
    177.120000 1.239200e-21 1.778300e+02 0.000000e+00
    180.000000 1.442600e-21 1.807200e+02 0.000000e+00
    182.080000 1.596500e-21 1.828100e+02 0.000000e+00
    185.900000 1.937100e-21 1.866400e+02 0.000000e+00
    191.100000 2.444300e-21 1.918700e+02 0.000000e+00
    194.210000 2.819400e-21 1.949800e+02 0.000000e+00
    197.820000 3.335500e-21 1.986100e+02 0.000000e+00
    201.960000 3.964200e-21 2.027700e+02 0.000000e+00
    204.770000 4.478700e-21 2.055900e+02 0.000000e+00
    210.020000 5.201800e-21 2.108600e+02 0.000000e+00
    215.910000 6.810100e-21 2.167700e+02 0.000000e+00
    219.920000 7.909600e-21 2.208000e+02 0.000000e+00
    222.980000 8.692700e-21 2.238700e+02 0.000000e+00
    227.130000 1.005000e-20 2.280300e+02 0.000000e+00
    229.760000 1.675500e-20 2.306700e+02 0.000000e+00
    234.030000 3.000200e-20 2.349600e+02 0.000000e+00
    240.030000 4.238000e-20 2.409900e+02 0.000000e+00
    246.190000 4.530600e-20 2.471700e+02 0.000000e+00
    251.920000 5.434500e-20 2.529300e+02 0.000000e+00
    257.200000 5.048400e-20 2.582300e+02 0.000000e+00
    260.180000 6.154000e-20 2.612200e+02 0.000000e+00
    263.800000 6.952800e-20 2.648500e+02 0.000000e+00
    268.700000 7.571100e-20 2.697700e+02 0.000000e+00
    273.700000 8.206500e-20 2.747900e+02 0.000000e+00
