# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.010000 3.166200e-27 1.018600e+02 0.000000e+00
    102.100000 4.890200e-27 1.039900e+02 0.000000e+00
    104.000000 6.872800e-27 1.059300e+02 0.000000e+00
    105.930000 9.952500e-27 1.078900e+02 0.000000e+00
    107.900000 1.444500e-26 1.099000e+02 0.000000e+00
    109.910000 2.538200e-26 1.119400e+02 0.000000e+00
    114.030000 4.809500e-26 1.161400e+02 0.000000e+00
    118.040000 8.446700e-26 1.202300e+02 0.000000e+00
    121.070000 3.093000e-25 1.233100e+02 0.000000e+00
    125.040000 5.199600e-25 1.273500e+02 0.000000e+00
    127.070000 6.603300e-25 1.294200e+02 0.000000e+00
    127.950000 7.493200e-25 1.303200e+02 0.000000e+00
    130.930000 1.045600e-24 1.333500e+02 0.000000e+00
    132.140000 1.274200e-24 1.345900e+02 0.000000e+00
    133.980000 1.574200e-24 1.364600e+02 0.000000e+00
    137.100000 2.337400e-24 1.396400e+02 0.000000e+00
    139.970000 3.143600e-24 1.425600e+02 0.000000e+00
    142.900000 7.279900e-24 1.455500e+02 0.000000e+00
    146.900000 1.720700e-23 1.496200e+02 0.000000e+00
    151.020000 2.417100e-23 1.538200e+02 0.000000e+00
    154.890000 3.395400e-23 1.577600e+02 0.000000e+00
    158.870000 4.725800e-23 1.618100e+02 0.000000e+00
    161.820000 5.986500e-23 1.648200e+02 0.000000e+00
    165.970000 8.160900e-23 1.690400e+02 0.000000e+00
    169.840000 1.084800e-22 1.729800e+02 0.000000e+00
    173.000000 1.339700e-22 1.762000e+02 0.000000e+00
    177.030000 1.748200e-22 1.803000e+02 0.000000e+00
    179.900000 2.119800e-22 1.832300e+02 0.000000e+00
    181.980000 2.404800e-22 1.853500e+02 0.000000e+00
    185.800000 3.073800e-22 1.892300e+02 0.000000e+00
    191.000000 4.112800e-22 1.945400e+02 0.000000e+00
    194.100000 4.895700e-22 1.977000e+02 0.000000e+00
    198.170000 6.086900e-22 2.018400e+02 0.000000e+00
    201.850000 7.516400e-22 2.055900e+02 0.000000e+00
    205.130000 8.783500e-22 2.089300e+02 0.000000e+00
    209.910000 1.084400e-21 2.138000e+02 0.000000e+00
    215.790000 1.491300e-21 2.197900e+02 0.000000e+00
    219.800000 1.795300e-21 2.238700e+02 0.000000e+00
    222.860000 2.031500e-21 2.269900e+02 0.000000e+00
    227.000000 2.428800e-21 2.312100e+02 0.000000e+00
