# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.030000 3.622900e-19 1.047100e+02 0.000000e+00
    103.930000 4.345700e-19 1.066600e+02 0.000000e+00
    106.100000 5.309600e-19 1.088900e+02 0.000000e+00
    108.070000 6.638400e-19 1.109200e+02 0.000000e+00
    110.080000 9.398600e-19 1.129800e+02 0.000000e+00
    113.950000 1.303400e-18 1.169500e+02 0.000000e+00
    117.960000 1.702400e-18 1.210600e+02 0.000000e+00
    120.980000 6.339600e-18 1.241700e+02 0.000000e+00
    124.950000 7.745700e-18 1.282300e+02 0.000000e+00
    126.980000 8.280600e-18 1.303200e+02 0.000000e+00
    127.860000 8.731000e-18 1.312200e+02 0.000000e+00
    131.140000 9.529300e-18 1.345900e+02 0.000000e+00
    132.050000 1.122200e-17 1.355200e+02 0.000000e+00
    133.880000 1.180500e-17 1.374000e+02 0.000000e+00
    137.000000 1.475900e-17 1.406000e+02 0.000000e+00
    139.870000 1.592400e-17 1.435500e+02 0.000000e+00
    143.130000 4.375800e-17 1.468900e+02 0.000000e+00
    147.140000 1.057000e-16 1.510100e+02 0.000000e+00
    150.910000 1.119600e-16 1.548800e+02 0.000000e+00
    155.140000 1.199700e-16 1.592200e+02 0.000000e+00
    159.120000 1.288400e-16 1.633100e+02 0.000000e+00
    162.080000 1.352300e-16 1.663400e+02 0.000000e+00
    165.850000 1.459000e-16 1.702200e+02 0.000000e+00
    170.110000 1.541900e-16 1.745800e+02 0.000000e+00
    172.870000 1.614600e-16 1.774200e+02 0.000000e+00
    176.900000 1.698500e-16 1.815500e+02 0.000000e+00
    180.190000 1.762200e-16 1.849300e+02 0.000000e+00
    181.850000 1.811600e-16 1.866400e+02 0.000000e+00
    186.090000 1.897000e-16 1.909900e+02 0.000000e+00
    190.860000 2.009400e-16 1.958800e+02 0.000000e+00
    193.960000 2.094400e-16 1.990700e+02 0.000000e+00
    198.030000 2.178000e-16 2.032400e+02 0.000000e+00
    202.170000 2.275400e-16 2.074900e+02 0.000000e+00
    204.990000 2.350000e-16 2.103800e+02 0.000000e+00
    209.760000 2.350000e-16 2.152800e+02 0.000000e+00
    216.130000 2.594500e-16 2.218200e+02 0.000000e+00
    220.150000 2.698100e-16 2.259400e+02 0.000000e+00
    223.210000 2.735700e-16 2.290900e+02 0.000000e+00
    226.840000 2.851400e-16 2.328100e+02 0.000000e+00
    230.000000 4.325800e-16 2.360500e+02 0.000000e+00
    233.730000 7.212100e-16 2.398800e+02 0.000000e+00
    239.730000 9.079500e-16 2.460400e+02 0.000000e+00
    245.880000 8.454000e-16 2.523500e+02 0.000000e+00
    252.190000 8.975600e-16 2.588200e+02 0.000000e+00
    256.880000 7.397100e-16 2.636300e+02 0.000000e+00
    259.850000 8.650900e-16 2.666900e+02 0.000000e+00
    264.070000 9.100400e-16 2.710200e+02 0.000000e+00
    268.980000 9.037800e-16 2.760600e+02 0.000000e+00
    273.980000 8.934300e-16 2.811900e+02 0.000000e+00
    279.080000 8.832100e-16 2.864200e+02 0.000000e+00
    284.260000 8.791500e-16 2.917400e+02 0.000000e+00
    290.220000 8.318800e-16 2.978500e+02 0.000000e+00
    296.290000 8.318800e-16 3.040900e+02 0.000000e+00
    301.110000 8.073500e-16 3.090300e+02 0.000000e+00
    308.120000 8.110800e-16 3.162300e+02 0.000000e+00
    318.220000 8.148200e-16 3.265900e+02 0.000000e+00
    327.890000 7.999500e-16 3.365100e+02 0.000000e+00
    337.850000 7.745700e-16 3.467400e+02 0.000000e+00
    348.110000 7.500000e-16 3.572700e+02 0.000000e+00
    357.040000 7.363100e-16 3.664400e+02 0.000000e+00
    366.200000 7.329300e-16 3.758400e+02 0.000000e+00
    374.730000 7.129600e-16 3.845900e+02 0.000000e+00
    385.230000 6.653700e-16 3.953700e+02 0.000000e+00
    395.110000 6.761800e-16 4.055100e+02 0.000000e+00
    405.250000 6.669000e-16 4.159100e+02 0.000000e+00
    413.740000 6.487300e-16 4.246200e+02 0.000000e+00
    422.400000 6.252600e-16 4.335100e+02 0.000000e+00
    430.250000 6.068200e-16 4.415700e+02 0.000000e+00
    441.290000 5.957500e-16 4.529000e+02 0.000000e+00
    450.530000 5.742000e-16 4.623800e+02 0.000000e+00
    459.960000 5.521600e-16 4.720600e+02 0.000000e+00
    469.590000 5.358700e-16 4.819500e+02 0.000000e+00
    480.530000 5.260900e-16 4.931700e+02 0.000000e+00
    489.470000 5.001100e-16 5.023400e+02 0.000000e+00
    499.710000 4.966600e-16 5.128600e+02 0.000000e+00
    505.500000 4.798000e-16 5.188000e+02 0.000000e+00
