# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.070000 3.588300e-19 1.004600e+02 0.000000e+00
    101.930000 4.741200e-19 1.023300e+02 0.000000e+00
    104.070000 5.739700e-19 1.044700e+02 0.000000e+00
    106.000000 7.061400e-19 1.064100e+02 0.000000e+00
    107.970000 8.889800e-19 1.083900e+02 0.000000e+00
    109.980000 1.252800e-18 1.104100e+02 0.000000e+00
    114.110000 1.765600e-18 1.145500e+02 0.000000e+00
    118.120000 2.343600e-18 1.185800e+02 0.000000e+00
    120.870000 8.509200e-18 1.213400e+02 0.000000e+00
    125.110000 1.049300e-17 1.256000e+02 0.000000e+00
    126.850000 1.132100e-17 1.273500e+02 0.000000e+00
    128.030000 1.196400e-17 1.285300e+02 0.000000e+00
    131.010000 1.314900e-17 1.315200e+02 0.000000e+00
    131.920000 1.552000e-17 1.324300e+02 0.000000e+00
    134.060000 1.647700e-17 1.345900e+02 0.000000e+00
    136.870000 2.069600e-17 1.374000e+02 0.000000e+00
    140.060000 2.248500e-17 1.406000e+02 0.000000e+00
    142.990000 6.366400e-17 1.435500e+02 0.000000e+00
    147.000000 1.621400e-16 1.475700e+02 0.000000e+00
    151.110000 1.721400e-16 1.517100e+02 0.000000e+00
    154.990000 1.844600e-16 1.556000e+02 0.000000e+00
    158.970000 1.985600e-16 1.595900e+02 0.000000e+00
    161.920000 2.084000e-16 1.625500e+02 0.000000e+00
    166.080000 2.258900e-16 1.667200e+02 0.000000e+00
    169.940000 2.387200e-16 1.706100e+02 0.000000e+00
    173.100000 2.505500e-16 1.737800e+02 0.000000e+00
    177.140000 2.641700e-16 1.778300e+02 0.000000e+00
    180.010000 2.747200e-16 1.807200e+02 0.000000e+00
    182.100000 2.830700e-16 1.828100e+02 0.000000e+00
    185.910000 2.970900e-16 1.866400e+02 0.000000e+00
