# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.080000 6.965900e-21 1.002300e+02 0.000000e+00
    101.940000 9.953600e-21 1.020900e+02 0.000000e+00
    104.070000 1.300100e-20 1.042300e+02 0.000000e+00
    106.010000 1.721800e-20 1.061700e+02 0.000000e+00
    107.980000 2.328000e-20 1.081400e+02 0.000000e+00
    109.980000 3.531700e-20 1.101500e+02 0.000000e+00
    114.110000 5.675200e-20 1.142900e+02 0.000000e+00
    118.120000 8.550200e-20 1.183000e+02 0.000000e+00
    120.870000 3.380500e-19 1.210600e+02 0.000000e+00
    125.120000 4.666400e-19 1.253100e+02 0.000000e+00
    126.860000 5.333100e-19 1.270600e+02 0.000000e+00
    128.030000 5.780700e-19 1.282300e+02 0.000000e+00
    131.020000 6.902100e-19 1.312200e+02 0.000000e+00
    131.920000 8.336400e-19 1.321300e+02 0.000000e+00
    134.070000 9.310600e-19 1.342800e+02 0.000000e+00
    136.880000 1.258900e-18 1.370900e+02 0.000000e+00
    140.060000 1.468900e-18 1.402800e+02 0.000000e+00
    143.000000 4.415500e-18 1.432200e+02 0.000000e+00
    147.000000 1.210500e-17 1.472300e+02 0.000000e+00
    151.120000 1.399500e-17 1.513600e+02 0.000000e+00
    155.000000 1.629200e-17 1.552400e+02 0.000000e+00
    158.970000 1.892300e-17 1.592200e+02 0.000000e+00
    161.930000 2.098800e-17 1.621800e+02 0.000000e+00
    166.080000 2.443300e-17 1.663400e+02 0.000000e+00
    169.950000 2.773200e-17 1.702200e+02 0.000000e+00
    173.110000 3.054800e-17 1.733800e+02 0.000000e+00
    177.140000 3.435400e-17 1.774200e+02 0.000000e+00
    180.020000 3.749500e-17 1.803000e+02 0.000000e+00
    182.110000 3.971700e-17 1.823900e+02 0.000000e+00
    185.920000 4.435900e-17 1.862100e+02 0.000000e+00
    191.130000 5.058000e-17 1.914300e+02 0.000000e+00
