# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.070000 5.958300e-18 1.032800e+02 0.000000e+00
    103.970000 6.593600e-18 1.052000e+02 0.000000e+00
    105.900000 7.570400e-18 1.071500e+02 0.000000e+00
    108.120000 8.772400e-18 1.094000e+02 0.000000e+00
    109.880000 1.227800e-17 1.111700e+02 0.000000e+00
    114.000000 1.528000e-17 1.153500e+02 0.000000e+00
    118.010000 1.807700e-17 1.194000e+02 0.000000e+00
    121.030000 5.048000e-17 1.224600e+02 0.000000e+00
    125.000000 5.917300e-17 1.264700e+02 0.000000e+00
    127.030000 6.282300e-17 1.285300e+02 0.000000e+00
    127.910000 6.548200e-17 1.294200e+02 0.000000e+00
    130.890000 7.114100e-17 1.324300e+02 0.000000e+00
    132.100000 8.000600e-17 1.336600e+02 0.000000e+00
    133.940000 8.396900e-17 1.355200e+02 0.000000e+00
    137.060000 9.933900e-17 1.386800e+02 0.000000e+00
    139.930000 1.066900e-16 1.415800e+02 0.000000e+00
    142.860000 2.032900e-16 1.445400e+02 0.000000e+00
    146.860000 3.631800e-16 1.485900e+02 0.000000e+00
    150.970000 3.909500e-16 1.527600e+02 0.000000e+00
    154.850000 4.247400e-16 1.566800e+02 0.000000e+00
    158.820000 4.614500e-16 1.606900e+02 0.000000e+00
    162.140000 4.887900e-16 1.640600e+02 0.000000e+00
    165.920000 5.298100e-16 1.678800e+02 0.000000e+00
    170.180000 5.664000e-16 1.721900e+02 0.000000e+00
    172.940000 5.972000e-16 1.749800e+02 0.000000e+00
    176.970000 6.355100e-16 1.790600e+02 0.000000e+00
    179.850000 6.639300e-16 1.819700e+02 0.000000e+00
    181.930000 6.841000e-16 1.840800e+02 0.000000e+00
    186.170000 7.246400e-16 1.883600e+02 0.000000e+00
    190.940000 7.746800e-16 1.932000e+02 0.000000e+00
    194.050000 8.093200e-16 1.963400e+02 0.000000e+00
    198.110000 8.513700e-16 2.004500e+02 0.000000e+00
    201.790000 8.956100e-16 2.041700e+02 0.000000e+00
    205.070000 9.270900e-16 2.074900e+02 0.000000e+00
    209.850000 9.465000e-16 2.123200e+02 0.000000e+00
    216.220000 1.045000e-15 2.187800e+02 0.000000e+00
    220.240000 1.094300e-15 2.228400e+02 0.000000e+00
    222.790000 1.117200e-15 2.254200e+02 0.000000e+00
    226.940000 1.167100e-15 2.296100e+02 0.000000e+00
    230.090000 1.762500e-15 2.328100e+02 0.000000e+00
    233.830000 2.891500e-15 2.365900e+02 0.000000e+00
    239.830000 3.794200e-15 2.426600e+02 0.000000e+00
    245.980000 3.606800e-15 2.488900e+02 0.000000e+00
    251.710000 3.847000e-15 2.546800e+02 0.000000e+00
    256.980000 3.098300e-15 2.600200e+02 0.000000e+00
    259.960000 3.750800e-15 2.630300e+02 0.000000e+00
    264.180000 3.973000e-15 2.673000e+02 0.000000e+00
    269.090000 3.973000e-15 2.722700e+02 0.000000e+00
    274.100000 3.963900e-15 2.773300e+02 0.000000e+00
    279.190000 3.918500e-15 2.824900e+02 0.000000e+00
    283.730000 3.945700e-15 2.870800e+02 0.000000e+00
    289.670000 3.759400e-15 2.930900e+02 0.000000e+00
    295.740000 3.776800e-15 2.992300e+02 0.000000e+00
    301.230000 3.590200e-15 3.047900e+02 0.000000e+00
    308.250000 3.665400e-15 3.118900e+02 0.000000e+00
    318.350000 3.742100e-15 3.221100e+02 0.000000e+00
    328.020000 3.690800e-15 3.318900e+02 0.000000e+00
    337.990000 3.606800e-15 3.419800e+02 0.000000e+00
    348.260000 3.508500e-15 3.523700e+02 0.000000e+00
    357.190000 3.484300e-15 3.614100e+02 0.000000e+00
    366.360000 3.516600e-15 3.706800e+02 0.000000e+00
    374.890000 3.436500e-15 3.793100e+02 0.000000e+00
    385.390000 3.229400e-15 3.899400e+02 0.000000e+00
