# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.000000 2.702600e-25 1.018600e+02 0.000000e+00
    102.100000 4.205200e-25 1.039900e+02 0.000000e+00
    104.000000 5.926400e-25 1.059300e+02 0.000000e+00
    105.930000 8.566200e-25 1.078900e+02 0.000000e+00
    107.900000 1.252500e-24 1.099000e+02 0.000000e+00
    109.900000 2.069100e-24 1.119400e+02 0.000000e+00
    114.030000 3.979100e-24 1.161400e+02 0.000000e+00
    118.040000 7.125100e-24 1.202300e+02 0.000000e+00
    121.060000 2.310900e-23 1.233100e+02 0.000000e+00
    125.030000 3.800000e-23 1.273500e+02 0.000000e+00
    127.060000 4.795000e-23 1.294200e+02 0.000000e+00
    127.940000 5.442400e-23 1.303200e+02 0.000000e+00
    130.920000 7.443700e-23 1.333500e+02 0.000000e+00
    132.130000 8.990600e-23 1.345900e+02 0.000000e+00
    133.970000 1.088400e-22 1.364600e+02 0.000000e+00
    137.090000 1.647400e-22 1.396400e+02 0.000000e+00
    139.960000 2.222200e-22 1.425600e+02 0.000000e+00
    142.890000 5.114300e-22 1.455500e+02 0.000000e+00
    146.900000 1.210000e-21 1.496200e+02 0.000000e+00
    151.010000 1.580500e-21 1.538200e+02 0.000000e+00
    154.890000 2.222200e-21 1.577600e+02 0.000000e+00
    158.860000 3.004600e-21 1.618100e+02 0.000000e+00
    162.190000 3.739300e-21 1.652000e+02 0.000000e+00
    165.960000 5.009400e-21 1.690400e+02 0.000000e+00
    169.830000 6.603700e-21 1.729800e+02 0.000000e+00
    172.990000 7.392500e-21 1.762000e+02 0.000000e+00
    177.020000 1.056300e-20 1.803000e+02 0.000000e+00
