# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.010000 1.550400e-24 1.013900e+02 0.000000e+00
    102.110000 2.423400e-24 1.035100e+02 0.000000e+00
    104.000000 3.439000e-24 1.054400e+02 0.000000e+00
    105.940000 4.948000e-24 1.074000e+02 0.000000e+00
    107.910000 7.234900e-24 1.094000e+02 0.000000e+00
    109.910000 1.184200e-23 1.114300e+02 0.000000e+00
    114.040000 2.200000e-23 1.156100e+02 0.000000e+00
    118.050000 3.788200e-23 1.196700e+02 0.000000e+00
    121.070000 1.699900e-22 1.227400e+02 0.000000e+00
    125.040000 2.657200e-22 1.267700e+02 0.000000e+00
    127.070000 3.202100e-22 1.288200e+02 0.000000e+00
    127.950000 3.576300e-22 1.297200e+02 0.000000e+00
    130.930000 4.617800e-22 1.327400e+02 0.000000e+00
    132.150000 5.746900e-22 1.339700e+02 0.000000e+00
    133.980000 6.736400e-22 1.358300e+02 0.000000e+00
    137.100000 9.872600e-22 1.390000e+02 0.000000e+00
    139.980000 1.237200e-21 1.419100e+02 0.000000e+00
    142.910000 4.021900e-21 1.448800e+02 0.000000e+00
    146.910000 1.197900e-20 1.489400e+02 0.000000e+00
    151.030000 1.508100e-20 1.531100e+02 0.000000e+00
    154.900000 1.911700e-20 1.570400e+02 0.000000e+00
    158.870000 2.406800e-20 1.610600e+02 0.000000e+00
    161.830000 2.834200e-20 1.640600e+02 0.000000e+00
    165.980000 3.543500e-20 1.682700e+02 0.000000e+00
    169.840000 4.319500e-20 1.721900e+02 0.000000e+00
    173.000000 5.016800e-20 1.753900e+02 0.000000e+00
    177.030000 6.031600e-20 1.794700e+02 0.000000e+00
    179.910000 6.893400e-20 1.823900e+02 0.000000e+00
    181.990000 7.541000e-20 1.845000e+02 0.000000e+00
    185.800000 8.921400e-20 1.883600e+02 0.000000e+00
