# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.080000 1.298100e-21 1.002300e+02 0.000000e+00
    101.940000 1.884900e-21 1.020900e+02 0.000000e+00
    104.070000 2.490500e-21 1.042300e+02 0.000000e+00
    106.010000 3.351900e-21 1.061700e+02 0.000000e+00
    107.980000 4.584500e-21 1.081400e+02 0.000000e+00
    109.980000 7.116900e-21 1.101500e+02 0.000000e+00
    114.110000 1.173000e-20 1.142900e+02 0.000000e+00
    118.120000 1.812600e-20 1.183000e+02 0.000000e+00
    120.870000 7.149800e-20 1.210600e+02 0.000000e+00
    125.120000 1.019300e-19 1.253100e+02 0.000000e+00
    126.860000 1.181100e-19 1.270600e+02 0.000000e+00
    128.040000 1.292100e-19 1.282300e+02 0.000000e+00
    131.020000 1.578700e-19 1.312200e+02 0.000000e+00
    131.930000 1.911100e-19 1.321300e+02 0.000000e+00
    134.070000 2.164200e-19 1.342800e+02 0.000000e+00
    136.880000 2.973700e-19 1.370900e+02 0.000000e+00
    140.070000 3.542400e-19 1.402800e+02 0.000000e+00
    143.000000 1.024000e-18 1.432200e+02 0.000000e+00
    147.000000 2.781600e-18 1.472300e+02 0.000000e+00
    151.120000 3.305900e-18 1.513600e+02 0.000000e+00
    155.000000 3.956300e-18 1.552400e+02 0.000000e+00
    158.980000 4.723800e-18 1.592200e+02 0.000000e+00
    161.930000 5.349200e-18 1.621800e+02 0.000000e+00
    166.080000 6.372200e-18 1.663400e+02 0.000000e+00
    169.950000 7.401000e-18 1.702200e+02 0.000000e+00
    173.110000 8.304100e-18 1.733800e+02 0.000000e+00
    177.150000 9.556400e-18 1.774200e+02 0.000000e+00
    180.020000 1.057500e-17 1.803000e+02 0.000000e+00
    182.110000 1.133200e-17 1.823900e+02 0.000000e+00
    185.920000 1.289100e-17 1.862100e+02 0.000000e+00
    191.130000 1.507600e-17 1.914300e+02 0.000000e+00
    193.790000 1.660700e-17 1.940900e+02 0.000000e+00
    197.850000 1.859100e-17 1.981500e+02 0.000000e+00
    201.990000 2.085900e-17 2.023000e+02 0.000000e+00
    204.800000 2.266200e-17 2.051200e+02 0.000000e+00
    210.050000 2.473400e-17 2.103800e+02 0.000000e+00
    215.940000 2.994300e-17 2.162700e+02 0.000000e+00
    219.950000 3.313500e-17 2.202900e+02 0.000000e+00
    223.010000 3.518000e-17 2.233600e+02 0.000000e+00
    227.160000 3.884100e-17 2.275100e+02 0.000000e+00
    229.790000 6.155900e-17 2.301400e+02 0.000000e+00
    234.060000 1.087200e-16 2.344200e+02 0.000000e+00
    240.070000 1.426600e-16 2.404400e+02 0.000000e+00
    246.220000 1.443100e-16 2.466000e+02 0.000000e+00
    251.960000 1.626600e-16 2.523500e+02 0.000000e+00
    257.230000 1.446400e-16 2.576300e+02 0.000000e+00
    260.210000 1.707200e-16 2.606200e+02 0.000000e+00
    263.830000 1.854800e-16 2.642400e+02 0.000000e+00
    268.740000 1.937700e-16 2.691500e+02 0.000000e+00
    273.730000 2.010400e-16 2.741600e+02 0.000000e+00
    278.820000 2.090700e-16 2.792500e+02 0.000000e+00
    284.010000 2.174200e-16 2.844500e+02 0.000000e+00
    289.950000 2.164200e-16 2.904000e+02 0.000000e+00
    296.030000 2.297700e-16 2.964800e+02 0.000000e+00
    300.840000 2.351200e-16 3.013000e+02 0.000000e+00
    307.840000 2.484800e-16 3.083200e+02 0.000000e+00
    317.930000 2.681000e-16 3.184200e+02 0.000000e+00
    328.340000 2.826800e-16 3.288500e+02 0.000000e+00
    338.320000 2.946400e-16 3.388400e+02 0.000000e+00
    347.800000 3.049900e-16 3.483400e+02 0.000000e+00
    356.720000 3.149900e-16 3.572700e+02 0.000000e+00
    365.870000 3.268100e-16 3.664400e+02 0.000000e+00
    375.260000 3.344200e-16 3.758400e+02 0.000000e+00
    384.880000 3.328800e-16 3.854800e+02 0.000000e+00
    394.760000 3.509900e-16 3.953700e+02 0.000000e+00
    404.880000 3.608200e-16 4.055100e+02 0.000000e+00
    414.310000 3.658400e-16 4.149500e+02 0.000000e+00
    422.020000 3.683800e-16 4.226700e+02 0.000000e+00
    429.860000 3.709300e-16 4.305300e+02 0.000000e+00
    440.890000 3.787000e-16 4.415700e+02 0.000000e+00
    451.160000 3.804500e-16 4.518600e+02 0.000000e+00
    459.550000 3.822000e-16 4.602600e+02 0.000000e+00
    470.250000 3.848500e-16 4.709800e+02 0.000000e+00
    480.100000 3.902000e-16 4.808400e+02 0.000000e+00
    490.150000 3.875200e-16 4.909100e+02 0.000000e+00
    500.410000 3.947200e-16 5.011900e+02 0.000000e+00
    506.210000 3.965400e-16 5.069900e+02 0.000000e+00
    512.070000 4.469800e-16 5.128600e+02 0.000000e+00
    520.390000 4.521600e-16 5.211900e+02 0.000000e+00
    530.070000 4.542500e-16 5.308800e+02 0.000000e+00
    539.920000 4.469800e-16 5.407500e+02 0.000000e+00
    549.960000 4.778500e-16 5.508100e+02 0.000000e+00
    560.180000 5.120300e-16 5.610500e+02 0.000000e+00
    570.600000 5.411200e-16 5.714800e+02 0.000000e+00
    579.870000 5.361600e-16 5.807600e+02 0.000000e+00
    590.650000 5.811600e-16 5.915600e+02 0.000000e+00
