# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.110000 2.725900e-24 1.025700e+02 0.000000e+00
    101.980000 4.250600e-24 1.044700e+02 0.000000e+00
    104.110000 6.003300e-24 1.066600e+02 0.000000e+00
    106.050000 8.616600e-24 1.086400e+02 0.000000e+00
    108.020000 1.256800e-23 1.106600e+02 0.000000e+00
    110.030000 2.047500e-23 1.127200e+02 0.000000e+00
    113.890000 3.767900e-23 1.166800e+02 0.000000e+00
    117.900000 6.441500e-23 1.207800e+02 0.000000e+00
    120.920000 2.876700e-22 1.238800e+02 0.000000e+00
    124.880000 4.454300e-22 1.279400e+02 0.000000e+00
    126.910000 5.354500e-22 1.300200e+02 0.000000e+00
    128.080000 5.966100e-22 1.312200e+02 0.000000e+00
    131.070000 7.666500e-22 1.342800e+02 0.000000e+00
    131.980000 9.540500e-22 1.352100e+02 0.000000e+00
    134.120000 1.113000e-21 1.374000e+02 0.000000e+00
    136.930000 1.619700e-21 1.402800e+02 0.000000e+00
    140.120000 2.019900e-21 1.435500e+02 0.000000e+00
    143.050000 6.475100e-21 1.465500e+02 0.000000e+00
    147.060000 1.954900e-20 1.506600e+02 0.000000e+00
    150.830000 2.449200e-20 1.545300e+02 0.000000e+00
    155.060000 3.082400e-20 1.588500e+02 0.000000e+00
    159.040000 3.879500e-20 1.629300e+02 0.000000e+00
    161.990000 4.557100e-20 1.659600e+02 0.000000e+00
    166.150000 5.695900e-20 1.702200e+02 0.000000e+00
    170.020000 6.893700e-20 1.741800e+02 0.000000e+00
    173.180000 7.986500e-20 1.774200e+02 0.000000e+00
    176.810000 9.555500e-20 1.811300e+02 0.000000e+00
    180.090000 1.089300e-19 1.845000e+02 0.000000e+00
    182.180000 1.188800e-19 1.866400e+02 0.000000e+00
    185.990000 1.402700e-19 1.905500e+02 0.000000e+00
    191.200000 1.709300e-19 1.958800e+02 0.000000e+00
    193.860000 1.935300e-19 1.986100e+02 0.000000e+00
    197.920000 2.231700e-19 2.027700e+02 0.000000e+00
    202.070000 2.585300e-19 2.070100e+02 0.000000e+00
    204.880000 2.873600e-19 2.098900e+02 0.000000e+00
    210.130000 3.245400e-19 2.152800e+02 0.000000e+00
    216.020000 4.112400e-19 2.213100e+02 0.000000e+00
    220.040000 4.677100e-19 2.254200e+02 0.000000e+00
    223.100000 5.045200e-19 2.285600e+02 0.000000e+00
    227.250000 5.724800e-19 2.328100e+02 0.000000e+00
    229.880000 9.347200e-19 2.355000e+02 0.000000e+00
    234.150000 1.657900e-18 2.398800e+02 0.000000e+00
    240.160000 2.292900e-18 2.460400e+02 0.000000e+00
    245.750000 2.389000e-18 2.517700e+02 0.000000e+00
    252.060000 2.799100e-18 2.582300e+02 0.000000e+00
    256.740000 2.534500e-18 2.630300e+02 0.000000e+00
    259.710000 3.074700e-18 2.660700e+02 0.000000e+00
    263.930000 3.409300e-18 2.704000e+02 0.000000e+00
    268.840000 3.652000e-18 2.754200e+02 0.000000e+00
    273.840000 3.884900e-18 2.805400e+02 0.000000e+00
    278.930000 4.142100e-18 2.857600e+02 0.000000e+00
    284.120000 4.396100e-18 2.910700e+02 0.000000e+00
    290.070000 4.496700e-18 2.971700e+02 0.000000e+00
    296.140000 4.894600e-18 3.033900e+02 0.000000e+00
    300.950000 5.100000e-18 3.083200e+02 0.000000e+00
    307.960000 5.550900e-18 3.155000e+02 0.000000e+00
    318.050000 6.238200e-18 3.258400e+02 0.000000e+00
    327.720000 6.819800e-18 3.357400e+02 0.000000e+00
    337.670000 7.353200e-18 3.459400e+02 0.000000e+00
    347.930000 7.873500e-18 3.564500e+02 0.000000e+00
    356.860000 8.373400e-18 3.655900e+02 0.000000e+00
    366.010000 8.987300e-18 3.749700e+02 0.000000e+00
    375.400000 9.426500e-18 3.845900e+02 0.000000e+00
    385.030000 9.617500e-18 3.944600e+02 0.000000e+00
    394.910000 1.051400e-17 4.045800e+02 0.000000e+00
    405.040000 1.120600e-17 4.149500e+02 0.000000e+00
    414.470000 1.159300e-17 4.246200e+02 0.000000e+00
    422.180000 1.182900e-17 4.325100e+02 0.000000e+00
    430.030000 1.212600e-17 4.405500e+02 0.000000e+00
    441.060000 1.277600e-17 4.518600e+02 0.000000e+00
    451.330000 1.309400e-17 4.623800e+02 0.000000e+00
    459.720000 1.329900e-17 4.709800e+02 0.000000e+00
    470.430000 1.366100e-17 4.819500e+02 0.000000e+00
    480.280000 1.423000e-17 4.920400e+02 0.000000e+00
    490.340000 1.418700e-17 5.023400e+02 0.000000e+00
    499.460000 1.491500e-17 5.116800e+02 0.000000e+00
    506.400000 1.470300e-17 5.188000e+02 0.000000e+00
    512.270000 1.596700e-17 5.248100e+02 0.000000e+00
    520.590000 1.618000e-17 5.333300e+02 0.000000e+00
    530.270000 1.628100e-17 5.432500e+02 0.000000e+00
    540.130000 1.597300e-17 5.533500e+02 0.000000e+00
    550.170000 1.629600e-17 5.636400e+02 0.000000e+00
    560.400000 1.725000e-17 5.741200e+02 0.000000e+00
    569.500000 1.813400e-17 5.834500e+02 0.000000e+00
    580.090000 1.812100e-17 5.942900e+02 0.000000e+00
    589.520000 1.874600e-17 6.039500e+02 0.000000e+00
    600.480000 1.830500e-17 6.151800e+02 0.000000e+00
    610.230000 1.699300e-17 6.251700e+02 0.000000e+00
    620.150000 1.995100e-17 6.353300e+02 0.000000e+00
    630.230000 2.007500e-17 6.456500e+02 0.000000e+00
    640.470000 2.067000e-17 6.561500e+02 0.000000e+00
    649.380000 2.104200e-17 6.652700e+02 0.000000e+00
    658.410000 2.107700e-17 6.745300e+02 0.000000e+00
    664.500000 2.195900e-17 6.807700e+02 0.000000e+00
    675.300000 2.229900e-17 6.918300e+02 0.000000e+00
    684.690000 2.157700e-17 7.014600e+02 0.000000e+00
    694.220000 2.386200e-17 7.112100e+02 0.000000e+00
    705.500000 2.271800e-17 7.227700e+02 0.000000e+00
    715.310000 2.512200e-17 7.328200e+02 0.000000e+00
    725.260000 2.563100e-17 7.430200e+02 0.000000e+00
    735.350000 2.614900e-17 7.533600e+02 0.000000e+00
    745.580000 2.723500e-17 7.638400e+02 0.000000e+00
    754.220000 2.804600e-17 7.726800e+02 0.000000e+00
    764.710000 2.719900e-17 7.834300e+02 0.000000e+00
    775.350000 3.007600e-17 7.943300e+02 0.000000e+00
    784.330000 3.061600e-17 8.035300e+02 0.000000e+00
    795.240000 3.188700e-17 8.147000e+02 0.000000e+00
    804.450000 3.298600e-17 8.241400e+02 0.000000e+00
    815.640000 3.380500e-17 8.356000e+02 0.000000e+00
    825.080000 3.578400e-17 8.452800e+02 0.000000e+00
    834.630000 3.071800e-17 8.550700e+02 0.000000e+00
    844.300000 3.699100e-17 8.649700e+02 0.000000e+00
    854.080000 3.765300e-17 8.749800e+02 0.000000e+00
    865.960000 3.985000e-17 8.871600e+02 0.000000e+00
    875.980000 4.198700e-17 8.974300e+02 0.000000e+00
    884.090000 4.486100e-17 9.057300e+02 0.000000e+00
    894.330000 4.683300e-17 9.162200e+02 0.000000e+00
    904.680000 4.636900e-17 9.268300e+02 0.000000e+00
    915.160000 6.996900e-17 9.375600e+02 0.000000e+00
    925.760000 4.535000e-16 9.484200e+02 0.000000e+00
    934.320000 9.938200e-16 9.571900e+02 0.000000e+00
    945.140000 1.958700e-15 9.682800e+02 0.000000e+00
    956.080000 2.948700e-15 9.794900e+02 0.000000e+00
    964.930000 3.036400e-15 9.885500e+02 0.000000e+00
    976.100000 4.295400e-16 1.000000e+03 0.000000e+00
    985.140000 2.151400e-15 1.009250e+03 0.000000e+00
    994.250000 2.632900e-15 1.018590e+03 0.000000e+00
   1005.760000 4.498600e-15 1.030390e+03 0.000000e+00
   1015.070000 4.568700e-15 1.039920e+03 0.000000e+00
   1024.460000 2.039400e-15 1.049540e+03 0.000000e+00
   1033.940000 2.872100e-15 1.059250e+03 0.000000e+00
   1045.920000 6.454000e-15 1.071520e+03 0.000000e+00
   1055.590000 6.405100e-15 1.081430e+03 0.000000e+00
   1065.360000 4.615500e-15 1.091440e+03 0.000000e+00
   1075.220000 5.887200e-15 1.101540e+03 0.000000e+00
   1085.170000 4.252000e-15 1.111730e+03 0.000000e+00
   1095.210000 6.431000e-15 1.122020e+03 0.000000e+00
   1105.340000 6.208100e-15 1.132400e+03 0.000000e+00
   1115.570000 5.776200e-15 1.142880e+03 0.000000e+00
   1125.890000 5.097000e-15 1.153450e+03 0.000000e+00
   1133.700000 7.212200e-15 1.161450e+03 0.000000e+00
   1144.190000 6.452600e-15 1.172200e+03 0.000000e+00
   1154.770000 7.151600e-15 1.183040e+03 0.000000e+00
   1165.460000 7.397200e-15 1.193990e+03 0.000000e+00
   1176.240000 4.685200e-15 1.205040e+03 0.000000e+00
   1184.400000 7.268900e-15 1.213390e+03 0.000000e+00
   1195.350000 4.346300e-15 1.224620e+03 0.000000e+00
   1203.640000 2.772400e-15 1.233110e+03 0.000000e+00
   1214.780000 2.341600e-15 1.244510e+03 0.000000e+00
   1226.020000 5.013600e-15 1.256030e+03 0.000000e+00
