# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.100000 1.239500e-20 1.004600e+02 0.000000e+00
    101.970000 1.630300e-20 1.023300e+02 0.000000e+00
    104.100000 1.955500e-20 1.044700e+02 0.000000e+00
    106.040000 2.405800e-20 1.064100e+02 0.000000e+00
    108.010000 3.007900e-20 1.083900e+02 0.000000e+00
    110.020000 4.337700e-20 1.104100e+02 0.000000e+00
    113.880000 6.071000e-20 1.142900e+02 0.000000e+00
    117.880000 8.003100e-20 1.183000e+02 0.000000e+00
    120.910000 2.800600e-19 1.213400e+02 0.000000e+00
    124.870000 3.509600e-19 1.253100e+02 0.000000e+00
    126.900000 3.812900e-19 1.273500e+02 0.000000e+00
    128.070000 4.038800e-19 1.285300e+02 0.000000e+00
    131.060000 4.510800e-19 1.315200e+02 0.000000e+00
    131.960000 5.287600e-19 1.324300e+02 0.000000e+00
    134.110000 5.639700e-19 1.345900e+02 0.000000e+00
    136.920000 7.100000e-19 1.374000e+02 0.000000e+00
    140.110000 7.820900e-19 1.406000e+02 0.000000e+00
    143.040000 1.933100e-18 1.435500e+02 0.000000e+00
    147.050000 4.479800e-18 1.475700e+02 0.000000e+00
    151.170000 4.900700e-18 1.517100e+02 0.000000e+00
    155.040000 5.423200e-18 1.556000e+02 0.000000e+00
    159.020000 6.043100e-18 1.595900e+02 0.000000e+00
    161.980000 6.490200e-18 1.625500e+02 0.000000e+00
    166.130000 7.198800e-18 1.667200e+02 0.000000e+00
    170.000000 7.802900e-18 1.706100e+02 0.000000e+00
    173.160000 8.341800e-18 1.737800e+02 0.000000e+00
    177.200000 9.021100e-18 1.778300e+02 0.000000e+00
    180.080000 9.533600e-18 1.807200e+02 0.000000e+00
    182.160000 9.891400e-18 1.828100e+02 0.000000e+00
    185.970000 1.062300e-17 1.866400e+02 0.000000e+00
    191.190000 1.156800e-17 1.918700e+02 0.000000e+00
    193.840000 1.222500e-17 1.945400e+02 0.000000e+00
    197.900000 1.300900e-17 1.986100e+02 0.000000e+00
    202.050000 1.387600e-17 2.027700e+02 0.000000e+00
