# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.090000 8.906600e-23 1.004600e+02 0.000000e+00
    101.950000 1.348100e-22 1.023300e+02 0.000000e+00
    104.080000 1.856600e-22 1.044700e+02 0.000000e+00
    106.020000 2.592500e-22 1.064100e+02 0.000000e+00
    107.990000 3.678800e-22 1.083900e+02 0.000000e+00
    110.000000 5.817200e-22 1.104100e+02 0.000000e+00
    114.130000 1.022600e-21 1.145500e+02 0.000000e+00
    117.870000 1.677700e-21 1.183000e+02 0.000000e+00
    120.890000 7.091100e-21 1.213400e+02 0.000000e+00
    125.140000 1.056100e-20 1.256000e+02 0.000000e+00
    126.880000 1.246600e-20 1.273500e+02 0.000000e+00
    128.050000 1.376300e-20 1.285300e+02 0.000000e+00
    131.030000 1.724700e-20 1.315200e+02 0.000000e+00
    131.940000 2.121800e-20 1.324300e+02 0.000000e+00
    134.090000 2.441800e-20 1.345900e+02 0.000000e+00
    136.890000 3.465100e-20 1.374000e+02 0.000000e+00
    140.080000 4.214200e-20 1.406000e+02 0.000000e+00
    143.020000 1.338800e-19 1.435500e+02 0.000000e+00
    147.020000 3.996800e-19 1.475700e+02 0.000000e+00
    151.140000 4.849700e-19 1.517100e+02 0.000000e+00
    155.020000 5.911700e-19 1.556000e+02 0.000000e+00
    159.000000 7.206300e-19 1.595900e+02 0.000000e+00
    161.950000 8.273900e-19 1.625500e+02 0.000000e+00
    166.110000 1.006300e-18 1.667200e+02 0.000000e+00
    169.980000 1.187700e-18 1.706100e+02 0.000000e+00
    173.140000 1.351200e-18 1.737800e+02 0.000000e+00
    177.170000 1.580200e-18 1.778300e+02 0.000000e+00
    180.050000 1.768900e-18 1.807200e+02 0.000000e+00
    182.130000 1.908600e-18 1.828100e+02 0.000000e+00
    185.950000 2.201500e-18 1.866400e+02 0.000000e+00
    191.160000 2.616400e-18 1.918700e+02 0.000000e+00
    193.810000 2.915500e-18 1.945400e+02 0.000000e+00
    197.870000 3.301500e-18 1.986100e+02 0.000000e+00
    202.020000 3.755900e-18 2.027700e+02 0.000000e+00
    204.830000 4.118200e-18 2.055900e+02 0.000000e+00
    210.080000 4.546900e-18 2.108600e+02 0.000000e+00
    215.970000 5.619700e-18 2.167700e+02 0.000000e+00
