# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    101.980000 2.159200e-19 1.023300e+02 0.000000e+00
    104.120000 2.705800e-19 1.044700e+02 0.000000e+00
    106.050000 3.453800e-19 1.064100e+02 0.000000e+00
    108.020000 4.490600e-19 1.083900e+02 0.000000e+00
    110.030000 6.688100e-19 1.104100e+02 0.000000e+00
    113.900000 1.007600e-18 1.142900e+02 0.000000e+00
    117.900000 1.426600e-18 1.183000e+02 0.000000e+00
    120.930000 5.239600e-18 1.213400e+02 0.000000e+00
    124.890000 6.939000e-18 1.253100e+02 0.000000e+00
    126.920000 7.767800e-18 1.273500e+02 0.000000e+00
    128.090000 8.342600e-18 1.285300e+02 0.000000e+00
    131.070000 9.711800e-18 1.315200e+02 0.000000e+00
    131.980000 1.154200e-17 1.324300e+02 0.000000e+00
    134.130000 1.265600e-17 1.345900e+02 0.000000e+00
    136.940000 1.656900e-17 1.374000e+02 0.000000e+00
    140.130000 1.893700e-17 1.406000e+02 0.000000e+00
    143.060000 5.085100e-17 1.435500e+02 0.000000e+00
    147.070000 1.248200e-16 1.475700e+02 0.000000e+00
    150.840000 1.416800e-16 1.513600e+02 0.000000e+00
    155.070000 1.619200e-16 1.556000e+02 0.000000e+00
    159.040000 1.850500e-16 1.595900e+02 0.000000e+00
    162.000000 2.029100e-16 1.625500e+02 0.000000e+00
    166.160000 2.319000e-16 1.667200e+02 0.000000e+00
    170.030000 2.590000e-16 1.706100e+02 0.000000e+00
    173.190000 2.820300e-16 1.737800e+02 0.000000e+00
    176.810000 3.135400e-16 1.774200e+02 0.000000e+00
    180.100000 3.383000e-16 1.807200e+02 0.000000e+00
    182.190000 3.558800e-16 1.828100e+02 0.000000e+00
    186.000000 3.920100e-16 1.866400e+02 0.000000e+00
    191.210000 4.398500e-16 1.918700e+02 0.000000e+00
    193.870000 4.734800e-16 1.945400e+02 0.000000e+00
    197.930000 5.144000e-16 1.986100e+02 0.000000e+00
    202.080000 5.614400e-16 2.027700e+02 0.000000e+00
    204.890000 5.974500e-16 2.055900e+02 0.000000e+00
    210.140000 6.299400e-16 2.108600e+02 0.000000e+00
    216.030000 7.350200e-16 2.167700e+02 0.000000e+00
    220.050000 7.930500e-16 2.208000e+02 0.000000e+00
    223.110000 8.247100e-16 2.238700e+02 0.000000e+00
    227.260000 8.918700e-16 2.280300e+02 0.000000e+00
    229.890000 1.378200e-15 2.306700e+02 0.000000e+00
    234.160000 2.389500e-15 2.349600e+02 0.000000e+00
    240.170000 3.078200e-15 2.409900e+02 0.000000e+00
    245.760000 3.022000e-15 2.466000e+02 0.000000e+00
    252.070000 3.313600e-15 2.529300e+02 0.000000e+00
    256.760000 2.859600e-15 2.576300e+02 0.000000e+00
    259.730000 3.359700e-15 2.606200e+02 0.000000e+00
    263.950000 3.600000e-15 2.648500e+02 0.000000e+00
    268.860000 3.675400e-15 2.697700e+02 0.000000e+00
    273.850000 3.752300e-15 2.747900e+02 0.000000e+00
    278.950000 3.813300e-15 2.799000e+02 0.000000e+00
    284.130000 3.893100e-15 2.851000e+02 0.000000e+00
    290.080000 3.804500e-15 2.910700e+02 0.000000e+00
    296.150000 3.947300e-15 2.971700e+02 0.000000e+00
    300.970000 3.938200e-15 3.020000e+02 0.000000e+00
    307.980000 4.076600e-15 3.090300e+02 0.000000e+00
    318.070000 4.278600e-15 3.191500e+02 0.000000e+00
    327.730000 4.378200e-15 3.288500e+02 0.000000e+00
    337.690000 4.428900e-15 3.388400e+02 0.000000e+00
    347.950000 4.459600e-15 3.491400e+02 0.000000e+00
