# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.020000 2.141800e-25 1.011600e+02 0.000000e+00
    102.120000 3.039400e-25 1.032800e+02 0.000000e+00
    104.010000 4.015900e-25 1.052000e+02 0.000000e+00
    105.950000 5.429800e-25 1.071500e+02 0.000000e+00
    107.920000 7.341500e-25 1.091400e+02 0.000000e+00
    109.920000 1.171600e-24 1.111700e+02 0.000000e+00
    114.050000 1.980500e-24 1.153500e+02 0.000000e+00
    118.060000 3.146200e-24 1.194000e+02 0.000000e+00
    121.090000 8.143000e-24 1.224600e+02 0.000000e+00
    125.050000 1.264100e-23 1.264700e+02 0.000000e+00
    127.080000 1.555200e-23 1.285300e+02 0.000000e+00
    127.960000 1.729000e-23 1.294200e+02 0.000000e+00
    130.950000 2.305600e-23 1.324300e+02 0.000000e+00
    131.850000 2.665500e-23 1.333500e+02 0.000000e+00
    134.000000 3.204700e-23 1.355200e+02 0.000000e+00
    137.120000 4.393200e-23 1.386800e+02 0.000000e+00
    139.990000 5.698800e-23 1.415800e+02 0.000000e+00
    142.920000 9.285100e-23 1.445400e+02 0.000000e+00
    146.920000 1.502400e-22 1.485900e+02 0.000000e+00
    151.040000 2.040700e-22 1.527600e+02 0.000000e+00
    154.910000 2.746500e-22 1.566800e+02 0.000000e+00
    158.890000 3.654100e-22 1.606900e+02 0.000000e+00
    161.840000 4.485200e-22 1.636800e+02 0.000000e+00
    165.990000 5.845000e-22 1.678800e+02 0.000000e+00
    169.860000 7.512500e-22 1.717900e+02 0.000000e+00
    173.020000 9.011200e-22 1.749800e+02 0.000000e+00
    177.050000 1.137100e-21 1.790600e+02 0.000000e+00
    179.920000 1.348300e-21 1.819700e+02 0.000000e+00
    182.010000 1.505900e-21 1.840800e+02 0.000000e+00
    185.820000 1.861200e-21 1.879300e+02 0.000000e+00
    191.030000 2.397600e-21 1.932000e+02 0.000000e+00
    194.130000 2.784700e-21 1.963400e+02 0.000000e+00
    198.190000 3.363400e-21 2.004500e+02 0.000000e+00
    201.880000 4.034500e-21 2.041700e+02 0.000000e+00
    205.160000 4.610900e-21 2.074900e+02 0.000000e+00
    209.940000 5.594800e-21 2.123200e+02 0.000000e+00
    215.820000 7.274200e-21 2.182700e+02 0.000000e+00
    219.830000 8.487600e-21 2.223300e+02 0.000000e+00
    222.890000 9.479500e-21 2.254200e+02 0.000000e+00
    227.030000 1.098500e-20 2.296100e+02 0.000000e+00
    230.190000 2.684000e-20 2.328100e+02 0.000000e+00
    233.930000 4.128400e-20 2.365900e+02 0.000000e+00
    239.930000 5.442300e-20 2.426600e+02 0.000000e+00
    246.090000 6.064400e-20 2.488900e+02 0.000000e+00
    251.820000 7.043400e-20 2.546800e+02 0.000000e+00
    257.090000 6.867300e-20 2.600200e+02 0.000000e+00
    260.070000 8.068300e-20 2.630300e+02 0.000000e+00
    264.300000 8.928600e-20 2.673000e+02 0.000000e+00
    269.210000 9.745100e-20 2.722700e+02 0.000000e+00
    274.210000 1.061200e-19 2.773300e+02 0.000000e+00
    279.310000 1.147600e-19 2.824900e+02 0.000000e+00
    283.850000 1.241000e-19 2.870800e+02 0.000000e+00
    289.790000 1.317600e-19 2.930900e+02 0.000000e+00
    295.860000 1.458100e-19 2.992300e+02 0.000000e+00
    300.670000 1.519800e-19 3.040900e+02 0.000000e+00
    307.670000 1.689600e-19 3.111700e+02 0.000000e+00
    317.750000 1.953400e-19 3.213700e+02 0.000000e+00
    328.160000 2.191700e-19 3.318900e+02 0.000000e+00
    338.140000 2.447800e-19 3.419800e+02 0.000000e+00
    347.610000 2.721400e-19 3.515600e+02 0.000000e+00
    357.350000 3.011500e-19 3.614100e+02 0.000000e+00
    365.670000 3.363400e-19 3.698300e+02 0.000000e+00
    375.050000 3.687900e-19 3.793100e+02 0.000000e+00
    384.670000 4.071800e-19 3.890500e+02 0.000000e+00
    395.450000 4.707400e-19 3.999400e+02 0.000000e+00
    404.660000 5.343000e-19 4.092600e+02 0.000000e+00
    414.090000 6.050400e-19 4.187900e+02 0.000000e+00
    421.780000 6.695500e-19 4.265800e+02 0.000000e+00
    429.630000 7.495200e-19 4.345100e+02 0.000000e+00
    440.650000 8.969800e-19 4.456600e+02 0.000000e+00
    450.910000 1.051400e-18 4.560400e+02 0.000000e+00
    460.350000 1.204400e-18 4.655900e+02 0.000000e+00
    469.990000 1.441400e-18 4.753400e+02 0.000000e+00
    479.830000 1.729000e-18 4.852900e+02 0.000000e+00
    489.880000 2.054900e-18 4.954500e+02 0.000000e+00
    500.140000 2.510600e-18 5.058200e+02 0.000000e+00
    505.930000 9.589300e-18 5.116800e+02 0.000000e+00
    511.790000 3.662600e-17 5.176100e+02 0.000000e+00
    520.100000 3.800000e-17 5.260200e+02 0.000000e+00
    529.770000 4.025200e-17 5.358000e+02 0.000000e+00
    539.620000 3.933500e-17 5.457600e+02 0.000000e+00
    549.660000 5.161600e-17 5.559000e+02 0.000000e+00
    559.870000 6.306400e-17 5.662400e+02 0.000000e+00
    570.280000 7.157900e-17 5.767700e+02 0.000000e+00
    579.550000 7.092300e-17 5.861400e+02 0.000000e+00
    590.320000 8.448600e-17 5.970400e+02 0.000000e+00
    599.920000 8.745500e-17 6.067400e+02 0.000000e+00
    609.660000 1.025100e-16 6.165900e+02 0.000000e+00
    619.570000 1.196100e-16 6.266100e+02 0.000000e+00
    629.640000 1.296500e-16 6.368000e+02 0.000000e+00
    639.870000 1.370200e-16 6.471400e+02 0.000000e+00
    650.270000 1.526800e-16 6.576600e+02 0.000000e+00
    657.800000 1.613600e-16 6.652700e+02 0.000000e+00
    665.410000 1.745000e-16 6.729800e+02 0.000000e+00
    674.670000 1.861200e-16 6.823400e+02 0.000000e+00
    685.630000 1.882700e-16 6.934300e+02 0.000000e+00
    695.170000 2.268700e-16 7.030700e+02 0.000000e+00
    704.840000 2.237600e-16 7.128500e+02 0.000000e+00
    716.290000 2.684000e-16 7.244400e+02 0.000000e+00
    726.260000 2.836500e-16 7.345100e+02 0.000000e+00
    734.670000 3.011500e-16 7.430200e+02 0.000000e+00
    744.890000 3.302100e-16 7.533600e+02 0.000000e+00
    755.250000 3.522000e-16 7.638400e+02 0.000000e+00
    765.760000 3.756500e-16 7.744600e+02 0.000000e+00
    774.620000 4.062400e-16 7.834300e+02 0.000000e+00
    785.400000 4.413500e-16 7.943300e+02 0.000000e+00
