# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.040000 6.276100e-17 1.028000e+02 0.000000e+00
    103.930000 6.632600e-17 1.047100e+02 0.000000e+00
    106.110000 7.323000e-17 1.069100e+02 0.000000e+00
    108.080000 8.141200e-17 1.088900e+02 0.000000e+00
    110.090000 1.123800e-16 1.109200e+02 0.000000e+00
    113.960000 1.311300e-16 1.148200e+02 0.000000e+00
    117.970000 1.461100e-16 1.188500e+02 0.000000e+00
    120.990000 3.611500e-16 1.219000e+02 0.000000e+00
    124.960000 4.080300e-16 1.258900e+02 0.000000e+00
    126.990000 4.292300e-16 1.279400e+02 0.000000e+00
    127.870000 4.432900e-16 1.288200e+02 0.000000e+00
    131.150000 4.749900e-16 1.321300e+02 0.000000e+00
    132.060000 5.232200e-16 1.330500e+02 0.000000e+00
    133.890000 5.441100e-16 1.349000e+02 0.000000e+00
    137.010000 6.218500e-16 1.380400e+02 0.000000e+00
    139.880000 6.617400e-16 1.409300e+02 0.000000e+00
    143.140000 1.080700e-15 1.442100e+02 0.000000e+00
    147.150000 1.689200e-15 1.482500e+02 0.000000e+00
    150.930000 1.810000e-15 1.520500e+02 0.000000e+00
    155.150000 1.948400e-15 1.563100e+02 0.000000e+00
    159.130000 2.102300e-15 1.603200e+02 0.000000e+00
    162.090000 2.216600e-15 1.633100e+02 0.000000e+00
    165.870000 2.380600e-15 1.671100e+02 0.000000e+00
    170.120000 2.533300e-15 1.714000e+02 0.000000e+00
    172.890000 2.658800e-15 1.741800e+02 0.000000e+00
    176.910000 2.809900e-15 1.782400e+02 0.000000e+00
    180.200000 2.928800e-15 1.815500e+02 0.000000e+00
    181.870000 3.017800e-15 1.832300e+02 0.000000e+00
    186.110000 3.181900e-15 1.875000e+02 0.000000e+00
    190.880000 3.378200e-15 1.923100e+02 0.000000e+00
    193.980000 3.521200e-15 1.954300e+02 0.000000e+00
    198.040000 3.687100e-15 1.995300e+02 0.000000e+00
    202.190000 3.860900e-15 2.037000e+02 0.000000e+00
    205.000000 3.987400e-15 2.065400e+02 0.000000e+00
    209.780000 4.070900e-15 2.113500e+02 0.000000e+00
    216.150000 4.453400e-15 2.177700e+02 0.000000e+00
    220.170000 4.641800e-15 2.218200e+02 0.000000e+00
    223.230000 4.739000e-15 2.249100e+02 0.000000e+00
    226.860000 4.939500e-15 2.285600e+02 0.000000e+00
    230.020000 7.373700e-15 2.317400e+02 0.000000e+00
    233.760000 1.212500e-14 2.355000e+02 0.000000e+00
    239.750000 1.587400e-14 2.415500e+02 0.000000e+00
    245.900000 1.512500e-14 2.477400e+02 0.000000e+00
    252.210000 1.594700e-14 2.541000e+02 0.000000e+00
    256.900000 1.275500e-14 2.588200e+02 0.000000e+00
    259.870000 1.544100e-14 2.618200e+02 0.000000e+00
    264.100000 1.631900e-14 2.660700e+02 0.000000e+00
    269.010000 1.624400e-14 2.710200e+02 0.000000e+00
    274.010000 1.616900e-14 2.760600e+02 0.000000e+00
    279.100000 1.591100e-14 2.811900e+02 0.000000e+00
    284.290000 1.594700e-14 2.864200e+02 0.000000e+00
    290.240000 1.519500e-14 2.924200e+02 0.000000e+00
    296.320000 1.519500e-14 2.985400e+02 0.000000e+00
    301.140000 1.434500e-14 3.033900e+02 0.000000e+00
    308.150000 1.461100e-14 3.104600e+02 0.000000e+00
    318.240000 1.481500e-14 3.206300e+02 0.000000e+00
    327.920000 1.454400e-14 3.303700e+02 0.000000e+00
    337.880000 1.411500e-14 3.404100e+02 0.000000e+00
    348.150000 1.369900e-14 3.507500e+02 0.000000e+00
    357.080000 1.354200e-14 3.597500e+02 0.000000e+00
    366.240000 1.360500e-14 3.689800e+02 0.000000e+00
    374.770000 1.323400e-14 3.775700e+02 0.000000e+00
    385.270000 1.237900e-14 3.881500e+02 0.000000e+00
    395.150000 1.260900e-14 3.981100e+02 0.000000e+00
    405.290000 1.252200e-14 4.083200e+02 0.000000e+00
    413.770000 1.218100e-14 4.168700e+02 0.000000e+00
    422.440000 1.176800e-14 4.256000e+02 0.000000e+00
    430.290000 1.142100e-14 4.335100e+02 0.000000e+00
    441.330000 1.126400e-14 4.446300e+02 0.000000e+00
    450.570000 1.093200e-14 4.539400e+02 0.000000e+00
    460.000000 1.048800e-14 4.634500e+02 0.000000e+00
    469.640000 1.020200e-14 4.731500e+02 0.000000e+00
    479.470000 1.003900e-14 4.830600e+02 0.000000e+00
    489.510000 9.543000e-15 4.931700e+02 0.000000e+00
    499.760000 9.521100e-15 5.035000e+02 0.000000e+00
    505.550000 9.219100e-15 5.093300e+02 0.000000e+00
    512.580000 9.787800e-15 5.164200e+02 0.000000e+00
    519.710000 9.477400e-15 5.236000e+02 0.000000e+00
    530.590000 9.071700e-15 5.345600e+02 0.000000e+00
    540.460000 8.485700e-15 5.445000e+02 0.000000e+00
    550.510000 8.178800e-15 5.546300e+02 0.000000e+00
    559.450000 8.388600e-15 5.636400e+02 0.000000e+00
    569.850000 8.330800e-15 5.741200e+02 0.000000e+00
    580.450000 8.029500e-15 5.847900e+02 0.000000e+00
    589.880000 7.882900e-15 5.942900e+02 0.000000e+00
    599.460000 7.407800e-15 6.039500e+02 0.000000e+00
    610.610000 6.556700e-15 6.151800e+02 0.000000e+00
    620.530000 7.323000e-15 6.251700e+02 0.000000e+00
    630.610000 7.009500e-15 6.353300e+02 0.000000e+00
    639.380000 7.009500e-15 6.441700e+02 0.000000e+00
    649.770000 6.771500e-15 6.546400e+02 0.000000e+00
    657.300000 6.496600e-15 6.622200e+02 0.000000e+00
    664.910000 6.571800e-15 6.698800e+02 0.000000e+00
    675.710000 6.481700e-15 6.807700e+02 0.000000e+00
    685.110000 6.077000e-15 6.902400e+02 0.000000e+00
    694.640000 6.161500e-15 6.998400e+02 0.000000e+00
    704.310000 5.710700e-15 7.095800e+02 0.000000e+00
    715.750000 5.911400e-15 7.211100e+02 0.000000e+00
    725.710000 5.790100e-15 7.311400e+02 0.000000e+00
    735.800000 5.684400e-15 7.413100e+02 0.000000e+00
    744.320000 5.504100e-15 7.498900e+02 0.000000e+00
    754.680000 5.354100e-15 7.603300e+02 0.000000e+00
    765.180000 4.860600e-15 7.709000e+02 0.000000e+00
    775.820000 5.124900e-15 7.816300e+02 0.000000e+00
    784.800000 4.883000e-15 7.906800e+02 0.000000e+00
    795.720000 4.883000e-15 8.016800e+02 0.000000e+00
    804.940000 4.827100e-15 8.109600e+02 0.000000e+00
    814.260000 4.739000e-15 8.203500e+02 0.000000e+00
    825.580000 4.663200e-15 8.317600e+02 0.000000e+00
    835.140000 4.233400e-15 8.414000e+02 0.000000e+00
    844.810000 4.453400e-15 8.511400e+02 0.000000e+00
    854.600000 4.332000e-15 8.609900e+02 0.000000e+00
    864.490000 4.302200e-15 8.709600e+02 0.000000e+00
    874.500000 4.223600e-15 8.810500e+02 0.000000e+00
    884.630000 4.146600e-15 8.912500e+02 0.000000e+00
    894.870000 4.070900e-15 9.015700e+02 0.000000e+00
    905.240000 3.969100e-15 9.120100e+02 0.000000e+00
    915.720000 3.914600e-15 9.225700e+02 0.000000e+00
    924.190000 6.571800e-15 9.311100e+02 0.000000e+00
    934.890000 9.283000e-15 9.418900e+02 0.000000e+00
    945.720000 1.190400e-14 9.528000e+02 0.000000e+00
    954.470000 1.332600e-14 9.616100e+02 0.000000e+00
    965.520000 1.434500e-14 9.727500e+02 0.000000e+00
    974.450000 7.528100e-15 9.817500e+02 0.000000e+00
    985.740000 1.263800e-14 9.931200e+02 0.000000e+00
    994.860000 1.206900e-14 1.002310e+03 0.000000e+00
   1004.060000 1.385800e-14 1.011580e+03 0.000000e+00
   1015.690000 1.366700e-14 1.023290e+03 0.000000e+00
   1025.090000 8.804100e-15 1.032760e+03 0.000000e+00
   1034.570000 1.195900e-14 1.042320e+03 0.000000e+00
   1044.150000 1.526500e-14 1.051960e+03 0.000000e+00
   1053.810000 1.478000e-14 1.061700e+03 0.000000e+00
   1066.010000 1.305200e-14 1.073990e+03 0.000000e+00
   1075.870000 1.392200e-14 1.083930e+03 0.000000e+00
   1085.830000 1.182200e-14 1.093960e+03 0.000000e+00
   1095.880000 1.395400e-14 1.104080e+03 0.000000e+00
   1106.020000 1.329500e-14 1.114290e+03 0.000000e+00
   1116.250000 1.299200e-14 1.124610e+03 0.000000e+00
   1123.990000 1.184900e-14 1.132400e+03 0.000000e+00
   1134.390000 1.323400e-14 1.142880e+03 0.000000e+00
   1144.880000 1.252200e-14 1.153450e+03 0.000000e+00
   1155.480000 1.255100e-14 1.164130e+03 0.000000e+00
   1166.170000 1.246500e-14 1.174900e+03 0.000000e+00
   1174.250000 9.631400e-15 1.183040e+03 0.000000e+00
   1185.120000 1.187600e-14 1.193990e+03 0.000000e+00
   1196.080000 1.024900e-14 1.205040e+03 0.000000e+00
   1204.370000 8.844800e-15 1.213390e+03 0.000000e+00
   1215.520000 6.348700e-15 1.224620e+03 0.000000e+00
   1223.940000 9.720500e-15 1.233110e+03 0.000000e+00
   1235.270000 1.129000e-14 1.244510e+03 0.000000e+00
   1243.830000 1.157900e-14 1.253140e+03 0.000000e+00
   1255.340000 1.129000e-14 1.264740e+03 0.000000e+00
   1264.040000 1.070700e-14 1.273500e+03 0.000000e+00
   1275.740000 1.163300e-14 1.285290e+03 0.000000e+00
   1284.580000 1.168700e-14 1.294200e+03 0.000000e+00
   1296.470000 1.032000e-14 1.306170e+03 0.000000e+00
   1305.450000 1.027300e-14 1.315220e+03 0.000000e+00
   1314.500000 1.126400e-14 1.324340e+03 0.000000e+00
