# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.070000 1.385300e-18 1.002300e+02 0.000000e+00
    101.930000 1.700400e-18 1.020900e+02 0.000000e+00
    104.070000 1.916700e-18 1.042300e+02 0.000000e+00
    106.000000 2.226100e-18 1.061700e+02 0.000000e+00
    107.970000 2.621500e-18 1.081400e+02 0.000000e+00
    109.980000 3.694400e-18 1.101500e+02 0.000000e+00
    114.110000 4.704900e-18 1.142900e+02 0.000000e+00
    118.120000 5.695700e-18 1.183000e+02 0.000000e+00
    120.870000 1.700400e-17 1.210600e+02 0.000000e+00
    125.120000 2.011600e-17 1.253100e+02 0.000000e+00
    126.860000 2.145600e-17 1.270600e+02 0.000000e+00
    128.030000 2.241600e-17 1.282300e+02 0.000000e+00
    131.010000 2.440900e-17 1.312200e+02 0.000000e+00
    131.920000 2.776800e-17 1.321300e+02 0.000000e+00
    134.070000 2.921100e-17 1.342800e+02 0.000000e+00
    136.870000 3.503900e-17 1.370900e+02 0.000000e+00
    140.060000 3.771800e-17 1.402800e+02 0.000000e+00
    142.990000 7.736600e-17 1.432200e+02 0.000000e+00
    147.000000 1.470800e-16 1.472300e+02 0.000000e+00
    151.120000 1.583200e-16 1.513600e+02 0.000000e+00
    154.990000 1.716100e-16 1.552400e+02 0.000000e+00
    158.970000 1.868700e-16 1.592200e+02 0.000000e+00
    161.930000 1.979500e-16 1.621800e+02 0.000000e+00
    166.080000 2.145600e-16 1.663400e+02 0.000000e+00
    169.950000 2.293800e-16 1.702200e+02 0.000000e+00
    173.110000 2.424100e-16 1.733800e+02 0.000000e+00
    177.140000 2.579600e-16 1.774200e+02 0.000000e+00
    180.020000 2.694900e-16 1.803000e+02 0.000000e+00
    182.100000 2.783200e-16 1.823900e+02 0.000000e+00
    185.920000 2.948100e-16 1.862100e+02 0.000000e+00
    191.120000 3.159000e-16 1.914300e+02 0.000000e+00
    193.780000 3.300300e-16 1.940900e+02 0.000000e+00
    197.840000 3.471800e-16 1.981500e+02 0.000000e+00
    201.980000 3.652100e-16 2.023000e+02 0.000000e+00
    204.790000 3.789200e-16 2.051200e+02 0.000000e+00
    210.050000 3.868600e-16 2.103800e+02 0.000000e+00
    215.930000 4.281000e-16 2.162700e+02 0.000000e+00
    219.950000 4.482800e-16 2.202900e+02 0.000000e+00
    223.010000 4.587200e-16 2.233600e+02 0.000000e+00
    227.150000 4.803400e-16 2.275100e+02 0.000000e+00
    229.780000 7.270200e-16 2.301400e+02 0.000000e+00
    234.050000 1.212100e-15 2.344200e+02 0.000000e+00
    240.060000 1.565100e-15 2.404400e+02 0.000000e+00
    246.220000 1.487800e-15 2.466000e+02 0.000000e+00
    251.950000 1.583200e-15 2.523500e+02 0.000000e+00
    257.230000 1.289900e-15 2.576300e+02 0.000000e+00
    260.210000 1.540100e-15 2.606200e+02 0.000000e+00
    263.830000 1.627600e-15 2.642400e+02 0.000000e+00
    268.730000 1.627600e-15 2.691500e+02 0.000000e+00
    273.730000 1.620100e-15 2.741600e+02 0.000000e+00
    278.820000 1.605300e-15 2.792500e+02 0.000000e+00
    284.000000 1.612700e-15 2.844500e+02 0.000000e+00
    289.950000 1.536600e-15 2.904000e+02 0.000000e+00
    296.020000 1.547200e-15 2.964800e+02 0.000000e+00
    300.830000 1.484400e-15 3.013000e+02 0.000000e+00
    307.830000 1.508500e-15 3.083200e+02 0.000000e+00
    317.920000 1.536600e-15 3.184200e+02 0.000000e+00
    328.330000 1.515500e-15 3.288500e+02 0.000000e+00
    338.310000 1.481000e-15 3.388400e+02 0.000000e+00
    347.790000 1.443900e-15 3.483400e+02 0.000000e+00
    356.710000 1.430700e-15 3.572700e+02 0.000000e+00
    365.860000 1.434000e-15 3.664400e+02 0.000000e+00
    375.250000 1.401400e-15 3.758400e+02 0.000000e+00
    384.870000 1.319900e-15 3.854800e+02 0.000000e+00
    394.750000 1.347600e-15 3.953700e+02 0.000000e+00
    404.870000 1.338300e-15 4.055100e+02 0.000000e+00
    414.300000 1.307800e-15 4.149500e+02 0.000000e+00
    422.000000 1.266300e-15 4.226700e+02 0.000000e+00
    429.850000 1.231800e-15 4.305300e+02 0.000000e+00
    440.880000 1.217700e-15 4.415700e+02 0.000000e+00
    451.150000 1.184500e-15 4.518600e+02 0.000000e+00
    459.530000 1.141700e-15 4.602600e+02 0.000000e+00
    470.240000 1.113100e-15 4.709800e+02 0.000000e+00
    480.080000 1.097900e-15 4.808400e+02 0.000000e+00
    490.140000 1.046000e-15 4.909100e+02 0.000000e+00
    500.400000 1.043600e-15 5.011900e+02 0.000000e+00
    506.190000 1.010500e-15 5.069900e+02 0.000000e+00
    512.060000 1.067900e-15 5.128600e+02 0.000000e+00
    520.380000 1.038800e-15 5.211900e+02 0.000000e+00
    530.050000 9.966600e-16 5.308800e+02 0.000000e+00
    539.900000 9.344300e-16 5.407500e+02 0.000000e+00
    549.940000 9.027100e-16 5.508100e+02 0.000000e+00
    560.170000 9.216100e-16 5.610500e+02 0.000000e+00
    570.580000 9.194900e-16 5.714800e+02 0.000000e+00
    579.850000 8.882800e-16 5.807600e+02 0.000000e+00
    590.630000 8.720600e-16 5.915600e+02 0.000000e+00
    600.230000 8.213900e-16 6.011700e+02 0.000000e+00
    609.980000 7.187000e-16 6.109400e+02 0.000000e+00
    619.890000 8.119900e-16 6.208700e+02 0.000000e+00
    629.970000 7.790200e-16 6.309600e+02 0.000000e+00
    640.200000 7.790200e-16 6.412100e+02 0.000000e+00
    650.600000 7.525700e-16 6.516300e+02 0.000000e+00
    658.140000 7.220200e-16 6.591700e+02 0.000000e+00
    665.760000 7.320600e-16 6.668100e+02 0.000000e+00
    675.020000 7.220200e-16 6.760800e+02 0.000000e+00
    684.410000 6.753800e-16 6.854900e+02 0.000000e+00
    695.530000 6.863500e-16 6.966300e+02 0.000000e+00
    705.210000 6.361300e-16 7.063200e+02 0.000000e+00
    716.670000 6.584900e-16 7.177900e+02 0.000000e+00
    726.640000 6.464700e-16 7.277800e+02 0.000000e+00
    735.050000 6.346700e-16 7.362100e+02 0.000000e+00
    745.280000 6.131200e-16 7.464500e+02 0.000000e+00
    755.640000 5.977900e-16 7.568300e+02 0.000000e+00
    764.390000 5.377100e-16 7.656000e+02 0.000000e+00
