# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.000000 3.384800e-24 1.037500e+02 0.000000e+00
    103.900000 4.431400e-24 1.056800e+02 0.000000e+00
    106.080000 5.977700e-24 1.078900e+02 0.000000e+00
    108.050000 8.138400e-24 1.099000e+02 0.000000e+00
    110.060000 1.313800e-23 1.119400e+02 0.000000e+00
    113.930000 2.180400e-23 1.158800e+02 0.000000e+00
    117.930000 3.377000e-23 1.199500e+02 0.000000e+00
    120.950000 1.229000e-22 1.230300e+02 0.000000e+00
    124.920000 1.817800e-22 1.270600e+02 0.000000e+00
    126.950000 2.155400e-22 1.291200e+02 0.000000e+00
    128.120000 2.374300e-22 1.303200e+02 0.000000e+00
    131.110000 3.002900e-22 1.333500e+02 0.000000e+00
    132.010000 3.601900e-22 1.342800e+02 0.000000e+00
    133.850000 4.173800e-22 1.361400e+02 0.000000e+00
    136.970000 5.774800e-22 1.393200e+02 0.000000e+00
    140.160000 7.120900e-22 1.425600e+02 0.000000e+00
    143.090000 1.708200e-21 1.455500e+02 0.000000e+00
    147.100000 4.004400e-21 1.496200e+02 0.000000e+00
    150.880000 5.041200e-21 1.534600e+02 0.000000e+00
    155.100000 6.361200e-21 1.577600e+02 0.000000e+00
    159.080000 8.008200e-21 1.618100e+02 0.000000e+00
    162.040000 9.430500e-21 1.648200e+02 0.000000e+00
    165.810000 1.173600e-20 1.686600e+02 0.000000e+00
    170.070000 1.427400e-20 1.729800e+02 0.000000e+00
    172.830000 1.654000e-20 1.757900e+02 0.000000e+00
    176.860000 1.988600e-20 1.798900e+02 0.000000e+00
    180.140000 2.272700e-20 1.832300e+02 0.000000e+00
    181.810000 2.480500e-20 1.849300e+02 0.000000e+00
    186.050000 2.934500e-20 1.892300e+02 0.000000e+00
    190.820000 3.593700e-20 1.940900e+02 0.000000e+00
    193.920000 4.060100e-20 1.972400e+02 0.000000e+00
    197.980000 4.715600e-20 2.013700e+02 0.000000e+00
    202.120000 5.464300e-20 2.055900e+02 0.000000e+00
    204.940000 6.088900e-20 2.084500e+02 0.000000e+00
    210.190000 6.942800e-20 2.138000e+02 0.000000e+00
    216.080000 8.760700e-20 2.197900e+02 0.000000e+00
    220.100000 9.966400e-20 2.238700e+02 0.000000e+00
    223.160000 1.082800e-19 2.269900e+02 0.000000e+00
    226.790000 1.226100e-19 2.306700e+02 0.000000e+00
    229.940000 1.974900e-19 2.338800e+02 0.000000e+00
    234.220000 3.439800e-19 2.382300e+02 0.000000e+00
    240.230000 4.737400e-19 2.443400e+02 0.000000e+00
    245.820000 4.995000e-19 2.500300e+02 0.000000e+00
    252.130000 5.814800e-19 2.564500e+02 0.000000e+00
    256.810000 5.266700e-19 2.612200e+02 0.000000e+00
    259.790000 6.390500e-19 2.642400e+02 0.000000e+00
    264.010000 7.104600e-19 2.685300e+02 0.000000e+00
    268.920000 7.612700e-19 2.735300e+02 0.000000e+00
    273.920000 8.119600e-19 2.786100e+02 0.000000e+00
    279.010000 8.640500e-19 2.837900e+02 0.000000e+00
    284.200000 9.215900e-19 2.890700e+02 0.000000e+00
    290.150000 9.474100e-19 2.951200e+02 0.000000e+00
    296.220000 1.031700e-18 3.013000e+02 0.000000e+00
    301.040000 1.060600e-18 3.062000e+02 0.000000e+00
    308.050000 1.162900e-18 3.133300e+02 0.000000e+00
    318.140000 1.310800e-18 3.235900e+02 0.000000e+00
    327.810000 1.434000e-18 3.334300e+02 0.000000e+00
    337.770000 1.547200e-18 3.435600e+02 0.000000e+00
    348.030000 1.657800e-18 3.540000e+02 0.000000e+00
    356.960000 1.768200e-18 3.630800e+02 0.000000e+00
    366.120000 1.899100e-18 3.723900e+02 0.000000e+00
    374.640000 1.997700e-18 3.810700e+02 0.000000e+00
    385.140000 2.044300e-18 3.917400e+02 0.000000e+00
    395.020000 2.226100e-18 4.017900e+02 0.000000e+00
    405.150000 2.358000e-18 4.121000e+02 0.000000e+00
    413.640000 2.446500e-18 4.207300e+02 0.000000e+00
    422.300000 2.509200e-18 4.295400e+02 0.000000e+00
    430.150000 2.573600e-18 4.375200e+02 0.000000e+00
    441.180000 2.707300e-18 4.487500e+02 0.000000e+00
    451.460000 2.789600e-18 4.592000e+02 0.000000e+00
    459.850000 2.848000e-18 4.677400e+02 0.000000e+00
    469.480000 2.934500e-18 4.775300e+02 0.000000e+00
    480.420000 3.037600e-18 4.886500e+02 0.000000e+00
    490.480000 3.079900e-18 4.988800e+02 0.000000e+00
    499.600000 3.210200e-18 5.081600e+02 0.000000e+00
    506.550000 3.431900e-18 5.152300e+02 0.000000e+00
    512.410000 5.099600e-18 5.211900e+02 0.000000e+00
    519.540000 5.291000e-18 5.284500e+02 0.000000e+00
    530.420000 5.514900e-18 5.395100e+02 0.000000e+00
    540.280000 5.451800e-18 5.495400e+02 0.000000e+00
    550.330000 6.707100e-18 5.597600e+02 0.000000e+00
    560.560000 7.736400e-18 5.701600e+02 0.000000e+00
    569.670000 8.620600e-18 5.794300e+02 0.000000e+00
    580.260000 8.482800e-18 5.902000e+02 0.000000e+00
    589.680000 1.003500e-17 5.997900e+02 0.000000e+00
    600.650000 1.043600e-17 6.109400e+02 0.000000e+00
    610.410000 1.187200e-17 6.208700e+02 0.000000e+00
    620.330000 1.382100e-17 6.309600e+02 0.000000e+00
    630.400000 1.501500e-17 6.412100e+02 0.000000e+00
    640.650000 1.550700e-17 6.516300e+02 0.000000e+00
    649.560000 1.760100e-17 6.606900e+02 0.000000e+00
    658.600000 1.881600e-17 6.698800e+02 0.000000e+00
    664.690000 2.011600e-17 6.760800e+02 0.000000e+00
    675.490000 2.082300e-17 6.870700e+02 0.000000e+00
    684.890000 2.096700e-17 6.966300e+02 0.000000e+00
    694.420000 2.657900e-17 7.063200e+02 0.000000e+00
    705.700000 2.585500e-17 7.177900e+02 0.000000e+00
    715.520000 3.129900e-17 7.277800e+02 0.000000e+00
    725.470000 3.300200e-17 7.379000e+02 0.000000e+00
    735.560000 3.471700e-17 7.481700e+02 0.000000e+00
    745.800000 3.940400e-17 7.585800e+02 0.000000e+00
    754.430000 4.251400e-17 7.673600e+02 0.000000e+00
    764.930000 4.555500e-17 7.780400e+02 0.000000e+00
    775.570000 5.029600e-17 7.888600e+02 0.000000e+00
    784.550000 5.476900e-17 7.979900e+02 0.000000e+00
    795.460000 5.801500e-17 8.091000e+02 0.000000e+00
    804.670000 6.131100e-17 8.184600e+02 0.000000e+00
    815.870000 6.434800e-17 8.298500e+02 0.000000e+00
    825.310000 7.120900e-17 8.394600e+02 0.000000e+00
    834.870000 6.131100e-17 8.491800e+02 0.000000e+00
    844.540000 7.736400e-17 8.590100e+02 0.000000e+00
