# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.030000 1.290600e-20 1.023300e+02 0.000000e+00
    103.930000 1.674100e-20 1.042300e+02 0.000000e+00
    106.100000 2.217100e-20 1.064100e+02 0.000000e+00
    108.080000 2.983900e-20 1.083900e+02 0.000000e+00
    110.090000 4.516300e-20 1.104100e+02 0.000000e+00
    113.960000 7.157900e-20 1.142900e+02 0.000000e+00
    117.960000 1.063600e-19 1.183000e+02 0.000000e+00
    120.990000 4.353000e-19 1.213400e+02 0.000000e+00
    124.950000 5.953700e-19 1.253100e+02 0.000000e+00
    126.980000 6.726500e-19 1.273500e+02 0.000000e+00
    127.860000 7.274200e-19 1.282300e+02 0.000000e+00
    131.140000 8.566200e-19 1.315200e+02 0.000000e+00
    132.050000 1.037000e-18 1.324300e+02 0.000000e+00
    133.890000 1.145000e-18 1.342800e+02 0.000000e+00
    137.000000 1.540900e-18 1.374000e+02 0.000000e+00
    139.870000 1.777400e-18 1.402800e+02 0.000000e+00
    143.130000 5.245500e-18 1.435500e+02 0.000000e+00
    147.140000 1.415100e-17 1.475700e+02 0.000000e+00
    150.920000 1.621000e-17 1.513600e+02 0.000000e+00
    155.140000 1.874100e-17 1.556000e+02 0.000000e+00
    159.120000 2.176600e-17 1.595900e+02 0.000000e+00
    162.080000 2.403200e-17 1.625500e+02 0.000000e+00
    165.860000 2.784800e-17 1.663400e+02 0.000000e+00
    170.110000 3.131700e-17 1.706100e+02 0.000000e+00
