# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.070000 1.261100e-22 1.028000e+02 0.000000e+00
    103.970000 1.537200e-22 1.047100e+02 0.000000e+00
    105.900000 1.930800e-22 1.066600e+02 0.000000e+00
    108.120000 2.442000e-22 1.088900e+02 0.000000e+00
    109.880000 3.799600e-22 1.106600e+02 0.000000e+00
    114.000000 5.646000e-22 1.148200e+02 0.000000e+00
    118.010000 7.883900e-22 1.188500e+02 0.000000e+00
    121.040000 2.151500e-21 1.219000e+02 0.000000e+00
    125.000000 2.997400e-21 1.258900e+02 0.000000e+00
    127.030000 3.497300e-21 1.279400e+02 0.000000e+00
    127.910000 3.790900e-21 1.288200e+02 0.000000e+00
    130.890000 4.685300e-21 1.318300e+02 0.000000e+00
    132.100000 5.342400e-21 1.330500e+02 0.000000e+00
    133.940000 6.105700e-21 1.349000e+02 0.000000e+00
    137.060000 7.902000e-21 1.380400e+02 0.000000e+00
    139.930000 9.610300e-21 1.409300e+02 0.000000e+00
    142.860000 1.533700e-20 1.438800e+02 0.000000e+00
    146.860000 2.348200e-20 1.479100e+02 0.000000e+00
    150.980000 2.963000e-20 1.520500e+02 0.000000e+00
    154.850000 3.713100e-20 1.559600e+02 0.000000e+00
    158.820000 4.621000e-20 1.599600e+02 0.000000e+00
    162.150000 5.416700e-20 1.633100e+02 0.000000e+00
    165.920000 6.633400e-20 1.671100e+02 0.000000e+00
    170.180000 8.030400e-20 1.714000e+02 0.000000e+00
    172.950000 9.241400e-20 1.741800e+02 0.000000e+00
    176.970000 1.106000e-19 1.782400e+02 0.000000e+00
    179.850000 1.261100e-19 1.811300e+02 0.000000e+00
    181.930000 1.373200e-19 1.832300e+02 0.000000e+00
