# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.050000 1.297000e-23 1.025700e+02 0.000000e+00
    101.910000 1.815300e-23 1.044700e+02 0.000000e+00
    104.050000 2.317100e-23 1.066600e+02 0.000000e+00
    105.980000 3.040500e-23 1.086400e+02 0.000000e+00
    107.950000 4.035900e-23 1.106600e+02 0.000000e+00
    109.960000 6.367100e-23 1.127200e+02 0.000000e+00
    114.090000 1.011400e-22 1.169500e+02 0.000000e+00
    118.100000 1.509900e-22 1.210600e+02 0.000000e+00
    121.130000 5.175400e-22 1.241700e+02 0.000000e+00
    125.090000 7.412100e-22 1.282300e+02 0.000000e+00
    127.130000 8.688400e-22 1.303200e+02 0.000000e+00
    128.010000 9.504800e-22 1.312200e+02 0.000000e+00
    130.990000 1.180200e-21 1.342800e+02 0.000000e+00
    131.900000 1.399400e-21 1.352100e+02 0.000000e+00
    134.040000 1.603000e-21 1.374000e+02 0.000000e+00
    136.850000 2.167400e-21 1.402800e+02 0.000000e+00
    140.030000 2.636000e-21 1.435500e+02 0.000000e+00
    142.970000 6.038700e-21 1.465500e+02 0.000000e+00
    146.970000 1.345700e-20 1.506600e+02 0.000000e+00
    151.090000 1.663200e-20 1.548800e+02 0.000000e+00
    154.970000 2.065100e-20 1.588500e+02 0.000000e+00
    158.940000 2.546500e-20 1.629300e+02 0.000000e+00
    161.900000 2.957600e-20 1.659600e+02 0.000000e+00
    166.050000 3.621900e-20 1.702200e+02 0.000000e+00
    169.920000 4.344500e-20 1.741800e+02 0.000000e+00
    173.080000 4.976700e-20 1.774200e+02 0.000000e+00
    177.110000 5.887700e-20 1.815500e+02 0.000000e+00
    179.980000 6.667200e-20 1.845000e+02 0.000000e+00
    182.070000 7.243400e-20 1.866400e+02 0.000000e+00
    185.880000 8.451700e-20 1.905500e+02 0.000000e+00
    191.090000 1.018500e-19 1.958800e+02 0.000000e+00
    194.190000 1.142700e-19 1.990700e+02 0.000000e+00
    197.800000 1.312000e-19 2.027700e+02 0.000000e+00
    201.950000 1.506400e-19 2.070100e+02 0.000000e+00
    205.230000 1.663200e-19 2.103800e+02 0.000000e+00
    210.010000 1.874700e-19 2.152800e+02 0.000000e+00
    215.890000 2.333100e-19 2.213100e+02 0.000000e+00
    219.900000 2.629900e-19 2.254200e+02 0.000000e+00
    222.960000 2.837500e-19 2.285600e+02 0.000000e+00
    227.110000 3.183800e-19 2.328100e+02 0.000000e+00
    229.740000 5.057600e-19 2.355000e+02 0.000000e+00
    234.010000 8.850000e-19 2.398800e+02 0.000000e+00
    240.010000 1.188300e-18 2.460400e+02 0.000000e+00
    246.170000 1.244300e-18 2.523500e+02 0.000000e+00
    251.900000 1.425400e-18 2.582300e+02 0.000000e+00
    257.180000 1.291000e-18 2.636300e+02 0.000000e+00
    260.160000 1.545000e-18 2.666900e+02 0.000000e+00
    263.780000 1.698000e-18 2.704000e+02 0.000000e+00
    269.300000 1.806900e-18 2.760600e+02 0.000000e+00
    274.310000 1.909600e-18 2.811900e+02 0.000000e+00
    278.760000 2.013500e-18 2.857600e+02 0.000000e+00
    283.950000 2.132800e-18 2.910700e+02 0.000000e+00
    289.890000 2.167400e-18 2.971700e+02 0.000000e+00
    295.960000 2.343900e-18 3.033900e+02 0.000000e+00
    300.770000 2.409600e-18 3.083200e+02 0.000000e+00
    307.780000 2.599800e-18 3.155000e+02 0.000000e+00
    317.860000 2.883600e-18 3.258400e+02 0.000000e+00
    328.270000 3.111300e-18 3.365100e+02 0.000000e+00
    338.250000 3.318500e-18 3.467400e+02 0.000000e+00
    347.720000 3.515100e-18 3.564500e+02 0.000000e+00
