# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.030000 2.148900e-20 1.025700e+02 0.000000e+00
    103.930000 2.761900e-20 1.044700e+02 0.000000e+00
    106.100000 3.599300e-20 1.066600e+02 0.000000e+00
    108.080000 4.788700e-20 1.086400e+02 0.000000e+00
    110.090000 7.099300e-20 1.106600e+02 0.000000e+00
    113.950000 1.102100e-19 1.145500e+02 0.000000e+00
    117.960000 1.611400e-19 1.185800e+02 0.000000e+00
    120.980000 6.254800e-19 1.216200e+02 0.000000e+00
    124.950000 8.398800e-19 1.256000e+02 0.000000e+00
    126.980000 9.423600e-19 1.276400e+02 0.000000e+00
    127.860000 1.014400e-18 1.285300e+02 0.000000e+00
    131.140000 1.183600e-18 1.318300e+02 0.000000e+00
    132.050000 1.426300e-18 1.327400e+02 0.000000e+00
    133.880000 1.563900e-18 1.345900e+02 0.000000e+00
    137.000000 2.075900e-18 1.377200e+02 0.000000e+00
    139.870000 2.372500e-18 1.406000e+02 0.000000e+00
    143.130000 7.083000e-18 1.438800e+02 0.000000e+00
    147.140000 1.959800e-17 1.479100e+02 0.000000e+00
    150.910000 2.204000e-17 1.517100e+02 0.000000e+00
    155.140000 2.501600e-17 1.559600e+02 0.000000e+00
    159.120000 2.845900e-17 1.599600e+02 0.000000e+00
    162.080000 3.106100e-17 1.629300e+02 0.000000e+00
    165.860000 3.541700e-17 1.667200e+02 0.000000e+00
    170.110000 3.937500e-17 1.710000e+02 0.000000e+00
    172.870000 4.277700e-17 1.737800e+02 0.000000e+00
    176.900000 4.712100e-17 1.778300e+02 0.000000e+00
    180.190000 5.060800e-17 1.811300e+02 0.000000e+00
    181.860000 5.323700e-17 1.828100e+02 0.000000e+00
    186.090000 5.823900e-17 1.870700e+02 0.000000e+00
    190.870000 6.504500e-17 1.918700e+02 0.000000e+00
