# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.070000 2.758700e-21 1.023300e+02 0.000000e+00
    103.970000 3.636700e-21 1.042300e+02 0.000000e+00
    105.900000 4.883200e-21 1.061700e+02 0.000000e+00
    108.120000 6.663500e-21 1.083900e+02 0.000000e+00
    109.880000 1.015600e-20 1.101500e+02 0.000000e+00
    114.000000 1.658500e-20 1.142900e+02 0.000000e+00
    118.010000 2.533400e-20 1.183000e+02 0.000000e+00
    121.030000 1.025000e-19 1.213400e+02 0.000000e+00
    125.000000 1.434500e-19 1.253100e+02 0.000000e+00
    127.030000 1.643300e-19 1.273500e+02 0.000000e+00
    127.910000 1.785300e-19 1.282300e+02 0.000000e+00
    130.890000 2.146400e-19 1.312200e+02 0.000000e+00
    132.100000 2.604400e-19 1.324300e+02 0.000000e+00
    133.940000 2.908700e-19 1.342800e+02 0.000000e+00
    137.060000 3.969200e-19 1.374000e+02 0.000000e+00
    139.930000 4.652700e-19 1.402800e+02 0.000000e+00
    142.860000 1.418100e-18 1.432200e+02 0.000000e+00
    146.860000 4.033700e-18 1.472300e+02 0.000000e+00
    150.980000 4.674200e-18 1.513600e+02 0.000000e+00
    154.850000 5.479000e-18 1.552400e+02 0.000000e+00
    158.820000 6.407700e-18 1.592200e+02 0.000000e+00
    162.150000 7.156600e-18 1.625500e+02 0.000000e+00
    165.920000 8.369600e-18 1.663400e+02 0.000000e+00
    170.180000 9.543400e-18 1.706100e+02 0.000000e+00
    172.940000 1.056100e-17 1.733800e+02 0.000000e+00
    176.970000 1.193200e-17 1.774200e+02 0.000000e+00
    179.850000 1.302300e-17 1.803000e+02 0.000000e+00
    181.930000 1.382600e-17 1.823900e+02 0.000000e+00
    186.170000 1.547800e-17 1.866400e+02 0.000000e+00
    190.940000 1.773000e-17 1.914300e+02 0.000000e+00
    194.050000 1.935100e-17 1.945400e+02 0.000000e+00
    198.110000 2.131600e-17 1.986100e+02 0.000000e+00
    201.790000 2.358900e-17 2.023000e+02 0.000000e+00
    205.070000 2.533400e-17 2.055900e+02 0.000000e+00
    209.850000 2.708300e-17 2.103800e+02 0.000000e+00
    216.220000 3.226300e-17 2.167700e+02 0.000000e+00
    220.240000 3.529400e-17 2.208000e+02 0.000000e+00
    222.790000 3.704300e-17 2.233600e+02 0.000000e+00
    226.940000 4.043000e-17 2.275100e+02 0.000000e+00
    230.090000 6.393000e-17 2.306700e+02 0.000000e+00
    233.830000 1.108400e-16 2.344200e+02 0.000000e+00
    239.830000 1.434500e-16 2.404400e+02 0.000000e+00
    245.980000 1.424600e-16 2.466000e+02 0.000000e+00
    251.710000 1.587500e-16 2.523500e+02 0.000000e+00
    256.980000 1.395400e-16 2.576300e+02 0.000000e+00
    259.960000 1.635700e-16 2.606200e+02 0.000000e+00
    264.180000 1.760800e-16 2.648500e+02 0.000000e+00
    269.090000 1.822700e-16 2.697700e+02 0.000000e+00
    274.100000 1.873700e-16 2.747900e+02 0.000000e+00
    279.190000 1.926200e-16 2.799000e+02 0.000000e+00
    283.730000 1.980200e-16 2.844500e+02 0.000000e+00
    289.670000 1.953000e-16 2.904000e+02 0.000000e+00
    295.740000 2.049800e-16 2.964800e+02 0.000000e+00
    301.230000 2.078300e-16 3.020000e+02 0.000000e+00
    308.250000 2.171200e-16 3.090300e+02 0.000000e+00
    318.350000 2.305200e-16 3.191500e+02 0.000000e+00
