# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.060000 9.823800e-24 1.035100e+02 0.000000e+00
    103.960000 1.387600e-23 1.054400e+02 0.000000e+00
    105.890000 1.982800e-23 1.074000e+02 0.000000e+00
    108.110000 2.879200e-23 1.096500e+02 0.000000e+00
    110.120000 4.658900e-23 1.116900e+02 0.000000e+00
    113.980000 8.536500e-23 1.156100e+02 0.000000e+00
    117.990000 1.456400e-22 1.196700e+02 0.000000e+00
    121.020000 6.328200e-22 1.227400e+02 0.000000e+00
    124.980000 9.778600e-22 1.267700e+02 0.000000e+00
    127.010000 1.172900e-21 1.288200e+02 0.000000e+00
    127.890000 1.307000e-21 1.297200e+02 0.000000e+00
    130.870000 1.679900e-21 1.327400e+02 0.000000e+00
    132.080000 2.085800e-21 1.339700e+02 0.000000e+00
    133.920000 2.433800e-21 1.358300e+02 0.000000e+00
    137.040000 3.534100e-21 1.390000e+02 0.000000e+00
    139.910000 4.398200e-21 1.419100e+02 0.000000e+00
    142.840000 1.423200e-20 1.448800e+02 0.000000e+00
    146.840000 4.378000e-20 1.489400e+02 0.000000e+00
    150.960000 5.448500e-20 1.531100e+02 0.000000e+00
    154.830000 6.827800e-20 1.570400e+02 0.000000e+00
    159.170000 8.516800e-20 1.614400e+02 0.000000e+00
    162.120000 9.960400e-20 1.644400e+02 0.000000e+00
    165.900000 1.236700e-19 1.682700e+02 0.000000e+00
    170.160000 1.493800e-19 1.725800e+02 0.000000e+00
    172.920000 1.723000e-19 1.753900e+02 0.000000e+00
    176.950000 2.052500e-19 1.794700e+02 0.000000e+00
    179.820000 2.329600e-19 1.823900e+02 0.000000e+00
    181.910000 2.542600e-19 1.845000e+02 0.000000e+00
    186.140000 2.987300e-19 1.888000e+02 0.000000e+00
    190.920000 3.624800e-19 1.936400e+02 0.000000e+00
    194.020000 4.095200e-19 1.967900e+02 0.000000e+00
    198.080000 4.712800e-19 2.009100e+02 0.000000e+00
    202.230000 5.448500e-19 2.051200e+02 0.000000e+00
    205.040000 6.043400e-19 2.079700e+02 0.000000e+00
    209.820000 6.796400e-19 2.128100e+02 0.000000e+00
    216.200000 8.575900e-19 2.192800e+02 0.000000e+00
    220.220000 9.733700e-19 2.233600e+02 0.000000e+00
    222.770000 1.050200e-18 2.259400e+02 0.000000e+00
    226.910000 1.189300e-18 2.301400e+02 0.000000e+00
    230.060000 1.928800e-18 2.333500e+02 0.000000e+00
    233.800000 3.485600e-18 2.371400e+02 0.000000e+00
    239.800000 4.723700e-18 2.432200e+02 0.000000e+00
    245.950000 4.923600e-18 2.494600e+02 0.000000e+00
    252.260000 5.718500e-18 2.558600e+02 0.000000e+00
    256.950000 5.215300e-18 2.606200e+02 0.000000e+00
    259.920000 6.227000e-18 2.636300e+02 0.000000e+00
    264.150000 6.890900e-18 2.679200e+02 0.000000e+00
    269.060000 7.349900e-18 2.729000e+02 0.000000e+00
    274.060000 7.803300e-18 2.779700e+02 0.000000e+00
    279.160000 8.284700e-18 2.831400e+02 0.000000e+00
    283.690000 8.775600e-18 2.877400e+02 0.000000e+00
    290.300000 8.959400e-18 2.944400e+02 0.000000e+00
    295.700000 9.711300e-18 2.999200e+02 0.000000e+00
    301.190000 1.014600e-17 3.054900e+02 0.000000e+00
    308.210000 1.097200e-17 3.126100e+02 0.000000e+00
    318.310000 1.225400e-17 3.228500e+02 0.000000e+00
    327.980000 1.331300e-17 3.326600e+02 0.000000e+00
    337.950000 1.429800e-17 3.427700e+02 0.000000e+00
    348.220000 1.525000e-17 3.531800e+02 0.000000e+00
    357.150000 1.615400e-17 3.622400e+02 0.000000e+00
    366.310000 1.715100e-17 3.715400e+02 0.000000e+00
    374.840000 1.795900e-17 3.801900e+02 0.000000e+00
    385.340000 1.829300e-17 3.908400e+02 0.000000e+00
    395.230000 1.978200e-17 4.008700e+02 0.000000e+00
    405.370000 2.081000e-17 4.111500e+02 0.000000e+00
    413.850000 2.149200e-17 4.197600e+02 0.000000e+00
    421.550000 2.194200e-17 4.275600e+02 0.000000e+00
    430.380000 2.250500e-17 4.365200e+02 0.000000e+00
    441.420000 2.345700e-17 4.477100e+02 0.000000e+00
