# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.090000 1.055700e-20 1.030400e+02 0.000000e+00
    103.980000 1.246100e-20 1.049500e+02 0.000000e+00
    105.920000 1.518900e-20 1.069100e+02 0.000000e+00
    107.890000 1.868700e-20 1.088900e+02 0.000000e+00
    109.890000 2.783200e-20 1.109200e+02 0.000000e+00
    114.020000 3.877400e-20 1.150800e+02 0.000000e+00
    118.020000 5.111400e-20 1.191200e+02 0.000000e+00
    121.050000 1.515400e-19 1.221800e+02 0.000000e+00
    125.020000 1.961300e-19 1.261800e+02 0.000000e+00
    127.050000 2.190500e-19 1.282300e+02 0.000000e+00
    127.930000 2.336400e-19 1.291200e+02 0.000000e+00
    130.910000 2.719800e-19 1.321300e+02 0.000000e+00
    132.120000 3.122800e-19 1.333500e+02 0.000000e+00
    133.960000 3.431900e-19 1.352100e+02 0.000000e+00
    137.080000 4.310600e-19 1.383600e+02 0.000000e+00
    139.950000 4.937900e-19 1.412500e+02 0.000000e+00
    142.880000 9.807100e-19 1.442100e+02 0.000000e+00
    146.880000 1.855800e-18 1.482500e+02 0.000000e+00
    151.000000 2.155500e-18 1.524100e+02 0.000000e+00
    154.870000 2.509200e-18 1.563100e+02 0.000000e+00
    158.840000 2.921100e-18 1.603200e+02 0.000000e+00
    162.170000 3.254900e-18 1.636800e+02 0.000000e+00
    165.950000 3.754400e-18 1.674900e+02 0.000000e+00
    169.810000 4.261300e-18 1.714000e+02 0.000000e+00
    172.970000 4.694000e-18 1.745800e+02 0.000000e+00
    177.000000 5.291000e-18 1.786500e+02 0.000000e+00
    179.870000 5.761600e-18 1.815500e+02 0.000000e+00
    181.960000 6.103000e-18 1.836500e+02 0.000000e+00
    186.190000 6.816200e-18 1.879300e+02 0.000000e+00
    190.970000 7.754300e-18 1.927500e+02 0.000000e+00
    194.070000 8.405100e-18 1.958800e+02 0.000000e+00
    198.140000 9.258500e-18 1.999900e+02 0.000000e+00
    201.820000 1.019900e-17 2.037000e+02 0.000000e+00
    205.100000 1.092800e-17 2.070100e+02 0.000000e+00
    209.880000 1.176400e-17 2.118400e+02 0.000000e+00
    215.760000 1.382100e-17 2.177700e+02 0.000000e+00
    219.770000 1.501600e-17 2.218200e+02 0.000000e+00
    222.830000 1.579600e-17 2.249100e+02 0.000000e+00
    226.970000 1.716100e-17 2.290900e+02 0.000000e+00
    230.130000 2.664000e-17 2.322700e+02 0.000000e+00
    233.870000 4.555500e-17 2.360500e+02 0.000000e+00
    239.860000 6.288400e-17 2.421000e+02 0.000000e+00
    246.020000 6.288400e-17 2.483100e+02 0.000000e+00
    251.750000 7.007100e-17 2.541000e+02 0.000000e+00
    257.020000 5.868700e-17 2.594200e+02 0.000000e+00
    260.000000 7.253400e-17 2.624200e+02 0.000000e+00
    264.220000 7.898400e-17 2.666900e+02 0.000000e+00
    269.130000 8.176000e-17 2.716400e+02 0.000000e+00
    274.140000 8.443900e-17 2.766900e+02 0.000000e+00
    279.230000 8.620700e-17 2.818400e+02 0.000000e+00
    283.770000 8.944200e-17 2.864200e+02 0.000000e+00
    289.710000 8.862200e-17 2.924200e+02 0.000000e+00
    295.780000 9.216000e-17 2.985400e+02 0.000000e+00
    301.280000 9.026900e-17 3.040900e+02 0.000000e+00
    308.300000 9.561800e-17 3.111700e+02 0.000000e+00
    317.660000 1.029300e-16 3.206300e+02 0.000000e+00
    328.070000 1.070400e-16 3.311300e+02 0.000000e+00
    338.040000 1.092800e-16 3.411900e+02 0.000000e+00
    348.310000 1.115700e-16 3.515600e+02 0.000000e+00
    357.250000 1.152200e-16 3.605800e+02 0.000000e+00
    366.410000 1.203800e-16 3.698300e+02 0.000000e+00
    374.940000 1.220500e-16 3.784400e+02 0.000000e+00
    384.560000 1.190000e-16 3.881500e+02 0.000000e+00
    395.340000 1.263400e-16 3.990200e+02 0.000000e+00
    404.550000 1.304800e-16 4.083200e+02 0.000000e+00
    413.970000 1.310800e-16 4.178300e+02 0.000000e+00
    421.660000 1.304800e-16 4.256000e+02 0.000000e+00
    430.490000 1.301800e-16 4.345100e+02 0.000000e+00
    440.520000 1.332100e-16 4.446300e+02 0.000000e+00
    450.780000 1.335200e-16 4.549900e+02 0.000000e+00
    460.220000 1.322900e-16 4.645200e+02 0.000000e+00
    469.860000 1.326000e-16 4.742400e+02 0.000000e+00
    479.700000 1.347500e-16 4.841700e+02 0.000000e+00
    489.740000 1.319900e-16 4.943100e+02 0.000000e+00
    500.000000 1.360000e-16 5.046600e+02 0.000000e+00
    505.790000 1.404600e-16 5.105000e+02 0.000000e+00
    511.640000 1.961300e-16 5.164200e+02 0.000000e+00
    519.960000 1.974900e-16 5.248100e+02 0.000000e+00
    529.620000 1.979400e-16 5.345600e+02 0.000000e+00
    539.470000 1.890300e-16 5.445000e+02 0.000000e+00
    549.500000 2.160400e-16 5.546300e+02 0.000000e+00
    559.710000 2.440800e-16 5.649400e+02 0.000000e+00
    570.120000 2.633500e-16 5.754400e+02 0.000000e+00
    579.380000 2.561800e-16 5.847900e+02 0.000000e+00
    590.160000 2.867700e-16 5.956600e+02 0.000000e+00
    599.750000 2.848000e-16 6.053400e+02 0.000000e+00
    609.490000 3.058700e-16 6.151800e+02 0.000000e+00
    619.390000 3.560700e-16 6.251700e+02 0.000000e+00
    629.460000 3.728600e-16 6.353300e+02 0.000000e+00
    639.690000 3.841900e-16 6.456500e+02 0.000000e+00
    650.080000 4.183500e-16 6.561500e+02 0.000000e+00
    657.610000 4.320600e-16 6.637400e+02 0.000000e+00
    665.220000 4.608300e-16 6.714300e+02 0.000000e+00
    674.480000 4.759300e-16 6.807700e+02 0.000000e+00
    685.440000 4.650900e-16 6.918300e+02 0.000000e+00
    694.970000 5.695600e-16 7.014600e+02 0.000000e+00
    704.640000 5.377000e-16 7.112100e+02 0.000000e+00
    716.090000 6.479500e-16 7.227700e+02 0.000000e+00
    726.050000 6.769300e-16 7.328200e+02 0.000000e+00
    734.460000 7.055700e-16 7.413100e+02 0.000000e+00
    744.670000 7.718600e-16 7.516200e+02 0.000000e+00
    755.030000 8.176000e-16 7.620800e+02 0.000000e+00
    765.540000 8.463300e-16 7.726800e+02 0.000000e+00
    774.400000 9.344200e-16 7.816300e+02 0.000000e+00
    785.180000 9.920700e-16 7.925000e+02 0.000000e+00
    794.270000 1.048400e-15 8.016800e+02 0.000000e+00
    805.320000 1.100400e-15 8.128300e+02 0.000000e+00
    814.640000 1.146900e-15 8.222400e+02 0.000000e+00
    824.080000 1.248900e-15 8.317600e+02 0.000000e+00
    835.540000 1.075300e-15 8.433300e+02 0.000000e+00
    845.210000 1.338300e-15 8.531000e+02 0.000000e+00
    855.000000 1.388500e-15 8.629800e+02 0.000000e+00
    864.900000 1.494700e-15 8.729700e+02 0.000000e+00
    874.920000 1.594200e-15 8.830800e+02 0.000000e+00
    885.050000 1.716100e-15 8.933100e+02 0.000000e+00
    895.300000 1.809400e-15 9.036500e+02 0.000000e+00
    905.660000 1.843100e-15 9.141100e+02 0.000000e+00
    914.040000 2.573600e-15 9.225700e+02 0.000000e+00
    924.630000 1.494700e-14 9.332500e+02 0.000000e+00
    935.330000 3.202900e-14 9.440600e+02 0.000000e+00
    943.990000 6.047000e-14 9.528000e+02 0.000000e+00
    954.920000 8.289700e-14 9.638300e+02 0.000000e+00
    965.980000 9.672500e-14 9.749900e+02 0.000000e+00
    974.920000 1.899100e-14 9.840100e+02 0.000000e+00
    983.940000 8.841800e-14 9.931200e+02 0.000000e+00
    995.330000 8.923600e-14 1.004620e+03 0.000000e+00
   1004.540000 1.206500e-13 1.013910e+03 0.000000e+00
   1013.830000 1.146900e-13 1.023290e+03 0.000000e+00
   1025.570000 5.041300e-14 1.035140e+03 0.000000e+00
   1035.060000 8.581100e-14 1.044720e+03 0.000000e+00
   1044.640000 1.501600e-13 1.054390e+03 0.000000e+00
   1054.310000 1.464000e-13 1.064140e+03 0.000000e+00
   1064.060000 1.203800e-13 1.073990e+03 0.000000e+00
   1073.910000 1.398100e-13 1.083930e+03 0.000000e+00
   1083.840000 1.152200e-13 1.093960e+03 0.000000e+00
   1093.870000 1.453900e-13 1.104080e+03 0.000000e+00
   1103.990000 1.369400e-13 1.114290e+03 0.000000e+00
   1114.210000 1.326000e-13 1.124610e+03 0.000000e+00
   1124.520000 1.184500e-13 1.135010e+03 0.000000e+00
   1134.920000 1.453900e-13 1.145510e+03 0.000000e+00
   1145.430000 1.332100e-13 1.156110e+03 0.000000e+00
   1156.020000 1.394900e-13 1.166810e+03 0.000000e+00
   1164.040000 1.427400e-13 1.174900e+03 0.000000e+00
   1174.810000 1.010500e-13 1.185770e+03 0.000000e+00
   1185.680000 1.398100e-13 1.196740e+03 0.000000e+00
   1193.900000 1.080300e-13 1.205040e+03 0.000000e+00
   1204.940000 8.138400e-14 1.216190e+03 0.000000e+00
   1216.090000 5.099700e-14 1.227440e+03 0.000000e+00
   1224.520000 1.017500e-13 1.235950e+03 0.000000e+00
   1235.850000 1.401300e-13 1.247380e+03 0.000000e+00
   1244.420000 1.484400e-13 1.256030e+03 0.000000e+00
   1255.930000 1.427400e-13 1.267650e+03 0.000000e+00
   1264.640000 1.301800e-13 1.276440e+03 0.000000e+00
   1276.340000 1.518900e-13 1.288250e+03 0.000000e+00
   1285.190000 1.547200e-13 1.297180e+03 0.000000e+00
   1294.100000 1.275100e-13 1.306170e+03 0.000000e+00
   1306.070000 1.298800e-13 1.318260e+03 0.000000e+00
   1315.120000 1.518900e-13 1.327390e+03 0.000000e+00
   1324.240000 1.443900e-13 1.336600e+03 0.000000e+00
   1336.490000 1.322900e-13 1.348960e+03 0.000000e+00
   1345.760000 1.481000e-13 1.358310e+03 0.000000e+00
   1355.090000 1.447200e-13 1.367730e+03 0.000000e+00
   1364.480000 1.332100e-13 1.377210e+03 0.000000e+00
   1373.940000 1.353800e-13 1.386760e+03 0.000000e+00
   1383.460000 1.366300e-13 1.396370e+03 0.000000e+00
   1396.260000 1.149600e-13 1.409290e+03 0.000000e+00
   1405.940000 1.195500e-13 1.419060e+03 0.000000e+00
   1415.690000 1.278000e-13 1.428890e+03 0.000000e+00
   1425.500000 1.278000e-13 1.438800e+03 0.000000e+00
   1435.380000 1.298800e-13 1.448770e+03 0.000000e+00
