# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.090000 4.513700e-22 1.006900e+02 0.000000e+00
    101.950000 6.645600e-22 1.025700e+02 0.000000e+00
    104.090000 8.902900e-22 1.047100e+02 0.000000e+00
    106.020000 1.212100e-21 1.066600e+02 0.000000e+00
    107.990000 1.677000e-21 1.086400e+02 0.000000e+00
    110.000000 2.585400e-21 1.106600e+02 0.000000e+00
    114.130000 4.340400e-21 1.148200e+02 0.000000e+00
    117.870000 6.800400e-21 1.185800e+02 0.000000e+00
    120.890000 2.783100e-20 1.216200e+02 0.000000e+00
    125.140000 3.986000e-20 1.258900e+02 0.000000e+00
    126.880000 4.608200e-20 1.276400e+02 0.000000e+00
    128.050000 5.041200e-20 1.288200e+02 0.000000e+00
    131.040000 6.145200e-20 1.318300e+02 0.000000e+00
    131.940000 7.508200e-20 1.327400e+02 0.000000e+00
    134.090000 8.482700e-20 1.349000e+02 0.000000e+00
    136.900000 1.173600e-19 1.377200e+02 0.000000e+00
    140.080000 1.394900e-19 1.409300e+02 0.000000e+00
    143.020000 4.330500e-19 1.438800e+02 0.000000e+00
    147.020000 1.254700e-18 1.479100e+02 0.000000e+00
    151.140000 1.477500e-18 1.520500e+02 0.000000e+00
    155.020000 1.756000e-18 1.559600e+02 0.000000e+00
    159.000000 2.082300e-18 1.599600e+02 0.000000e+00
    161.950000 2.347100e-18 1.629300e+02 0.000000e+00
    166.110000 2.783100e-18 1.671100e+02 0.000000e+00
    169.980000 3.210200e-18 1.710000e+02 0.000000e+00
    173.140000 3.585400e-18 1.741800e+02 0.000000e+00
    177.170000 4.097600e-18 1.782400e+02 0.000000e+00
    180.050000 4.513700e-18 1.811300e+02 0.000000e+00
    182.130000 4.825400e-18 1.832300e+02 0.000000e+00
    185.950000 5.451700e-18 1.870700e+02 0.000000e+00
    191.160000 6.331900e-18 1.923100e+02 0.000000e+00
    193.820000 6.958800e-18 1.949800e+02 0.000000e+00
    197.870000 7.736300e-18 1.990700e+02 0.000000e+00
    202.020000 8.640400e-18 2.032400e+02 0.000000e+00
    204.830000 9.365600e-18 2.060600e+02 0.000000e+00
    210.080000 1.012800e-17 2.113500e+02 0.000000e+00
    215.970000 1.223300e-17 2.172700e+02 0.000000e+00
    219.980000 1.347500e-17 2.213100e+02 0.000000e+00
    223.040000 1.424100e-17 2.243900e+02 0.000000e+00
    227.190000 1.565100e-17 2.285600e+02 0.000000e+00
    229.820000 2.486200e-17 2.312100e+02 0.000000e+00
    234.090000 4.400800e-17 2.355000e+02 0.000000e+00
    240.100000 5.735000e-17 2.415500e+02 0.000000e+00
    246.260000 5.761500e-17 2.477400e+02 0.000000e+00
    251.990000 6.464500e-17 2.535100e+02 0.000000e+00
    257.270000 5.735000e-17 2.588200e+02 0.000000e+00
    260.250000 6.753600e-17 2.618200e+02 0.000000e+00
    263.870000 7.303500e-17 2.654600e+02 0.000000e+00
    268.770000 7.595100e-17 2.704000e+02 0.000000e+00
    273.770000 7.862000e-17 2.754200e+02 0.000000e+00
    278.860000 8.157100e-17 2.805400e+02 0.000000e+00
    284.050000 8.443700e-17 2.857600e+02 0.000000e+00
    289.990000 8.366300e-17 2.917400e+02 0.000000e+00
    296.070000 8.841700e-17 2.978500e+02 0.000000e+00
    300.880000 9.047600e-17 3.026900e+02 0.000000e+00
    307.890000 9.517700e-17 3.097400e+02 0.000000e+00
    317.970000 1.022200e-16 3.198900e+02 0.000000e+00
    327.630000 1.070400e-16 3.296100e+02 0.000000e+00
    338.370000 1.110500e-16 3.404100e+02 0.000000e+00
    347.850000 1.144300e-16 3.499500e+02 0.000000e+00
    356.770000 1.176300e-16 3.589200e+02 0.000000e+00
    365.920000 1.214900e-16 3.681300e+02 0.000000e+00
    375.310000 1.240300e-16 3.775700e+02 0.000000e+00
    384.940000 1.228900e-16 3.872600e+02 0.000000e+00
    394.810000 1.289800e-16 3.971900e+02 0.000000e+00
    404.940000 1.322900e-16 4.073800e+02 0.000000e+00
    414.370000 1.335200e-16 4.168700e+02 0.000000e+00
    422.070000 1.338200e-16 4.246200e+02 0.000000e+00
    429.920000 1.347500e-16 4.325100e+02 0.000000e+00
    440.950000 1.369400e-16 4.436100e+02 0.000000e+00
    451.220000 1.369400e-16 4.539400e+02 0.000000e+00
    459.610000 1.372600e-16 4.623800e+02 0.000000e+00
    470.310000 1.375700e-16 4.731500e+02 0.000000e+00
    480.160000 1.388500e-16 4.830600e+02 0.000000e+00
    490.220000 1.372600e-16 4.931700e+02 0.000000e+00
    500.480000 1.391700e-16 5.035000e+02 0.000000e+00
    506.280000 1.382100e-16 5.093300e+02 0.000000e+00
    512.140000 1.467300e-16 5.152300e+02 0.000000e+00
    520.460000 1.474100e-16 5.236000e+02 0.000000e+00
    530.140000 1.464000e-16 5.333300e+02 0.000000e+00
    539.990000 1.433900e-16 5.432500e+02 0.000000e+00
    550.030000 1.470700e-16 5.533500e+02 0.000000e+00
    560.260000 1.518900e-16 5.636400e+02 0.000000e+00
    569.360000 1.561500e-16 5.728000e+02 0.000000e+00
    579.950000 1.533000e-16 5.834500e+02 0.000000e+00
    589.370000 1.594200e-16 5.929300e+02 0.000000e+00
    600.330000 1.579600e-16 6.039500e+02 0.000000e+00
    610.080000 1.505000e-16 6.137600e+02 0.000000e+00
    620.000000 1.704300e-16 6.237300e+02 0.000000e+00
    630.070000 1.728000e-16 6.338700e+02 0.000000e+00
    640.310000 1.735900e-16 6.441700e+02 0.000000e+00
    650.710000 1.796900e-16 6.546400e+02 0.000000e+00
    658.250000 1.830300e-16 6.622200e+02 0.000000e+00
    664.340000 1.877300e-16 6.683400e+02 0.000000e+00
    675.130000 1.877300e-16 6.792000e+02 0.000000e+00
    684.520000 1.834600e-16 6.886500e+02 0.000000e+00
    695.650000 2.077500e-16 6.998400e+02 0.000000e+00
    705.320000 2.002300e-16 7.095800e+02 0.000000e+00
    716.780000 2.210700e-16 7.211100e+02 0.000000e+00
    726.760000 2.251800e-16 7.311400e+02 0.000000e+00
    735.170000 2.299000e-16 7.396100e+02 0.000000e+00
    745.400000 2.463400e-16 7.498900e+02 0.000000e+00
    755.770000 2.561700e-16 7.603300e+02 0.000000e+00
    764.520000 2.573600e-16 7.691300e+02 0.000000e+00
    775.160000 2.802400e-16 7.798300e+02 0.000000e+00
    784.130000 2.927700e-16 7.888600e+02 0.000000e+00
    795.040000 3.030600e-16 7.998300e+02 0.000000e+00
    804.250000 3.129900e-16 8.091000e+02 0.000000e+00
    815.430000 3.210200e-16 8.203500e+02 0.000000e+00
    824.880000 3.447700e-16 8.298500e+02 0.000000e+00
    834.430000 2.900900e-16 8.394600e+02 0.000000e+00
