# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.080000 9.914400e-20 1.000000e+02 0.000000e+00
    101.940000 1.356000e-19 1.018600e+02 0.000000e+00
    104.070000 1.699300e-19 1.039900e+02 0.000000e+00
    106.010000 2.164000e-19 1.059300e+02 0.000000e+00
    107.980000 2.807100e-19 1.078900e+02 0.000000e+00
    109.990000 4.076300e-19 1.099000e+02 0.000000e+00
    114.110000 6.071100e-19 1.140200e+02 0.000000e+00
    118.120000 8.516600e-19 1.180300e+02 0.000000e+00
    120.880000 3.208200e-18 1.207800e+02 0.000000e+00
    125.120000 4.152100e-18 1.250300e+02 0.000000e+00
    126.860000 4.573700e-18 1.267700e+02 0.000000e+00
    128.040000 4.889500e-18 1.279400e+02 0.000000e+00
    131.020000 5.562400e-18 1.309200e+02 0.000000e+00
    131.930000 6.641500e-18 1.318300e+02 0.000000e+00
    134.070000 7.182300e-18 1.339700e+02 0.000000e+00
    136.880000 9.316800e-18 1.367700e+02 0.000000e+00
    140.070000 1.040600e-17 1.399600e+02 0.000000e+00
    143.000000 3.049800e-17 1.428900e+02 0.000000e+00
    147.010000 8.208500e-17 1.468900e+02 0.000000e+00
    151.130000 9.000500e-17 1.510100e+02 0.000000e+00
    155.000000 9.960100e-17 1.548800e+02 0.000000e+00
    158.980000 1.104800e-16 1.588500e+02 0.000000e+00
    161.940000 1.186500e-16 1.618100e+02 0.000000e+00
    166.090000 1.322100e-16 1.659600e+02 0.000000e+00
    169.960000 1.436400e-16 1.698200e+02 0.000000e+00
    173.120000 1.535600e-16 1.729800e+02 0.000000e+00
    177.150000 1.660600e-16 1.770100e+02 0.000000e+00
    180.030000 1.759000e-16 1.798900e+02 0.000000e+00
    182.110000 1.829200e-16 1.819700e+02 0.000000e+00
    185.930000 1.969100e-16 1.857800e+02 0.000000e+00
    191.140000 2.149100e-16 1.909900e+02 0.000000e+00
    193.790000 2.276500e-16 1.936400e+02 0.000000e+00
    197.850000 2.422500e-16 1.977000e+02 0.000000e+00
    202.000000 2.589800e-16 2.018400e+02 0.000000e+00
    204.810000 2.711800e-16 2.046400e+02 0.000000e+00
    210.060000 2.787800e-16 2.098900e+02 0.000000e+00
    215.940000 3.171500e-16 2.157700e+02 0.000000e+00
    219.960000 3.367200e-16 2.197900e+02 0.000000e+00
    223.020000 3.453500e-16 2.228400e+02 0.000000e+00
    227.160000 3.666600e-16 2.269900e+02 0.000000e+00
    229.800000 5.692000e-16 2.296100e+02 0.000000e+00
    234.070000 9.755800e-16 2.338800e+02 0.000000e+00
    240.070000 1.211300e-15 2.398800e+02 0.000000e+00
    246.230000 1.162200e-15 2.460400e+02 0.000000e+00
    251.970000 1.245300e-15 2.517700e+02 0.000000e+00
    257.240000 1.064800e-15 2.570400e+02 0.000000e+00
    260.220000 1.222500e-15 2.600200e+02 0.000000e+00
    263.840000 1.289000e-15 2.636300e+02 0.000000e+00
    268.750000 1.295000e-15 2.685300e+02 0.000000e+00
    273.740000 1.298000e-15 2.735300e+02 0.000000e+00
    278.830000 1.304000e-15 2.786100e+02 0.000000e+00
    284.010000 1.307000e-15 2.837900e+02 0.000000e+00
    289.960000 1.251000e-15 2.897300e+02 0.000000e+00
    296.030000 1.277200e-15 2.958000e+02 0.000000e+00
    300.840000 1.271300e-15 3.006100e+02 0.000000e+00
    307.850000 1.286100e-15 3.076100e+02 0.000000e+00
    317.940000 1.310000e-15 3.176900e+02 0.000000e+00
    328.350000 1.310000e-15 3.281000e+02 0.000000e+00
    338.330000 1.295000e-15 3.380600e+02 0.000000e+00
    347.810000 1.277200e-15 3.475400e+02 0.000000e+00
    356.730000 1.265500e-15 3.564500e+02 0.000000e+00
    365.880000 1.259700e-15 3.655900e+02 0.000000e+00
    375.270000 1.239600e-15 3.749700e+02 0.000000e+00
    384.890000 1.183800e-15 3.845900e+02 0.000000e+00
    394.770000 1.200200e-15 3.944600e+02 0.000000e+00
    404.890000 1.186500e-15 4.045800e+02 0.000000e+00
    414.320000 1.162200e-15 4.140000e+02 0.000000e+00
    422.030000 1.138300e-15 4.217000e+02 0.000000e+00
    429.870000 1.117500e-15 4.295400e+02 0.000000e+00
    440.900000 1.097100e-15 4.405500e+02 0.000000e+00
    451.170000 1.067200e-15 4.508200e+02 0.000000e+00
    459.560000 1.043000e-15 4.592000e+02 0.000000e+00
    470.260000 1.019200e-15 4.698900e+02 0.000000e+00
    480.110000 1.002900e-15 4.797300e+02 0.000000e+00
    490.160000 9.666400e-16 4.897800e+02 0.000000e+00
    500.430000 9.555700e-16 5.000300e+02 0.000000e+00
    506.220000 9.338200e-16 5.058200e+02 0.000000e+00
    512.080000 9.490000e-16 5.116800e+02 0.000000e+00
    520.400000 9.338200e-16 5.200000e+02 0.000000e+00
    530.080000 9.042000e-16 5.296600e+02 0.000000e+00
    539.930000 8.674900e-16 5.395100e+02 0.000000e+00
    549.970000 8.457900e-16 5.495400e+02 0.000000e+00
    560.200000 8.419100e-16 5.597600e+02 0.000000e+00
    570.610000 8.361100e-16 5.701600e+02 0.000000e+00
    579.880000 8.077300e-16 5.794300e+02 0.000000e+00
    590.660000 7.984800e-16 5.902000e+02 0.000000e+00
    600.260000 7.660600e-16 5.997900e+02 0.000000e+00
    610.020000 6.796200e-16 6.095400e+02 0.000000e+00
    619.930000 7.503500e-16 6.194400e+02 0.000000e+00
    630.000000 7.282200e-16 6.295100e+02 0.000000e+00
    640.240000 7.198900e-16 6.397300e+02 0.000000e+00
    650.640000 7.051200e-16 6.501300e+02 0.000000e+00
    658.170000 6.874900e-16 6.576600e+02 0.000000e+00
    664.260000 6.874900e-16 6.637400e+02 0.000000e+00
    675.060000 6.749400e-16 6.745300e+02 0.000000e+00
    684.450000 6.445600e-16 6.839100e+02 0.000000e+00
    695.570000 6.565400e-16 6.950200e+02 0.000000e+00
    705.250000 6.241200e-16 7.046900e+02 0.000000e+00
    716.710000 6.371800e-16 7.161400e+02 0.000000e+00
    726.680000 6.255500e-16 7.261100e+02 0.000000e+00
    735.090000 6.183900e-16 7.345100e+02 0.000000e+00
    745.320000 6.113200e-16 7.447300e+02 0.000000e+00
    755.680000 6.043200e-16 7.550900e+02 0.000000e+00
    764.430000 5.588100e-16 7.638400e+02 0.000000e+00
    775.070000 5.932900e-16 7.744600e+02 0.000000e+00
    785.850000 5.797800e-16 7.852400e+02 0.000000e+00
    794.950000 5.811200e-16 7.943300e+02 0.000000e+00
    804.160000 5.784500e-16 8.035300e+02 0.000000e+00
    815.340000 5.731400e-16 8.147000e+02 0.000000e+00
    824.780000 5.771200e-16 8.241400e+02 0.000000e+00
    834.340000 5.203100e-16 8.336800e+02 0.000000e+00
    845.940000 5.639800e-16 8.452800e+02 0.000000e+00
    855.740000 5.575300e-16 8.550700e+02 0.000000e+00
    865.650000 5.626800e-16 8.649700e+02 0.000000e+00
    875.670000 5.692000e-16 8.749800e+02 0.000000e+00
    885.810000 5.771200e-16 8.851200e+02 0.000000e+00
    894.010000 5.811200e-16 8.933100e+02 0.000000e+00
    904.360000 5.705100e-16 9.036500e+02 0.000000e+00
    914.830000 7.366600e-16 9.141100e+02 0.000000e+00
    925.420000 2.852800e-15 9.247000e+02 0.000000e+00
    933.990000 5.784500e-15 9.332500e+02 0.000000e+00
    944.800000 1.062300e-14 9.440600e+02 0.000000e+00
    955.740000 1.507500e-14 9.549900e+02 0.000000e+00
    964.590000 1.634000e-14 9.638300e+02 0.000000e+00
    975.750000 2.939400e-15 9.749900e+02 0.000000e+00
    984.780000 1.289000e-14 9.840100e+02 0.000000e+00
    993.900000 1.416700e-14 9.931200e+02 0.000000e+00
   1005.400000 2.149100e-14 1.004620e+03 0.000000e+00
   1014.710000 2.105100e-14 1.013910e+03 0.000000e+00
   1024.100000 9.316800e-15 1.023290e+03 0.000000e+00
   1035.950000 1.419900e-14 1.035140e+03 0.000000e+00
   1045.540000 2.813600e-14 1.044720e+03 0.000000e+00
   1055.210000 2.749600e-14 1.054390e+03 0.000000e+00
   1064.980000 2.095400e-14 1.064140e+03 0.000000e+00
   1074.830000 2.542500e-14 1.073990e+03 0.000000e+00
   1084.780000 1.937600e-14 1.083930e+03 0.000000e+00
   1094.810000 2.674600e-14 1.093960e+03 0.000000e+00
   1104.940000 2.566000e-14 1.104080e+03 0.000000e+00
   1115.170000 2.428100e-14 1.114290e+03 0.000000e+00
   1125.490000 2.154100e-14 1.124610e+03 0.000000e+00
   1135.900000 2.826600e-14 1.135010e+03 0.000000e+00
   1143.780000 2.548400e-14 1.142880e+03 0.000000e+00
   1154.360000 2.730600e-14 1.153450e+03 0.000000e+00
   1165.040000 2.807100e-14 1.164130e+03 0.000000e+00
   1175.820000 1.871800e-14 1.174900e+03 0.000000e+00
   1183.970000 2.711800e-14 1.183040e+03 0.000000e+00
   1194.920000 1.795800e-14 1.193990e+03 0.000000e+00
   1205.980000 1.259700e-14 1.205040e+03 0.000000e+00
   1214.340000 9.210100e-15 1.213390e+03 0.000000e+00
   1225.580000 1.850400e-14 1.224620e+03 0.000000e+00
   1234.070000 2.846200e-14 1.233110e+03 0.000000e+00
   1245.490000 3.128000e-14 1.244510e+03 0.000000e+00
   1254.120000 2.953000e-14 1.253140e+03 0.000000e+00
   1265.730000 2.513400e-14 1.264740e+03 0.000000e+00
   1274.500000 3.313300e-14 1.273500e+03 0.000000e+00
