# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.010000 2.022800e-26 1.002300e+02 0.000000e+00
    102.100000 2.917100e-26 1.023300e+02 0.000000e+00
    104.000000 3.971500e-26 1.042300e+02 0.000000e+00
    105.930000 5.469600e-26 1.061700e+02 0.000000e+00
    107.900000 7.532800e-26 1.081400e+02 0.000000e+00
    109.910000 1.177500e-25 1.101500e+02 0.000000e+00
    114.030000 2.060400e-25 1.142900e+02 0.000000e+00
    118.040000 3.403700e-25 1.183000e+02 0.000000e+00
    121.070000 7.851600e-25 1.213400e+02 0.000000e+00
    125.040000 1.255900e-24 1.253100e+02 0.000000e+00
    127.070000 1.570200e-24 1.273500e+02 0.000000e+00
    127.950000 1.753700e-24 1.282300e+02 0.000000e+00
    130.930000 2.393100e-24 1.312200e+02 0.000000e+00
    132.140000 2.754000e-24 1.324300e+02 0.000000e+00
    133.980000 3.357000e-24 1.342800e+02 0.000000e+00
    137.100000 4.634000e-24 1.374000e+02 0.000000e+00
    139.970000 6.108800e-24 1.402800e+02 0.000000e+00
    142.900000 9.571000e-24 1.432200e+02 0.000000e+00
    146.910000 1.520400e-23 1.472300e+02 0.000000e+00
    151.020000 2.098700e-23 1.513600e+02 0.000000e+00
    154.900000 2.877100e-23 1.552400e+02 0.000000e+00
    158.870000 3.872200e-23 1.592200e+02 0.000000e+00
    161.820000 4.807900e-23 1.621800e+02 0.000000e+00
    165.970000 6.338100e-23 1.663400e+02 0.000000e+00
    169.840000 8.221600e-23 1.702200e+02 0.000000e+00
    173.000000 9.953100e-23 1.733800e+02 0.000000e+00
    177.030000 1.270400e-22 1.774200e+02 0.000000e+00
    179.900000 1.513400e-22 1.803000e+02 0.000000e+00
    181.990000 1.698100e-22 1.823900e+02 0.000000e+00
    185.800000 2.118200e-22 1.862100e+02 0.000000e+00
    191.000000 2.754000e-22 1.914300e+02 0.000000e+00
    194.110000 3.213300e-22 1.945400e+02 0.000000e+00
    198.170000 3.908000e-22 1.986100e+02 0.000000e+00
    201.850000 4.720200e-22 2.023000e+02 0.000000e+00
    205.130000 5.407000e-22 2.055900e+02 0.000000e+00
    209.910000 6.636800e-22 2.103800e+02 0.000000e+00
    215.790000 8.648800e-22 2.162700e+02 0.000000e+00
    219.810000 1.013800e-21 2.202900e+02 0.000000e+00
    222.860000 1.137500e-21 2.233600e+02 0.000000e+00
    227.010000 1.324200e-21 2.275100e+02 0.000000e+00
    230.160000 4.255600e-21 2.306700e+02 0.000000e+00
    233.900000 6.222400e-21 2.344200e+02 0.000000e+00
    239.900000 8.240600e-21 2.404400e+02 0.000000e+00
    246.060000 9.267400e-21 2.466000e+02 0.000000e+00
    251.790000 1.081300e-20 2.523500e+02 0.000000e+00
    257.060000 1.051900e-20 2.576300e+02 0.000000e+00
    260.040000 1.247300e-20 2.606200e+02 0.000000e+00
    264.260000 1.389800e-20 2.648500e+02 0.000000e+00
    269.180000 1.520400e-20 2.697700e+02 0.000000e+00
    274.180000 1.659400e-20 2.747900e+02 0.000000e+00
    279.280000 1.790400e-20 2.799000e+02 0.000000e+00
    283.820000 1.954100e-20 2.844500e+02 0.000000e+00
    289.760000 2.093900e-20 2.904000e+02 0.000000e+00
    295.830000 2.295900e-20 2.964800e+02 0.000000e+00
    301.330000 2.349400e-20 3.020000e+02 0.000000e+00
    308.350000 2.642100e-20 3.090300e+02 0.000000e+00
    317.720000 3.118600e-20 3.184200e+02 0.000000e+00
    328.120000 3.531500e-20 3.288500e+02 0.000000e+00
