# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    100.110000 3.915700e-21 1.004600e+02 0.000000e+00
    101.970000 5.161900e-21 1.023300e+02 0.000000e+00
    104.100000 6.149100e-21 1.044700e+02 0.000000e+00
    106.040000 7.495700e-21 1.064100e+02 0.000000e+00
    108.010000 9.371500e-21 1.083900e+02 0.000000e+00
    110.020000 1.332900e-20 1.104100e+02 0.000000e+00
    113.890000 1.831500e-20 1.142900e+02 0.000000e+00
    117.890000 2.370300e-20 1.183000e+02 0.000000e+00
    120.910000 9.307000e-20 1.213400e+02 0.000000e+00
    124.870000 1.129300e-19 1.253100e+02 0.000000e+00
    126.900000 1.201700e-19 1.273500e+02 0.000000e+00
    128.080000 1.264200e-19 1.285300e+02 0.000000e+00
    131.060000 1.367100e-19 1.315200e+02 0.000000e+00
    131.970000 1.613700e-19 1.324300e+02 0.000000e+00
    134.110000 1.681900e-19 1.345900e+02 0.000000e+00
    136.920000 2.112600e-19 1.374000e+02 0.000000e+00
    140.110000 2.263700e-19 1.406000e+02 0.000000e+00
    143.040000 6.092700e-19 1.435500e+02 0.000000e+00
    147.050000 1.351500e-18 1.475700e+02 0.000000e+00
    151.170000 1.438200e-18 1.517100e+02 0.000000e+00
    155.050000 1.548100e-18 1.556000e+02 0.000000e+00
    159.030000 1.678100e-18 1.595900e+02 0.000000e+00
    161.980000 1.765300e-18 1.625500e+02 0.000000e+00
    166.140000 1.917800e-18 1.667200e+02 0.000000e+00
    170.010000 2.045600e-18 1.706100e+02 0.000000e+00
    173.170000 2.142000e-18 1.737800e+02 0.000000e+00
    177.200000 2.316400e-18 1.778300e+02 0.000000e+00
    180.080000 2.436700e-18 1.807200e+02 0.000000e+00
    182.170000 2.522400e-18 1.828100e+02 0.000000e+00
    185.980000 2.702800e-18 1.866400e+02 0.000000e+00
    191.190000 2.963500e-18 1.918700e+02 0.000000e+00
    193.850000 3.160900e-18 1.945400e+02 0.000000e+00
    197.910000 3.394800e-18 1.986100e+02 0.000000e+00
    202.060000 3.688200e-18 2.027700e+02 0.000000e+00
    204.870000 3.924700e-18 2.055900e+02 0.000000e+00
    210.120000 4.176500e-18 2.108600e+02 0.000000e+00
    216.010000 4.929600e-18 2.167700e+02 0.000000e+00
    220.020000 5.417600e-18 2.208000e+02 0.000000e+00
    223.090000 5.725500e-18 2.238700e+02 0.000000e+00
    227.230000 6.321400e-18 2.280300e+02 0.000000e+00
    229.860000 8.929200e-18 2.306700e+02 0.000000e+00
    234.140000 1.438200e-17 2.349600e+02 0.000000e+00
    240.140000 1.869900e-17 2.409900e+02 0.000000e+00
    245.740000 1.967000e-17 2.466000e+02 0.000000e+00
    252.040000 2.316400e-17 2.529300e+02 0.000000e+00
    256.730000 2.284600e-17 2.576300e+02 0.000000e+00
    260.300000 2.635200e-17 2.612200e+02 0.000000e+00
    263.920000 3.371400e-17 2.648500e+02 0.000000e+00
    268.830000 3.817800e-17 2.697700e+02 0.000000e+00
