# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.020000 5.297800e-18 1.042300e+02 0.000000e+00
    103.920000 6.195800e-18 1.061700e+02 0.000000e+00
    106.090000 7.397700e-18 1.083900e+02 0.000000e+00
    108.070000 9.038500e-18 1.104100e+02 0.000000e+00
    110.080000 1.250500e-17 1.124600e+02 0.000000e+00
    113.940000 1.660000e-17 1.164100e+02 0.000000e+00
    117.950000 2.085000e-17 1.205000e+02 0.000000e+00
    120.970000 7.604900e-17 1.235900e+02 0.000000e+00
    124.940000 8.935000e-17 1.276400e+02 0.000000e+00
    126.970000 9.399300e-17 1.297200e+02 0.000000e+00
    128.140000 9.819600e-17 1.309200e+02 0.000000e+00
    131.130000 1.042500e-16 1.339700e+02 0.000000e+00
    132.040000 1.219300e-16 1.349000e+02 0.000000e+00
    133.870000 1.259200e-16 1.367700e+02 0.000000e+00
    136.990000 1.545600e-16 1.399600e+02 0.000000e+00
    139.860000 1.625900e-16 1.428900e+02 0.000000e+00
    143.120000 4.396400e-16 1.462200e+02 0.000000e+00
    147.130000 1.023500e-15 1.503100e+02 0.000000e+00
    150.900000 1.057100e-15 1.541700e+02 0.000000e+00
    155.130000 1.104300e-15 1.584900e+02 0.000000e+00
    159.110000 1.159000e-15 1.625500e+02 0.000000e+00
    162.070000 1.194300e-15 1.655800e+02 0.000000e+00
    165.840000 1.259200e-15 1.694300e+02 0.000000e+00
    170.090000 1.303500e-15 1.737800e+02 0.000000e+00
    172.860000 1.343100e-15 1.766000e+02 0.000000e+00
    176.890000 1.387100e-15 1.807200e+02 0.000000e+00
    180.170000 1.419400e-15 1.840800e+02 0.000000e+00
    181.840000 1.442400e-15 1.857800e+02 0.000000e+00
    186.080000 1.486300e-15 1.901100e+02 0.000000e+00
    190.850000 1.538500e-15 1.949800e+02 0.000000e+00
    193.950000 1.581600e-15 1.981500e+02 0.000000e+00
    198.010000 1.618400e-15 2.023000e+02 0.000000e+00
    202.160000 1.667600e-15 2.065400e+02 0.000000e+00
    204.970000 1.698600e-15 2.094100e+02 0.000000e+00
    210.230000 1.671500e-15 2.147800e+02 0.000000e+00
    216.120000 1.803400e-15 2.208000e+02 0.000000e+00
    220.140000 1.853900e-15 2.249100e+02 0.000000e+00
    223.200000 1.858200e-15 2.280300e+02 0.000000e+00
    226.830000 1.914700e-15 2.317400e+02 0.000000e+00
    229.980000 2.851600e-15 2.349600e+02 0.000000e+00
    234.260000 4.678400e-15 2.393300e+02 0.000000e+00
    240.270000 5.742400e-15 2.454700e+02 0.000000e+00
    245.860000 5.273500e-15 2.511900e+02 0.000000e+00
    252.170000 5.496600e-15 2.576300e+02 0.000000e+00
    256.860000 4.488400e-15 2.624200e+02 0.000000e+00
    259.830000 5.189100e-15 2.654600e+02 0.000000e+00
    264.050000 5.396300e-15 2.697700e+02 0.000000e+00
    268.960000 5.297800e-15 2.747900e+02 0.000000e+00
    273.960000 5.177200e-15 2.799000e+02 0.000000e+00
    279.060000 5.059400e-15 2.851000e+02 0.000000e+00
    284.240000 4.989900e-15 2.904000e+02 0.000000e+00
    290.200000 4.656900e-15 2.964800e+02 0.000000e+00
    296.270000 4.603600e-15 3.026900e+02 0.000000e+00
