# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.040000 9.034200e-26 1.023300e+02 0.000000e+00
    103.940000 1.398000e-25 1.042300e+02 0.000000e+00
    106.110000 2.188300e-25 1.064100e+02 0.000000e+00
    108.090000 3.481100e-25 1.083900e+02 0.000000e+00
    110.100000 6.170600e-25 1.104100e+02 0.000000e+00
    113.960000 1.332200e-24 1.142900e+02 0.000000e+00
    117.970000 2.647300e-24 1.183000e+02 0.000000e+00
    121.000000 1.325000e-23 1.213400e+02 0.000000e+00
    124.960000 2.352000e-23 1.253100e+02 0.000000e+00
    126.990000 3.013400e-23 1.273500e+02 0.000000e+00
    127.870000 3.466400e-23 1.282300e+02 0.000000e+00
    131.150000 4.889200e-23 1.315200e+02 0.000000e+00
    132.060000 6.267100e-23 1.324300e+02 0.000000e+00
    133.900000 7.775100e-23 1.342800e+02 0.000000e+00
    137.020000 1.236200e-22 1.374000e+02 0.000000e+00
    139.880000 1.673200e-22 1.402800e+02 0.000000e+00
    143.140000 5.833200e-22 1.435500e+02 0.000000e+00
    147.150000 1.906000e-21 1.475700e+02 0.000000e+00
    150.930000 2.638600e-21 1.513600e+02 0.000000e+00
    155.160000 3.652200e-21 1.556000e+02 0.000000e+00
    159.140000 5.009300e-21 1.595900e+02 0.000000e+00
    162.100000 6.268900e-21 1.625500e+02 0.000000e+00
    165.870000 8.500600e-21 1.663400e+02 0.000000e+00
    170.130000 1.115900e-20 1.706100e+02 0.000000e+00
    172.890000 1.371100e-20 1.733800e+02 0.000000e+00
    176.920000 1.767200e-20 1.774200e+02 0.000000e+00
    180.210000 2.126300e-20 1.807200e+02 0.000000e+00
    181.870000 2.400500e-20 1.823900e+02 0.000000e+00
    186.110000 3.037100e-20 1.866400e+02 0.000000e+00
    190.880000 4.022700e-20 1.914300e+02 0.000000e+00
