# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.070000 1.056600e-20 1.025700e+02 0.000000e+00
    103.970000 1.291000e-20 1.044700e+02 0.000000e+00
    105.900000 1.610300e-20 1.064100e+02 0.000000e+00
    108.120000 2.046000e-20 1.086400e+02 0.000000e+00
    109.870000 2.964200e-20 1.104100e+02 0.000000e+00
    114.000000 4.274800e-20 1.145500e+02 0.000000e+00
    118.000000 5.806500e-20 1.185800e+02 0.000000e+00
    121.030000 2.079300e-19 1.216200e+02 0.000000e+00
    125.000000 2.648000e-19 1.256000e+02 0.000000e+00
    127.030000 2.910100e-19 1.276400e+02 0.000000e+00
    127.910000 3.096800e-19 1.285300e+02 0.000000e+00
    130.890000 3.506800e-19 1.315200e+02 0.000000e+00
    132.100000 4.139100e-19 1.327400e+02 0.000000e+00
    133.940000 4.455600e-19 1.345900e+02 0.000000e+00
    137.060000 5.687400e-19 1.377200e+02 0.000000e+00
    139.930000 6.337400e-19 1.406000e+02 0.000000e+00
    142.860000 1.670700e-18 1.435500e+02 0.000000e+00
    146.860000 4.073000e-18 1.475700e+02 0.000000e+00
    150.970000 4.486500e-18 1.517100e+02 0.000000e+00
    154.840000 4.987800e-18 1.556000e+02 0.000000e+00
    159.180000 5.557900e-18 1.599600e+02 0.000000e+00
    162.140000 5.982900e-18 1.629300e+02 0.000000e+00
    165.920000 6.666700e-18 1.667200e+02 0.000000e+00
    170.180000 7.276300e-18 1.710000e+02 0.000000e+00
    172.940000 7.796700e-18 1.737800e+02 0.000000e+00
    176.970000 8.451100e-18 1.778300e+02 0.000000e+00
    179.840000 8.972400e-18 1.807200e+02 0.000000e+00
    181.930000 9.352100e-18 1.828100e+02 0.000000e+00
    186.160000 1.006700e-17 1.870700e+02 0.000000e+00
    190.940000 1.103900e-17 1.918700e+02 0.000000e+00
    194.040000 1.172000e-17 1.949800e+02 0.000000e+00
    198.110000 1.250000e-17 1.990700e+02 0.000000e+00
    201.790000 1.336300e-17 2.027700e+02 0.000000e+00
    205.070000 1.402500e-17 2.060600e+02 0.000000e+00
    209.840000 1.451800e-17 2.108600e+02 0.000000e+00
    216.220000 1.651600e-17 2.172700e+02 0.000000e+00
    220.240000 1.753500e-17 2.213100e+02 0.000000e+00
    222.790000 1.806800e-17 2.238700e+02 0.000000e+00
    226.930000 1.918300e-17 2.280300e+02 0.000000e+00
    230.090000 2.950600e-17 2.312100e+02 0.000000e+00
    233.830000 4.987800e-17 2.349600e+02 0.000000e+00
    239.830000 6.207400e-17 2.409900e+02 0.000000e+00
    245.980000 5.982900e-17 2.471700e+02 0.000000e+00
    252.290000 6.425600e-17 2.535100e+02 0.000000e+00
    256.980000 5.494300e-17 2.582300e+02 0.000000e+00
    259.950000 6.337400e-17 2.612200e+02 0.000000e+00
    264.180000 6.697500e-17 2.654600e+02 0.000000e+00
    269.090000 6.743900e-17 2.704000e+02 0.000000e+00
    274.090000 6.775000e-17 2.754200e+02 0.000000e+00
    279.190000 6.806300e-17 2.805400e+02 0.000000e+00
    283.720000 6.837700e-17 2.851000e+02 0.000000e+00
    290.330000 6.575200e-17 2.917400e+02 0.000000e+00
    295.730000 6.728400e-17 2.971700e+02 0.000000e+00
    301.230000 6.651400e-17 3.026900e+02 0.000000e+00
    308.250000 6.759400e-17 3.097400e+02 0.000000e+00
    318.340000 6.932800e-17 3.198900e+02 0.000000e+00
    328.020000 6.932800e-17 3.296100e+02 0.000000e+00
    337.980000 6.869300e-17 3.396300e+02 0.000000e+00
    348.250000 6.790600e-17 3.499500e+02 0.000000e+00
    357.190000 6.759400e-17 3.589200e+02 0.000000e+00
    366.350000 6.743900e-17 3.681300e+02 0.000000e+00
    374.880000 6.666700e-17 3.767000e+02 0.000000e+00
    385.390000 6.381300e-17 3.872600e+02 0.000000e+00
    395.270000 6.485000e-17 3.971900e+02 0.000000e+00
    405.410000 6.440400e-17 4.073800e+02 0.000000e+00
    413.900000 6.322800e-17 4.159100e+02 0.000000e+00
    421.600000 6.193100e-17 4.236400e+02 0.000000e+00
    430.420000 6.080100e-17 4.325100e+02 0.000000e+00
    441.470000 5.996700e-17 4.436100e+02 0.000000e+00
    450.710000 5.860200e-17 4.529000e+02 0.000000e+00
    460.150000 5.726800e-17 4.623800e+02 0.000000e+00
    469.780000 5.609300e-17 4.720600e+02 0.000000e+00
    479.620000 5.532400e-17 4.819500e+02 0.000000e+00
    489.660000 5.356900e-17 4.920400e+02 0.000000e+00
    499.920000 5.320000e-17 5.023400e+02 0.000000e+00
    505.700000 5.295600e-17 5.081600e+02 0.000000e+00
    511.560000 6.122200e-17 5.140400e+02 0.000000e+00
    519.870000 6.094100e-17 5.224000e+02 0.000000e+00
    529.540000 6.024400e-17 5.321100e+02 0.000000e+00
    539.380000 5.779800e-17 5.420000e+02 0.000000e+00
    549.410000 6.236100e-17 5.520800e+02 0.000000e+00
    559.620000 6.605600e-17 5.623400e+02 0.000000e+00
    570.030000 6.901000e-17 5.728000e+02 0.000000e+00
    580.630000 6.651400e-17 5.834500e+02 0.000000e+00
    590.060000 7.242900e-17 5.929300e+02 0.000000e+00
    599.650000 7.226200e-17 6.025600e+02 0.000000e+00
    609.390000 7.411600e-17 6.123500e+02 0.000000e+00
    619.290000 8.412200e-17 6.223000e+02 0.000000e+00
    629.360000 8.727900e-17 6.324100e+02 0.000000e+00
    639.580000 8.808700e-17 6.426900e+02 0.000000e+00
    649.980000 9.504100e-17 6.531300e+02 0.000000e+00
    657.500000 9.838100e-17 6.606900e+02 0.000000e+00
    665.120000 1.032500e-16 6.683400e+02 0.000000e+00
    674.370000 1.044500e-16 6.776400e+02 0.000000e+00
    685.330000 1.025400e-16 6.886500e+02 0.000000e+00
    694.860000 1.241400e-16 6.982300e+02 0.000000e+00
    704.530000 1.182800e-16 7.079500e+02 0.000000e+00
    715.970000 1.389700e-16 7.194500e+02 0.000000e+00
