# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# 
# Column 1 : Restframe Wavelength (Angstrom)
# Column 2 : Flux per unit wavelength (ergs/s/cm^2/Angstrom)
# Column 3 : Observed wavelength (Angstrom)
# Column 4 : Source (0 = model, 1 = Optical Spectrum, 2 = Akari, 3 = Spitzer IRS)
# 
# CONVERTED air -> vacuum (Morton 2000/SDSS) above 2000 A by sedfit; wavelengths below are unchanged (already vacuum by convention).
    102.050000 2.074900e-20 1.020900e+02 0.000000e+00
    103.950000 2.426500e-20 1.039900e+02 0.000000e+00
    105.880000 2.944300e-20 1.059300e+02 0.000000e+00
    108.100000 3.580900e-20 1.081400e+02 0.000000e+00
    110.110000 5.407400e-20 1.101500e+02 0.000000e+00
    113.980000 7.516000e-20 1.140200e+02 0.000000e+00
    117.980000 9.862500e-20 1.180300e+02 0.000000e+00
    121.010000 2.535100e-19 1.210600e+02 0.000000e+00
    124.970000 3.349600e-19 1.250300e+02 0.000000e+00
    127.000000 3.810500e-19 1.270600e+02 0.000000e+00
    127.880000 4.083100e-19 1.279400e+02 0.000000e+00
    130.860000 4.886400e-19 1.309200e+02 0.000000e+00
    132.070000 5.507900e-19 1.321300e+02 0.000000e+00
    133.910000 6.151600e-19 1.339700e+02 0.000000e+00
    137.030000 7.673400e-19 1.370900e+02 0.000000e+00
    139.900000 9.036200e-19 1.399600e+02 0.000000e+00
    143.160000 1.412500e-18 1.432200e+02 0.000000e+00
    147.170000 2.108600e-18 1.472300e+02 0.000000e+00
    150.940000 2.558500e-18 1.510100e+02 0.000000e+00
    155.170000 3.104500e-18 1.552400e+02 0.000000e+00
    159.150000 3.732400e-18 1.592200e+02 0.000000e+00
    162.110000 4.275500e-18 1.621800e+02 0.000000e+00
    165.890000 5.081400e-18 1.659600e+02 0.000000e+00
    170.140000 5.970200e-18 1.702200e+02 0.000000e+00
    172.910000 6.729600e-18 1.729800e+02 0.000000e+00
    176.930000 7.834100e-18 1.770100e+02 0.000000e+00
    179.810000 8.749600e-18 1.798900e+02 0.000000e+00
    181.890000 9.440300e-18 1.819700e+02 0.000000e+00
    186.130000 1.083900e-17 1.862100e+02 0.000000e+00
    190.900000 1.279300e-17 1.909900e+02 0.000000e+00
    194.000000 1.412500e-17 1.940900e+02 0.000000e+00
    198.070000 1.599500e-17 1.981500e+02 0.000000e+00
    202.210000 1.803000e-17 2.023000e+02 0.000000e+00
    205.030000 1.967800e-17 2.051200e+02 0.000000e+00
    209.800000 2.213000e-17 2.098900e+02 0.000000e+00
    216.180000 2.660600e-17 2.162700e+02 0.000000e+00
    220.200000 2.951100e-17 2.202900e+02 0.000000e+00
    222.750000 3.169500e-17 2.228400e+02 0.000000e+00
    226.890000 3.507400e-17 2.269900e+02 0.000000e+00
    230.040000 5.847700e-17 2.301400e+02 0.000000e+00
    233.780000 9.817200e-17 2.338800e+02 0.000000e+00
    239.780000 1.348900e-16 2.398800e+02 0.000000e+00
    245.930000 1.412500e-16 2.460400e+02 0.000000e+00
    252.240000 1.584800e-16 2.523500e+02 0.000000e+00
    256.930000 1.367700e-16 2.570400e+02 0.000000e+00
    259.900000 1.686500e-16 2.600200e+02 0.000000e+00
    264.130000 1.849200e-16 2.642400e+02 0.000000e+00
    269.040000 1.945300e-16 2.691500e+02 0.000000e+00
    274.040000 2.041700e-16 2.741600e+02 0.000000e+00
    279.130000 2.118300e-16 2.792500e+02 0.000000e+00
    284.320000 2.228400e-16 2.844500e+02 0.000000e+00
    290.280000 2.254200e-16 2.904000e+02 0.000000e+00
    295.670000 2.393200e-16 2.958000e+02 0.000000e+00
    301.170000 2.344200e-16 3.013000e+02 0.000000e+00
    308.180000 2.535100e-16 3.083200e+02 0.000000e+00
    318.280000 2.792500e-16 3.184200e+02 0.000000e+00
    327.950000 2.964700e-16 3.281000e+02 0.000000e+00
    337.920000 3.104500e-16 3.380600e+02 0.000000e+00
    348.190000 3.235800e-16 3.483400e+02 0.000000e+00
    357.120000 3.388300e-16 3.572700e+02 0.000000e+00
    366.280000 3.572600e-16 3.664400e+02 0.000000e+00
    374.810000 3.681200e-16 3.749700e+02 0.000000e+00
    385.310000 3.681200e-16 3.854800e+02 0.000000e+00
    395.190000 3.917300e-16 3.953700e+02 0.000000e+00
    405.330000 4.073700e-16 4.055100e+02 0.000000e+00
    413.820000 4.159000e-16 4.140000e+02 0.000000e+00
    422.480000 4.207100e-16 4.226700e+02 0.000000e+00
    430.340000 4.236300e-16 4.305300e+02 0.000000e+00
    441.380000 4.385200e-16 4.415700e+02 0.000000e+00
    450.620000 4.456400e-16 4.508200e+02 0.000000e+00
    460.060000 4.477000e-16 4.602600e+02 0.000000e+00
    469.690000 4.528800e-16 4.698900e+02 0.000000e+00
    479.520000 4.623700e-16 4.797300e+02 0.000000e+00
    489.560000 4.613000e-16 4.897800e+02 0.000000e+00
    499.820000 4.731400e-16 5.000300e+02 0.000000e+00
    505.600000 4.943000e-16 5.058200e+02 0.000000e+00
    511.460000 6.137400e-16 5.116800e+02 0.000000e+00
    519.770000 6.137400e-16 5.200000e+02 0.000000e+00
    529.430000 6.151600e-16 5.296600e+02 0.000000e+00
    540.520000 5.983900e-16 5.407500e+02 0.000000e+00
    550.570000 6.338500e-16 5.508100e+02 0.000000e+00
    559.510000 6.854700e-16 5.597600e+02 0.000000e+00
    569.920000 7.128300e-16 5.701600e+02 0.000000e+00
    580.510000 7.030500e-16 5.807600e+02 0.000000e+00
    589.940000 7.412900e-16 5.902000e+02 0.000000e+00
    599.530000 7.344900e-16 5.997900e+02 0.000000e+00
    610.680000 7.412900e-16 6.109400e+02 0.000000e+00
    620.600000 8.298300e-16 6.208700e+02 0.000000e+00
    630.680000 8.452500e-16 6.309600e+02 0.000000e+00
    639.460000 8.649400e-16 6.397300e+02 0.000000e+00
    649.850000 8.974000e-16 6.501300e+02 0.000000e+00
    657.370000 9.077900e-16 6.576600e+02 0.000000e+00
    664.980000 9.462100e-16 6.652700e+02 0.000000e+00
    674.230000 9.704800e-16 6.745300e+02 0.000000e+00
    685.190000 9.549700e-16 6.854900e+02 0.000000e+00
    694.720000 1.061700e-15 6.950200e+02 0.000000e+00
    704.390000 1.023300e-15 7.046900e+02 0.000000e+00
    715.830000 1.148100e-15 7.161400e+02 0.000000e+00
    725.790000 1.177600e-15 7.261100e+02 0.000000e+00
    734.190000 1.210600e-15 7.345100e+02 0.000000e+00
    744.410000 1.273500e-15 7.447300e+02 0.000000e+00
    754.760000 1.318200e-15 7.550900e+02 0.000000e+00
    765.260000 1.339600e-15 7.656000e+02 0.000000e+00
    774.120000 1.432100e-15 7.744600e+02 0.000000e+00
    784.890000 1.499600e-15 7.852400e+02 0.000000e+00
    795.810000 1.555900e-15 7.961600e+02 0.000000e+00
    805.030000 1.606900e-15 8.053800e+02 0.000000e+00
    814.350000 1.659500e-15 8.147000e+02 0.000000e+00
    825.680000 1.757900e-15 8.260400e+02 0.000000e+00
    835.240000 1.636800e-15 8.356000e+02 0.000000e+00
    844.910000 1.866300e-15 8.452800e+02 0.000000e+00
    854.690000 1.931900e-15 8.550700e+02 0.000000e+00
    864.590000 2.037000e-15 8.649700e+02 0.000000e+00
    874.600000 2.142800e-15 8.749800e+02 0.000000e+00
    884.730000 2.264600e-15 8.851200e+02 0.000000e+00
    894.970000 2.365900e-15 8.953600e+02 0.000000e+00
    905.340000 2.426500e-15 9.057300e+02 0.000000e+00
    915.820000 3.597400e-15 9.162200e+02 0.000000e+00
    924.290000 1.815500e-14 9.247000e+02 0.000000e+00
    935.000000 4.092500e-14 9.354100e+02 0.000000e+00
    945.820000 1.114300e-13 9.462400e+02 0.000000e+00
    954.580000 2.376800e-13 9.549900e+02 0.000000e+00
    965.630000 3.250800e-13 9.660500e+02 0.000000e+00
    974.560000 7.144800e-14 9.749900e+02 0.000000e+00
    985.850000 5.140300e-13 9.862800e+02 0.000000e+00
    994.970000 5.482600e-13 9.954100e+02 0.000000e+00
   1004.180000 6.683200e-13 1.004620e+03 0.000000e+00
   1015.800000 4.977200e-13 1.016250e+03 0.000000e+00
   1025.200000 8.472000e-14 1.025650e+03 0.000000e+00
   1034.690000 3.435500e-13 1.035140e+03 0.000000e+00
   1044.260000 7.961400e-13 1.044720e+03 0.000000e+00
   1053.930000 8.570100e-13 1.054390e+03 0.000000e+00
   1066.130000 7.533300e-13 1.066600e+03 0.000000e+00
   1076.000000 8.689400e-13 1.076470e+03 0.000000e+00
   1085.950000 7.481500e-13 1.086430e+03 0.000000e+00
